100,91,31000,20,160,8

200,154,22400,21,305,8

300,282,41600,26,447,8

400,334,64000,28,591,8

500,410,143000,41,776,8

600,454,62500,45,935,8

700,535,35000,45,1083,8

800,731,55200,51,1224,8

900,732,64300,56,1361,8

1000,786,51500,58,1608,8

1100,835,69300,65,1773,8

1200,1055,62200,61,1820,8

1300,1169,106700,60,1977,8

1400,1397,69400,76,2147,8

1500,1267,79800,71,2347,8

1600,1473,119900,59,2337,8

1700,1568,84300,80,2615,8

1800,1403,110400,79,2849,8

1900,1523,141400,83,2987,8

2000,1952,87400,82,3007,8

2100,2098,78400,83,3212,8

2200,2086,135800,85,3402,8

2300,2164,89700,90,3528,8

2400,2384,165300,92,3667,8

2500,2426,105000,88,3816,8

2600,2183,115400,103,4101,8

2700,2663,100000,98,4154,8

2800,2795,111700,95,4261,8

2900,2878,119500,108,4468,8

3000,2771,104700,89,4553,8

3100,2952,118500,105,4751,8

3200,2500,142000,107,5114,8

3300,3039,250800,117,5238,8

3400,2853,163500,109,5296,8

3500,2950,236300,137,5508,8

3600,3090,211800,116,5627,8

3700,2919,168300,113,5726,8

3800,3633,139600,112,5852,8

3900,2959,143900,115,6184,8

4000,3866,159500,126,6176,8

4100,3605,160100,126,6422,8

4200,3683,222400,140,6589,8

4300,4190,166800,102,6461,8

4400,4240,187000,117,6645,8

4500,4156,168000,139,6861,8

4600,3571,303900,113,7216,8

4700,4488,232600,150,7279,8

4800,4290,175800,102,7282,8

4900,4077,251600,133,7653,8

5000,4132,226300,122,7772,8

5100,4642,238400,153,7943,8

5200,4513,226900,125,8062,8

5300,4219,251900,136,8302,8

5400,5183,255400,122,8022,8

5500,4436,366100,126,8789,8

5600,4682,264200,160,8880,8

5700,4969,258600,123,8778,8

5800,5003,325300,137,9034,8

5900,4611,298300,142,9386,8

6000,5987,305100,132,9102,8

6100,4610,377800,161,9996,8

6200,5416,251000,151,9737,8

6300,5624,250700,144,9712,8

6400,5080,233100,149,10151,8

6500,5792,240100,169,10284,8

6600,5821,341500,156,10382,8

6700,5429,293000,192,10697,8

6800,6073,344200,168,10559,8

6900,5433,336300,159,11131,8

7000,6187,264400,142,10798,8

7100,6785,403300,135,10768,8

7200,5759,351400,169,11422,8

7300,5715,250200,189,11812,8

7400,6001,250700,181,11676,8

7500,6899,319400,185,11645,8

7600,7316,242900,163,11586,8

7700,6747,367000,183,12236,8

7800,6521,353100,192,12253,8

7900,6330,383300,192,12562,8

8000,6134,387400,183,12883,8

8100,6088,555200,201,13219,8

8200,6928,335500,176,12945,8

8300,6934,357200,197,13130,8

8400,6878,361400,172,13251,8

8500,7931,558000,185,13003,8

8600,7690,424200,201,13475,8

8700,7806,422100,197,13648,8

8800,8522,471100,169,13380,8

8900,8023,420100,189,13800,8

9000,8842,755200,209,13881,8

9100,7808,359700,199,14313,8

9200,7556,300400,188,14511,8

9300,9095,288600,177,14218,8

9400,8241,464000,178,14571,8

9500,8372,414000,206,15024,8

9600,7826,328700,186,15206,8

9700,8061,461500,210,15347,8

9800,7620,459200,209,15700,8

9900,7952,569400,209,16033,8

10000,7659,413600,183,15895,8

