100,86,0.0084,16,169,31

200,167,0.03,35,402,31

300,250,0.021999,50,635,31

400,375,0.0215,56,796,31

500,406,0.028001,67,1126,31

600,506,0.0498,77,1307,31

700,544,0.036,98,1699,31

800,782,0.071201,76,1629,31

900,868,0.0801,100,1958,31

1000,926,0.059201,100,2150,31

1100,1081,0.084301,94,2239,31

1200,1011,0.0498,107,2626,31

1300,1164,0.083399,123,2851,31

1400,1054,0.079099,134,3281,31

1500,1333,0.0595,128,3326,31

1600,1461,0.113201,149,3554,31

1700,1647,0.072,156,3709,31

1800,1711,0.1398,164,3970,31

1900,1806,0.1853,153,4083,31

2000,1699,0.0802,168,4473,31

2100,1829,0.1417,180,4728,31

2200,1997,0.1164,164,4862,31

2300,2165,0.1041,162,4889,31

2400,2155,0.133,184,5415,31

2500,2312,0.1285,177,5523,31

2600,1981,0.123099,187,6318,31

2700,2551,0.136401,215,6115,31

2800,2236,0.143699,201,6563,31

2900,2705,0.1171,221,6392,31

3000,2884,0.1674,212,6565,31

3100,3063,0.1627,192,6567,31

3200,2701,0.154699,235,7577,31

3300,2713,0.171101,226,7671,31

3400,3152,0.1248,246,7691,31

3500,3498,1.1104,219,7564,31

3600,3430,0.2451,210,7773,31

3700,3034,0.2169,262,8830,31

3800,3558,0.1372,255,8604,31

3900,3859,0.1867,256,8592,31

4000,3964,0.208801,207,8490,31

4100,3511,0.193901,269,9651,31

4200,3883,0.255199,272,9597,31

4300,3622,0.199701,260,10265,31

4400,4027,0.183699,256,9933,31

4500,3956,0.249,290,10386,31

4600,3593,0.1985,310,11206,31

4700,3791,0.2418,321,11283,31

4800,4340,0.2537,313,11171,31

4900,4775,0.233401,300,10758,31

5000,3933,0.272799,316,12264,31

5100,3907,0.3488,349,12611,31

5200,3906,0.3139,350,12814,31

5300,4848,0.2271,310,11933,31

5400,5124,0.293699,337,12116,31

5500,4583,0.2659,320,13139,31

5600,4945,0.303501,334,12923,31

5700,5585,0.380801,314,12504,31

5800,4891,0.2149,317,13536,31

5900,4606,0.2297,352,14209,31

6000,5811,0.2603,311,13150,31

6100,5283,0.268801,366,14381,31

6200,5612,0.4478,345,14033,31

6300,5074,0.3004,339,14882,31

6400,5947,0.2469,379,14660,31

6500,6336,0.3179,331,14273,31

6600,6418,0.2287,333,14660,31

6700,5598,0.362899,381,15823,31

6800,5186,0.3706,383,17014,31

6900,5787,0.4115,375,16451,31

7000,6823,0.454,357,15359,31

7100,5800,0.367999,375,17191,31

7200,6721,0.3366,415,16485,31

7300,6760,0.349,368,16609,31

7400,5657,0.402099,383,17808,31

7500,6659,0.266199,380,17195,31

7600,7120,0.340899,387,16983,31

7700,5951,0.375,434,19047,31

7800,7229,0.420501,408,18065,31

7900,6503,0.4834,452,19367,31

8000,7916,0.260301,359,17580,31

8100,7140,0.4328,392,18502,31

8200,6228,0.4947,472,20364,31

8300,7057,0.556599,430,20010,31

8400,7523,0.4774,441,19561,31

8500,6622,0.438101,475,21155,31

8600,8267,0.3435,396,18987,31

8700,7964,0.3071,415,19941,31

8800,8677,0.3591,396,19324,31

8900,7745,0.5346,480,20991,31

9000,8161,0.4705,459,20994,31

9100,8625,0.425401,434,20490,31

9200,8065,0.4899,448,21409,31

9300,8588,0.4572,436,21414,31

9400,9377,0.4611,427,20884,31

9500,8494,0.4343,484,22319,31

9600,8531,0.434299,495,22615,31

9700,7451,0.4188,469,23710,31

9800,8919,0.437101,475,22360,31

9900,7592,0.511,464,24415,31

10000,8208,0.3673,504,24378,31

