100,94,0.008199,23,186,91

200,153,0.0233,37,431,91

300,261,0.0295,60,647,91

400,348,0.0204,38,710,91

500,448,0.0823,71,1112,91

600,496,0.0316,75,1329,91

700,572,0.0597,93,1578,91

800,795,0.047599,86,1664,91

900,799,0.0651,91,1933,91

1000,828,0.051801,98,2244,91

1100,954,0.071999,115,2506,91

1200,1101,0.0458,123,2592,91

1300,1074,0.087199,128,2983,91

1400,1375,0.0587,117,2948,91

1500,1148,0.075,164,3723,91

1600,1240,0.0912,143,3721,91

1700,1558,0.071201,149,3824,91

1800,1712,0.2359,155,3900,91

1900,1784,0.097101,152,4108,91

2000,1942,0.1788,147,4308,91

2100,1954,0.1275,147,4471,91

2200,1890,0.1207,193,4994,91

2300,2217,0.1201,157,4843,91

2400,2104,0.1377,165,5382,91

2500,2467,0.1556,148,5178,91

2600,2011,0.128201,206,6237,91

2700,2597,0.123699,194,5960,91

2800,2543,0.117199,200,6353,91

2900,2754,0.146201,186,6316,91

3000,2803,0.1605,213,6722,91

3100,2756,0.1669,238,7163,91

3200,2515,0.2159,257,7804,91

3300,2980,0.1517,208,7263,91

3400,3383,0.172,235,7416,91

3500,2783,0.209299,247,8407,91

3600,2869,0.268399,268,8599,91

3700,2810,0.1708,225,8788,91

3800,3749,0.1251,222,8127,91

3900,3786,0.2464,215,8455,91

4000,3262,0.224,265,9345,91

4100,3727,0.211101,262,9212,91

4200,4010,0.1496,247,9147,91

4300,4283,0.2061,233,9258,91

4400,3699,0.1605,280,10307,91

4500,4105,0.2287,258,10060,91

4600,4315,0.2388,305,10396,91

4700,3825,0.2137,297,11190,91

4800,3628,0.178901,295,11702,91

4900,4101,0.264,325,11769,91

5000,4634,0.230301,271,11172,91

5100,3976,0.253,356,12506,91

5200,3937,0.243199,328,12588,91

5300,4970,0.193699,338,12069,91

5400,4953,0.187801,281,12040,91

5500,4147,0.328901,360,13874,91

5600,4818,0.199701,297,12859,91

5700,5551,0.284801,283,12560,91

5800,5206,0.265499,343,13439,91

5900,5275,0.257801,317,13482,91

6000,5230,0.3711,351,13915,91

6100,4940,0.3652,363,14767,91

6200,5103,0.2428,350,14947,91

6300,5648,0.2808,354,14552,91

6400,5961,0.340901,350,14533,91

6500,5141,0.444201,408,16204,91

6600,5701,0.2343,377,15469,91

6700,5363,0.448899,376,16235,91

6800,6508,0.4005,362,15118,91

6900,6766,0.3221,365,15511,91

7000,6489,0.2486,385,15926,91

7100,5634,0.4073,393,17288,91

7200,5722,0.255401,424,17725,91

7300,6922,1.9423,369,16434,91

7400,6901,0.3342,370,16693,91

7500,6192,1.542099,407,17997,91

7600,6453,0.369799,408,18011,91

7700,6870,0.3397,434,17958,91

7800,6163,0.5115,423,19189,91

7900,7280,0.3108,396,17975,91

8000,7536,0.2958,411,17940,91

8100,7921,0.281599,404,17823,91

8200,6159,0.691101,464,20650,91

8300,7788,0.3238,401,18806,91

8400,7330,0.2992,422,19275,91

8500,7415,0.4342,473,20458,91

8600,6690,0.3208,448,21079,91

8700,7468,0.4142,445,20515,91

8800,7656,0.4771,463,20703,91

8900,7151,0.438399,462,21654,91

9000,7215,0.6648,443,21717,91

9100,7333,0.4721,441,21946,91

9200,7871,0.4509,470,21652,91

9300,7594,0.4996,484,22430,91

9400,8968,0.330399,433,21164,91

9500,7816,0.5282,474,22915,91

9600,8679,0.331001,466,22162,91

9700,7297,0.511701,521,24550,91

9800,8229,0.357701,513,23643,91

9900,7825,0.852,481,24264,91

10000,7651,0.4811,545,24629,91

