100,85,0.0093,25,212,47

200,177,0.0153,30,349,47

300,274,0.0268,49,631,47

400,374,0.020801,60,830,47

500,392,0.039501,69,1120,47

600,494,0.0422,76,1345,47

700,570,0.0656,94,1607,47

800,725,0.0497,94,1745,47

900,708,0.0841,96,2012,47

1000,988,0.0616,98,2066,47

1100,935,0.0543,114,2478,47

1200,1028,0.0537,136,2735,47

1300,1109,0.0532,125,2940,47

1400,1070,0.0989,152,3350,47

1500,1471,0.060499,129,3203,47

1600,1529,0.0928,149,3513,47

1700,1679,0.0644,132,3558,47

1800,1377,0.0917,178,4270,47

1900,1550,0.094101,167,4500,47

2000,1937,0.0816,164,4332,47

2100,2079,0.1072,159,4529,47

2200,1801,0.1296,190,5152,47

2300,1808,0.147201,197,5485,47

2400,2135,0.120399,194,5417,47

2500,2469,0.1876,168,5342,47

2600,2340,0.1649,187,5838,47

2700,2152,0.13,206,6390,47

2800,2678,0.138,198,6090,47

2900,2231,0.1487,192,6896,47

3000,2380,0.201199,226,7054,47

3100,2660,0.1658,202,6985,47

3200,3061,0.1432,208,7039,47

3300,3068,0.1573,228,7433,47

3400,3001,0.128901,220,7648,47

3500,2993,0.2877,243,8008,47

3600,3007,0.254099,281,8853,47

3700,2964,0.182599,259,8752,47

3800,3088,0.280601,271,8981,47

3900,3434,0.2295,299,9364,47

4000,3835,0.166899,273,8943,47

4100,3670,0.195399,247,9165,47

4200,3626,0.2044,251,9458,47

4300,3227,0.243999,290,10716,47

4400,4316,0.1786,277,9721,47

4500,3452,0.2537,327,11107,47

4600,4488,0.2201,243,10038,47

4700,3840,0.2408,278,11244,47

4800,4189,0.254,309,11091,47

4900,4746,0.2401,270,10639,47

5000,4823,0.252999,307,11218,47

5100,4561,0.2336,263,11230,47

5200,3912,0.3058,337,12984,47

5300,5069,0.2947,307,11803,47

5400,4337,0.3904,326,12974,47

5500,4701,0.2454,325,12636,47

5600,4295,0.307901,339,13549,47

5700,4617,0.279901,370,14039,47

5800,5579,0.338,331,12863,47

5900,5396,0.27,349,13428,47

6000,5212,0.2788,370,14086,47

6100,5028,0.2448,314,14237,47

6200,5445,0.3169,381,14392,47

6300,5355,0.36,371,15139,47

6400,5904,0.2287,378,14697,47

6500,5030,0.4396,353,16014,47

6600,6521,0.2259,335,14304,47

6700,5812,0.482,361,15686,47

6800,6384,0.2881,370,15385,47

6900,5952,0.2404,390,16180,47

7000,5874,0.2541,381,16646,47

7100,5758,0.3789,439,17222,47

7200,5848,0.385899,405,17489,47

7300,6197,0.3334,383,17325,47

7400,6769,0.394799,373,16558,47

7500,6554,0.3539,402,17562,47

7600,6112,0.369401,395,18189,47

7700,6211,0.3632,415,18749,47

7800,6860,0.835499,414,18246,47

7900,7481,0.42,425,17964,47

8000,6778,0.2981,384,19039,47

8100,7738,0.5314,401,18178,47

8200,6750,0.4398,426,19837,47

8300,7986,0.3264,428,18941,47

8400,7158,0.4619,415,20171,47

8500,8214,0.329699,389,18789,47

8600,7848,0.3617,413,19562,47

8700,7069,0.325399,446,21178,47

8800,6985,0.3513,448,21697,47

8900,7802,0.3226,456,20782,47

9000,8683,0.520401,385,19793,47

9100,8186,0.3657,421,20839,47

9200,8747,0.4098,441,20750,47

9300,8899,0.4321,429,20710,47

9400,7576,0.4498,485,22981,47

9500,7927,0.3446,471,22887,47

9600,7374,0.456099,534,23858,47

9700,8366,0.6387,487,23197,47

9800,8523,0.503999,482,22977,47

9900,7855,1.283699,521,24473,47

10000,9176,0.477099,486,23108,47

