100,94,0.0102,29,215,61

200,166,0.0174,36,400,61

300,275,0.019,47,618,61

400,385,0.0226,53,810,61

500,450,0.033201,63,1064,61

600,588,0.041101,70,1237,61

700,643,0.0557,100,1569,61

800,685,0.116,100,1802,61

900,762,0.0628,101,2065,61

1000,779,0.0598,96,2180,61

1100,991,0.1257,106,2397,61

1200,935,0.0499,117,2794,61

1300,1183,0.0608,115,2761,61

1400,1117,0.089101,151,3330,61

1500,1128,0.0685,142,3545,61

1600,1383,0.0977,160,3583,61

1700,1473,0.128,171,3983,61

1800,1460,0.168,164,4250,61

1900,1565,0.1026,174,4459,61

2000,1791,0.0906,156,4439,61

2100,1778,0.1126,170,4823,61

2200,1672,0.121901,205,5242,61

2300,1782,0.1445,216,5585,61

2400,2341,0.111,158,5029,61

2500,1881,0.143199,216,6015,61

2600,2150,0.218601,200,6144,61

2700,2492,0.122,180,5816,61

2800,2686,0.1349,189,6022,61

2900,2299,0.107,225,6757,61

3000,2391,0.1808,248,7172,61

3100,2693,0.1364,225,7209,61

3200,2491,0.1626,217,7553,61

3300,3146,0.1565,249,7372,61

3400,3147,0.1709,235,7595,61

3500,3039,0.192899,257,8128,61

3600,2967,0.1792,263,8482,61

3700,3200,0.1763,237,8460,61

3800,3043,0.1627,269,9150,61

3900,3143,0.1887,264,9406,61

4000,3355,0.1677,259,9400,61

4100,3936,0.2482,278,9236,61

4200,4160,0.1643,243,9037,61

4300,3429,0.2058,260,10111,61

4400,3549,0.178601,255,10230,61

4500,4294,0.191699,279,10045,61

4600,3593,0.2512,291,11132,61

4700,4050,0.239501,313,11064,61

4800,4144,0.288601,290,11034,61

4900,4212,0.2747,321,11425,61

5000,4372,0.2523,320,11647,61

5100,5097,0.246201,274,11122,61

5200,4074,0.344699,325,12321,61

5300,4727,0.199301,340,12318,61

5400,4943,0.2349,319,12346,61

5500,5173,0.276401,317,12149,61

5600,4958,0.2094,352,12965,61

5700,4526,0.269,362,13725,61

5800,4540,0.236,358,14199,61

5900,5749,0.2945,321,13016,61

6000,5909,0.2231,306,12973,61

6100,4638,0.3346,379,14996,61

6200,5262,0.3961,374,14698,61

6300,5894,0.269301,325,13921,61

6400,5176,0.3546,376,15696,61

6500,5223,0.3708,382,15950,61

6600,6245,0.262699,333,14575,61

6700,5604,0.251399,364,15950,61

6800,5549,0.2766,382,16262,61

6900,5660,0.399501,397,16673,61

7000,5798,0.2774,356,16458,61

7100,5600,0.352001,353,16894,61

7200,6549,0.344599,375,16642,61

7300,5599,0.4106,443,18079,61

7400,6871,0.3135,378,16757,61

7500,5799,0.3661,421,18218,61

7600,6144,0.403299,419,18564,61

7700,5939,0.3713,429,19004,61

7800,6010,0.515699,421,19140,61

7900,7672,0.3767,374,17452,61

8000,7063,0.311601,373,18350,61

8100,7391,0.3771,427,18861,61

8200,7498,0.361299,390,18777,61

8300,6535,0.4174,442,20459,61

8400,6636,0.3173,450,20585,61

8500,6932,0.3894,441,20444,61

8600,7336,0.3043,445,20244,61

8700,7398,0.5219,482,20942,61

8800,6915,0.349401,477,21877,61

8900,7685,0.4095,476,21102,61

9000,7356,0.3843,479,22129,61

9100,8509,0.4583,403,20374,61

9200,8010,0.4505,446,21389,61

9300,9226,1.0955,412,20643,61

9400,9173,0.3954,446,20947,61

9500,8720,0.3807,473,22029,61

9600,9253,0.4154,407,21062,61

9700,9132,0.4494,436,22032,61

9800,7883,0.4302,432,23507,61

9900,7728,0.6374,478,24153,61

10000,8351,0.525399,471,23974,61

