100,82,0.0106,22,202,34

200,158,0.014399,35,408,34

300,244,0.0208,44,639,34

400,311,0.020799,63,901,34

500,472,0.0315,61,1035,34

600,479,0.044901,80,1408,34

700,664,0.0454,91,1493,34

800,711,0.0666,81,1699,34

900,818,0.0563,90,1924,34

1000,890,0.0659,115,2190,34

1100,868,0.088199,99,2505,34

1200,1145,0.0724,124,2572,34

1300,1106,0.0637,133,2908,34

1400,1277,0.0592,136,3205,34

1500,1495,0.0647,115,3088,34

1600,1295,0.0988,154,3672,34

1700,1495,0.092801,152,3796,34

1800,1620,0.101301,144,3913,34

1900,1432,0.1327,178,4511,34

2000,1913,0.101899,145,4213,34

2100,1638,0.120399,173,4921,34

2200,1792,0.119199,173,5077,34

2300,1897,0.2136,190,5343,34

2400,2311,0.1337,174,5247,34

2500,1877,0.1395,207,5950,34

2600,2283,0.133999,205,5904,34

2700,2661,0.126599,203,5891,34

2800,2344,0.135201,197,6436,34

2900,2488,0.2188,218,6506,34

3000,2777,0.189101,194,6516,34

3100,2331,0.232999,226,7578,34

3200,2846,0.146601,213,7150,34

3300,2765,0.149,241,7801,34

3400,3019,0.2409,236,7644,34

3500,3478,0.178,216,7531,34

3600,2817,0.1917,256,8592,34

3700,2993,0.2025,260,8931,34

3800,3627,0.130999,219,8155,34

3900,3756,0.185999,246,8613,34

4000,3713,0.1874,236,8783,34

4100,3692,0.188301,246,9267,34

4200,3794,0.2024,267,9406,34

4300,4206,0.1958,236,9269,34

4400,3533,0.220501,292,10552,34

4500,4482,0.210901,279,9998,34

4600,3639,0.2541,324,11186,34

4700,4322,0.2255,268,10555,34

4800,4676,0.212499,266,10495,34

4900,4811,0.262699,293,10871,34

5000,4348,0.259,328,11825,34

5100,4634,0.2564,323,11709,34

5200,4168,0.1932,328,12472,34

5300,4420,0.315799,337,12554,34

5400,4313,0.230299,331,13017,34

5500,5286,0.2564,311,12172,34

5600,5478,0.3631,323,12255,34

5700,4615,0.388101,340,13746,34

5800,5312,0.2636,320,13048,34

5900,5109,0.3229,353,13714,34

6000,4571,0.2654,372,14823,34

6100,5880,0.243399,294,13257,34

6200,4688,0.3938,392,15394,34

6300,6123,0.264599,308,13886,34

6400,6060,0.2144,338,14222,34

6500,5797,0.322399,353,14914,34

6600,6392,0.3058,299,14285,34

6700,5060,0.392501,410,16886,34

6800,5478,0.3445,355,16432,34

6900,5508,0.251,411,17130,34

7000,6693,0.2488,385,15829,34

7100,7032,0.372401,366,15888,34

7200,6736,0.322799,358,16337,34

7300,6757,0.349599,355,16541,34

7400,5683,0.4339,395,18241,34

7500,5833,0.283999,455,18730,34

7600,6630,0.6147,399,17531,34

7700,6366,0.396001,391,18230,34

7800,7435,0.362099,389,17430,34

7900,6980,0.459699,413,18640,34

8000,6306,0.4435,443,19760,34

8100,7286,0.408099,402,18612,34

8200,6453,0.443999,441,20334,34

8300,6461,0.313299,470,20627,34

8400,6465,0.391101,451,20748,34

8500,6768,0.4042,470,20855,34

8600,8295,0.357099,397,19004,34

8700,8379,0.316801,413,19253,34

8800,7690,0.4435,450,20383,34

8900,6782,0.4356,460,21817,34

9000,7213,0.4586,477,21971,34

9100,7729,0.4638,441,21592,34

9200,7772,0.459501,465,21815,34

9300,8344,0.4324,434,21200,34

9400,8679,0.4547,466,21473,34

9500,8726,0.354201,465,21760,34

9600,7847,0.4459,470,23401,34

9700,7565,0.4266,510,23990,34

9800,8461,0.4826,460,22942,34

9900,8017,0.559199,467,23800,34

10000,7763,0.437,517,25112,34

