100,98,0.008101,25,200,50

200,166,0.0298,30,408,50

300,236,0.0184,47,654,50

400,368,0.0234,68,895,50

500,400,0.0265,61,1110,50

600,532,0.0476,76,1270,50

700,604,0.067,94,1580,50

800,659,0.067101,92,1827,50

900,806,0.0424,99,1908,50

1000,857,0.0584,94,2184,50

1100,1098,0.047,99,2290,50

1200,950,0.0649,133,2793,50

1300,1234,0.1329,132,2804,50

1400,1378,0.085901,133,2966,50

1500,1327,0.068199,161,3454,50

1600,1382,0.081701,158,3628,50

1700,1316,0.1055,155,4044,50

1800,1498,0.075201,150,4090,50

1900,1809,0.0884,132,4064,50

2000,1872,0.1198,161,4310,50

2100,2002,0.1235,165,4599,50

2200,1829,0.1357,183,5221,50

2300,1886,0.1262,191,5437,50

2400,2044,0.1156,181,5553,50

2500,2466,0.120701,155,5187,50

2600,2516,0.1181,174,5634,50

2700,2131,0.136799,211,6527,50

2800,2481,0.161901,222,6339,50

2900,2549,0.120099,218,6660,50

3000,2693,0.2317,226,6838,50

3100,2355,0.137099,237,7524,50

3200,3130,0.171001,226,7144,50

3300,3289,0.1272,204,7137,50

3400,3189,0.1791,204,7459,50

3500,3074,0.2636,246,8125,50

3600,2762,0.206601,276,8731,50

3700,3634,0.3979,228,7950,50

3800,3172,0.1452,248,8887,50

3900,3661,0.191,232,8567,50

4000,3715,0.2063,240,8859,50

4100,3956,0.1877,254,9142,50

4200,3770,0.1939,254,9505,50

4300,4186,0.1802,247,9337,50

4400,4351,0.1697,257,9440,50

4500,4408,0.193101,214,9484,50

4600,3593,0.2701,316,11012,50

4700,4398,0.2213,280,10705,50

4800,3617,0.305001,311,11895,50

4900,4714,0.241,280,10720,50

5000,4434,0.2648,297,11385,50

5100,4085,0.2644,292,12048,50

5200,4755,0.2357,284,11635,50

5300,4607,0.285,337,12380,50

5400,4322,0.2742,332,13024,50

5500,4752,0.3339,336,12935,50

5600,4708,0.2862,315,13151,50

5700,5276,0.388199,330,12875,50

5800,5035,0.2868,375,13804,50

5900,5581,0.343199,354,13320,50

6000,4586,0.322299,379,14617,50

6100,5648,0.292299,309,13678,50

6200,5947,0.3078,338,13903,50

6300,5805,0.307899,347,14388,50

6400,6365,0.225,340,14345,50

6500,6353,0.3284,336,14444,50

6600,5967,0.211901,315,14472,50

6700,6103,0.2437,365,15368,50

6800,6786,0.304101,348,14969,50

6900,6883,0.361599,333,15127,50

7000,5518,0.264,389,16940,50

7100,6606,0.337401,388,16114,50

7200,6278,0.38,394,16733,50

7300,7152,0.3297,358,16029,50

7400,7174,0.385201,403,16510,50

7500,7349,0.286501,369,16518,50

7600,7029,0.5999,410,17394,50

7700,7531,0.3252,376,17138,50

7800,6902,0.342199,387,17828,50

7900,7833,0.3826,355,17250,50

8000,6176,0.288299,428,19676,50

8100,7739,0.409,409,18327,50

8200,7382,0.4066,387,18770,50

8300,6267,0.3672,458,20743,50

8400,6713,0.4216,448,20412,50

8500,7054,0.3181,434,20597,50

8600,7710,0.339701,428,19992,50

8700,7599,0.4765,439,20440,50

8800,6876,0.400501,455,21306,50

8900,8857,0.2788,388,19520,50

9000,8821,0.301,416,19660,50

9100,9063,0.3779,378,19880,50

9200,8206,0.436,431,21239,50

9300,7281,0.4797,471,22742,50

9400,8420,0.4921,440,21665,50

9500,7301,0.3442,475,23530,50

9600,7437,0.452799,482,23530,50

9700,7546,0.4891,514,23681,50

9800,8937,0.4115,409,22350,50

9900,8730,0.475501,453,22910,50

10000,7943,0.365701,476,24571,50

