100,81,0.016099,29,203,10

200,186,0.012899,35,392,10

300,295,0.022301,57,645,10

400,393,0.019901,53,807,10

500,425,0.0321,61,1073,10

600,585,0.0507,82,1294,10

700,572,0.0729,102,1610,10

800,656,0.0763,93,1803,10

900,838,0.041301,95,1876,10

1000,849,0.1021,118,2374,10

1100,981,0.123401,101,2369,10

1200,1161,0.1136,120,2561,10

1300,1238,0.054,125,2814,10

1400,1080,0.0606,154,3341,10

1500,1323,0.058799,144,3401,10

1600,1471,0.0642,134,3477,10

1700,1343,0.0832,128,3877,10

1800,1587,0.1432,152,4083,10

1900,1703,0.0871,156,4251,10

2000,1982,0.0988,138,4215,10

2100,2088,0.101899,160,4446,10

2200,1929,0.1284,200,5099,10

2300,2090,0.126,185,5263,10

2400,2047,0.128301,190,5593,10

2500,2357,0.125199,191,5586,10

2600,2355,0.1685,187,5782,10

2700,2522,0.1373,202,5973,10

2800,2366,0.147799,214,6504,10

2900,2301,0.1218,220,6999,10

3000,2946,0.1501,202,6523,10

3100,2678,0.1612,248,7152,10

3200,2554,0.1566,239,7614,10

3300,2577,0.1673,217,7626,10

3400,3026,0.1446,253,7894,10

3500,3048,0.2511,221,7990,10

3600,2902,0.373601,289,8809,10

3700,3077,0.2493,258,8835,10

3800,3716,0.1479,225,8186,10

3900,3672,0.1483,268,8910,10

4000,3273,0.1815,279,9385,10

4100,3816,0.2327,243,9176,10

4200,3944,0.2107,253,9298,10

4300,3512,0.485,258,10372,10

4400,3825,0.2257,267,10182,10

4500,3800,0.216601,304,10698,10

4600,3997,0.2393,266,10486,10

4700,3743,0.243899,282,11177,10

4800,4585,0.2577,293,10707,10

4900,3731,0.5068,349,12132,10

5000,4115,0.2072,295,11745,10

5100,4123,0.2692,305,12217,10

5200,3923,0.2111,332,12873,10

5300,4485,0.319701,350,12750,10

5400,4310,0.1931,352,13071,10

5500,4602,0.302601,345,13152,10

5600,4678,0.2596,338,13320,10

5700,5090,0.306,335,13255,10

5800,5788,0.2589,329,12835,10

5900,5852,0.253899,279,12668,10

6000,5578,0.318,309,13368,10

6100,5872,0.2716,307,13325,10

6200,5794,0.331201,350,13943,10

6300,5979,0.2199,335,13996,10

6400,5112,0.295899,363,15561,10

6500,5339,0.339401,346,15687,10

6600,5690,0.533601,345,15170,10

6700,6184,0.226,352,15220,10

6800,6154,0.278001,376,15742,10

6900,6524,0.3631,363,15358,10

7000,6828,0.308701,322,15336,10

7100,5563,0.2738,410,17485,10

7200,5729,0.3935,376,17516,10

7300,5795,0.3359,404,17705,10

7400,5570,0.3296,369,17944,10

7500,6504,0.369601,415,17543,10

7600,6050,0.3713,413,18352,10

7700,7683,0.377201,328,16663,10

7800,5934,0.460599,456,19570,10

7900,7675,0.3822,396,17482,10

8000,6424,0.2917,421,19301,10

8100,6489,0.304499,444,20245,10

8200,7624,0.3539,402,18730,10

8300,8026,0.3561,390,18368,10

8400,7609,0.507801,408,19395,10

8500,6637,0.3047,431,20963,10

8600,6469,0.444999,453,21442,10

8700,7838,0.6157,413,19901,10

8800,6690,0.417799,433,21822,10

8900,7284,0.464099,460,21408,10

9000,7173,0.4225,435,21835,10

9100,8251,0.4827,415,21040,10

9200,7601,0.5161,483,22324,10

9300,9124,0.299399,406,20176,10

9400,8201,0.868,506,22407,10

9500,8808,0.5588,456,21772,10

9600,7436,0.545201,493,23560,10

9700,8893,0.474799,451,22418,10

9800,8460,0.3558,507,22971,10

9900,9398,0.3631,451,22129,10

10000,8101,0.5926,484,24477,10

