100,90,0.0067,20,182,79

200,190,0.015901,41,420,79

300,274,0.016701,43,581,79

400,354,0.028801,56,843,79

500,492,0.0204,53,995,79

600,465,0.0477,75,1367,79

700,657,0.0608,81,1453,79

800,787,0.0452,81,1646,79

900,881,0.047099,88,1827,79

1000,904,0.053899,114,2238,79

1100,1095,0.0427,101,2299,79

1200,1098,0.054401,108,2537,79

1300,1236,0.074401,108,2697,79

1400,1308,0.0687,145,3088,79

1500,1271,0.1041,132,3441,79

1600,1290,0.0738,141,3694,79

1700,1396,0.1042,120,3785,79

1800,1428,0.0763,174,4243,79

1900,1827,0.094201,149,4025,79

2000,1812,0.0773,152,4369,79

2100,1847,0.0935,193,4820,79

2200,2169,0.1102,144,4657,79

2300,2042,0.1219,170,5104,79

2400,2393,0.115101,176,5198,79

2500,1924,0.1218,213,5941,79

2600,2024,0.129499,197,6140,79

2700,2651,0.119501,191,5887,79

2800,2676,0.1877,174,5948,79

2900,2177,0.143599,226,7119,79

3000,2643,0.158199,227,6774,79

3100,2933,0.1596,207,6753,79

3200,2757,0.1422,221,7506,79

3300,3293,0.1489,213,7226,79

3400,2595,0.2544,250,8188,79

3500,3095,0.3106,266,8192,79

3600,3338,0.170699,219,8130,79

3700,3463,0.168501,243,8436,79

3800,3328,0.1547,268,8592,79

3900,3025,0.3123,272,9467,79

4000,3450,0.1713,270,9359,79

4100,3397,0.2056,279,9700,79

4200,3599,0.2008,294,9583,79

4300,3318,0.209,272,10278,79

4400,3872,0.178099,261,9927,79

4500,3590,0.2726,282,10719,79

4600,4313,0.2292,272,10330,79

4700,4305,0.2525,292,10655,79

4800,4326,0.272201,289,11086,79

4900,4625,0.2324,292,11140,79

5000,4128,0.2726,342,11995,79

5100,4463,0.265301,305,11536,79

5200,4528,0.3251,328,12142,79

5300,5021,0.2733,329,12090,79

5400,5245,0.188399,290,11977,79

5500,5448,0.271599,314,12103,79

5600,5198,0.2014,320,12611,79

5700,4301,0.216,353,14110,79

5800,5481,0.307501,308,12771,79

5900,5463,0.318099,362,13618,79

6000,4740,0.237,360,14784,79

6100,5678,0.319,324,13751,79

6200,4788,0.2929,355,15011,79

6300,5763,0.2191,362,14426,79

6400,5065,0.285199,373,15537,79

6500,6343,0.2625,266,13809,79

6600,5971,0.2364,390,15269,79

6700,5581,0.2413,390,16261,79

6800,5999,0.2598,416,15899,79

6900,6091,0.6054,372,16113,79

7000,6032,0.2858,372,16198,79

7100,5640,0.3494,407,17566,79

7200,6994,0.2308,349,15929,79

7300,6782,0.335501,388,16852,79

7400,6847,0.268499,411,16930,79

7500,7031,0.2612,382,16993,79

7600,6552,0.397999,441,18093,79

7700,7123,0.394699,386,17732,79

7800,6709,0.817,433,18527,79

7900,6303,0.3025,420,19102,79

8000,6923,0.384601,450,18823,79

8100,6945,0.4147,455,19242,79

8200,8133,0.383499,360,17798,79

8300,7325,0.4235,457,19514,79

8400,6553,0.3136,433,20467,79

8500,7168,0.3779,417,20079,79

8600,6946,0.2962,438,20846,79

8700,6793,0.4363,463,21289,79

8800,6807,0.420899,451,21750,79

8900,6971,0.4432,471,21870,79

9000,7745,0.4093,473,21317,79

9100,7986,0.471499,459,21250,79

9200,7301,0.5152,462,22543,79

9300,7632,0.5045,487,22409,79

9400,7844,0.3428,456,22270,79

9500,8997,0.4471,472,21716,79

9600,9548,0.3025,409,20881,79

9700,9122,0.406899,436,21998,79

9800,9761,0.4095,426,21568,79

9900,8790,0.749601,467,23236,79

10000,7507,0.3791,502,24796,79

