100,84,0.0107,27,194,45

200,187,0.0164,41,432,45

300,274,0.0218,56,651,45

400,346,0.033301,48,800,45

500,447,0.039099,62,1033,45

600,559,0.058099,78,1256,45

700,559,0.057999,87,1618,45

800,782,0.162301,92,1697,45

900,755,0.0524,107,2095,45

1000,844,0.0539,94,2235,45

1100,965,0.045199,87,2209,45

1200,1141,0.0648,114,2515,45

1300,978,0.0644,142,3165,45

1400,1352,0.0894,136,3016,45

1500,1233,0.0875,150,3430,45

1600,1413,0.0804,147,3577,45

1700,1625,0.1072,139,3607,45

1800,1620,0.0858,157,3953,45

1900,1448,0.1297,164,4467,45

2000,1512,0.0909,179,4782,45

2100,1630,0.114,155,4866,45

2200,1900,0.119999,181,4958,45

2300,2035,0.104399,179,5097,45

2400,2001,0.162899,176,5551,45

2500,2101,0.1508,197,5957,45

2600,2092,0.136,198,6113,45

2700,2310,0.1622,193,6095,45

2800,2332,0.1663,199,6548,45

2900,2644,0.145,187,6203,45

3000,2290,0.2372,243,7411,45

3100,2976,0.1691,218,6964,45

3200,2422,0.1752,244,7811,45

3300,3238,0.128899,211,7074,45

3400,3187,0.1745,215,7481,45

3500,2757,0.1854,237,8177,45

3600,2853,0.154401,247,8644,45

3700,3461,0.1742,249,8310,45

3800,3576,0.135,242,8483,45

3900,3735,0.1706,260,8664,45

4000,3902,0.166001,238,8730,45

4100,3336,0.2269,278,9863,45

4200,3307,0.2413,290,10293,45

4300,3305,0.205499,282,10431,45

4400,3768,0.2331,290,10251,45

4500,3671,0.249801,271,10755,45

4600,4171,0.2786,267,10535,45

4700,3956,0.2193,259,10963,45

4800,4492,0.2258,286,10682,45

4900,4341,0.2583,310,11361,45

5000,3989,0.2638,296,11959,45

5100,4905,0.2638,285,11231,45

5200,4778,0.3425,299,11719,45

5300,4538,0.2581,361,12832,45

5400,5130,0.2153,306,11941,45

5500,4137,0.2369,365,13846,45

5600,4938,0.3258,335,12975,45

5700,4515,0.3273,375,14109,45

5800,5502,0.271601,304,12809,45

5900,5701,0.2248,309,13039,45

6000,5839,0.2516,293,12988,45

6100,5179,0.2243,348,14427,45

6200,6041,0.3136,319,13549,45

6300,5298,0.4304,356,15074,45

6400,5163,0.2321,361,15497,45

6500,5511,0.3487,359,15268,45

6600,6130,0.2384,370,15053,45

6700,5861,0.243199,367,15585,45

6800,6751,0.2791,377,15055,45

6900,6568,0.245701,364,15477,45

7000,6768,0.2483,373,15861,45

7100,5624,0.392399,414,17409,45

7200,5650,0.4248,413,17690,45

7300,7101,0.3714,344,16251,45

7400,7326,0.358699,352,16341,45

7500,6566,0.342299,436,17666,45

7600,6529,0.3521,409,17701,45

7700,5827,0.353101,425,19460,45

7800,7391,0.3885,419,17764,45

7900,7898,0.3972,352,17093,45

8000,6175,0.4823,429,19781,45

8100,6089,0.411001,449,20298,45

8200,6771,0.4529,433,19580,45

8300,7214,0.4193,409,19190,45

8400,7851,0.3864,417,19247,45

8500,6573,0.4219,420,21044,45

8600,8502,0.322599,382,18865,45

8700,7523,0.319399,442,20437,45

8800,8551,0.355,428,19686,45

8900,7952,0.2929,410,20387,45

9000,7375,0.4563,456,21959,45

9100,7434,0.493199,393,21698,45

9200,8006,0.4903,453,21549,45

9300,7349,0.493701,500,22574,45

9400,8476,0.4853,468,21886,45

9500,8900,0.350001,429,21453,45

9600,8246,0.5614,469,22324,45

9700,7770,0.5875,500,23894,45

9800,7393,0.5511,515,24826,45

9900,7822,0.797501,465,24072,45

10000,9932,0.3362,429,21990,45

