100,100,0.0073,24,199,84

200,192,0.0176,27,357,84

300,272,0.0189,51,641,84

400,395,0.0271,63,826,84

500,376,0.038,63,1085,84

600,527,0.0443,84,1310,84

700,625,0.065599,86,1539,84

800,661,0.044301,98,1805,84

900,885,0.1141,106,1943,84

1000,996,0.067099,108,2122,84

1100,994,0.0515,115,2438,84

1200,1014,0.0522,129,2778,84

1300,1042,0.0983,120,3023,84

1400,1287,0.0637,121,3059,84

1500,1296,0.060101,143,3396,84

1600,1214,0.1135,140,3872,84

1700,1286,0.0748,167,4096,84

1800,1708,0.0904,143,3906,84

1900,1448,0.117799,194,4689,84

2000,1719,0.0844,176,4551,84

2100,1826,0.1173,171,4698,84

2200,2157,0.1071,162,4738,84

2300,2021,0.124801,199,5220,84

2400,2331,0.115,168,5138,84

2500,1957,0.116199,231,6118,84

2600,2291,0.1148,173,5698,84

2700,2573,0.135199,223,6066,84

2800,2642,0.148,185,6220,84

2900,2516,0.2907,222,6682,84

3000,2795,0.144899,218,6744,84

3100,2788,0.204899,210,6906,84

3200,2553,0.1415,224,7563,84

3300,2995,0.1397,198,7181,84

3400,3145,0.1649,238,7433,84

3500,3333,0.172999,223,7639,84

3600,3070,0.159099,280,8334,84

3700,2776,0.182301,260,9220,84

3800,2935,0.1507,253,9124,84

3900,3388,0.250401,257,8998,84

4000,3775,0.1625,261,8945,84

4100,3296,0.212,272,9776,84

4200,4070,0.299901,238,9100,84

4300,3562,0.219501,280,9961,84

4400,3661,0.216101,307,10561,84

4500,3415,0.192,285,11233,84

4600,3546,0.249001,303,11172,84

4700,4276,0.249899,267,10401,84

4800,4396,0.175101,303,10940,84

4900,4590,0.331601,323,11281,84

5000,4758,0.2627,253,10724,84

5100,4047,0.2847,359,12592,84

5200,4426,0.2088,196,9648,84

5300,4768,0.1841,309,12077,84

5400,5350,0.261,292,11879,84

5500,4595,0.2991,308,12893,84

5600,5342,0.193101,303,12422,84

5700,5555,0.1942,318,12590,84

5800,4781,0.2412,322,13668,84

5900,5348,0.280701,372,13563,84

6000,5972,0.211999,337,13315,84

6100,5136,0.5236,321,14372,84

6200,4765,0.287701,410,15645,84

6300,5723,0.2485,353,14194,84

6400,4941,0.3363,397,15609,84

6500,5487,0.3846,359,15267,84

6600,6588,0.232,323,14422,84

6700,5829,0.2342,380,15675,84

6800,5593,0.293099,340,15936,84

6900,6377,0.3124,388,15720,84

7000,6698,0.2457,359,15760,84

7100,5570,0.4289,379,17302,84

7200,6648,0.2807,405,16659,84

7300,6268,0.5565,406,17058,84

7400,6167,0.398599,402,17831,84

7500,6431,0.448201,437,17706,84

7600,5707,0.4191,395,18962,84

7700,7329,0.338001,378,17354,84

7800,7727,0.382799,376,17326,84

7900,6557,0.3401,424,18963,84

8000,6784,0.3045,450,19217,84

8100,6973,0.295901,396,18848,84

8200,8101,0.4291,381,17969,84

8300,6677,0.4051,428,20196,84

8400,6601,0.3168,420,20327,84

8500,8339,0.3494,384,18601,84

8600,7255,0.2902,410,20319,84

8700,8684,0.4555,358,18982,84

8800,8115,0.4546,423,20314,84

8900,7263,0.425099,444,21478,84

9000,8410,0.605601,377,20318,84

9100,7783,0.4681,454,21712,84

9200,8307,0.538699,419,21199,84

9300,7161,0.510801,456,23120,84

9400,8800,0.330599,446,21466,84

9500,9073,0.4045,428,21201,84

9600,7824,0.3795,478,23219,84

9700,7711,0.476301,450,23705,84

9800,9421,0.323799,455,21667,84

9900,8924,0.6696,519,23029,84

10000,8969,0.3574,491,23495,84

