100,50,0.0084,22,203,84

200,50,0.0156,32,512,84

300,50,0.0293,56,840,84

400,50,0.0307,86,1203,84

500,50,0.0519,109,1562,84

600,50,0.0552,100,1790,84

700,50,0.141,113,2237,84

800,50,0.059301,149,2461,84

900,50,0.0805,135,2914,84

1000,50,0.099,145,3124,84

1100,50,0.070899,171,3513,84

1200,50,0.0746,181,4001,84

1300,50,0.077599,176,4271,84

1400,50,0.150701,175,4420,84

1500,50,0.1745,191,4890,84

1600,50,0.1297,205,5180,84

1700,50,0.1066,230,5627,84

1800,50,0.1456,247,6191,84

1900,50,0.109,244,6295,84

2000,50,0.1144,216,6361,84

2100,50,0.1552,255,7127,84

2200,50,0.1241,267,7489,84

2300,50,0.122,277,7913,84

2400,50,0.1872,264,8068,84

2500,50,0.162201,297,8513,84

2600,50,0.133901,293,8597,84

2700,50,0.1386,309,9056,84

2800,50,0.1472,294,9351,84

2900,50,0.1728,328,9908,84

3000,50,0.1756,321,10289,84

3100,50,0.1585,318,10321,84

3200,50,0.2227,325,10718,84

3300,50,0.185301,337,11097,84

3400,50,0.1762,327,11253,84

3500,50,0.2025,343,11645,84

3600,50,0.1841,363,12432,84

3700,50,0.1784,379,12627,84

3800,50,0.1888,354,12727,84

3900,50,0.241199,375,13260,84

4000,50,0.2314,410,13631,84

4100,50,0.2435,388,13789,84

4200,50,0.438301,322,13857,84

4300,50,0.2268,407,14705,84

4400,50,0.3501,407,14775,84

4500,50,0.2326,403,15073,84

4600,50,0.295699,423,15583,84

4700,50,0.2705,426,15846,84

4800,50,0.271999,456,16625,84

4900,50,0.3681,437,17126,84

5000,50,0.251001,459,17004,84

5100,50,0.368799,478,17524,84

5200,50,0.498101,412,17494,84

5300,50,0.278399,461,17945,84

5400,50,0.2604,519,18537,84

5500,50,0.286201,438,18611,84

5600,50,0.3963,473,19323,84

5700,50,0.295901,505,19638,84

5800,50,0.326599,491,20110,84

5900,50,0.3737,482,20061,84

6000,50,0.3289,503,20794,84

6100,50,0.4591,550,21357,84

6200,50,0.720799,486,20646,84

6300,50,0.303601,520,21734,84

6400,50,0.4426,517,21982,84

6500,50,0.3526,497,22255,84

6600,50,0.4771,516,22154,84

6700,50,0.4599,548,23341,84

6800,50,0.365499,507,22999,84

6900,50,0.492501,578,24214,84

7000,50,0.4686,565,24361,84

7100,50,0.327099,522,23945,84

7200,50,0.338701,562,24564,84

7300,50,0.427,567,25618,84

7400,50,0.6972,590,25536,84

7500,50,0.475599,563,26115,84

7600,50,0.693101,636,26514,84

7700,50,0.365699,602,26553,84

7800,50,0.434799,584,26677,84

7900,50,0.3666,626,27350,84

8000,50,0.402,582,27042,84

8100,50,0.4129,594,27630,84

8200,50,0.4582,629,28602,84

8300,50,0.6127,637,28569,84

8400,50,0.456299,638,29184,84

8500,50,0.640799,570,28572,84

8600,50,0.5893,658,30239,84

8700,50,0.4737,697,30257,84

8800,50,0.449201,641,30051,84

8900,50,0.9284,668,30994,84

9000,50,0.5141,636,30511,84

9100,50,0.491699,652,31363,84

9200,50,0.6762,667,32182,84

9300,50,0.4654,691,32411,84

9400,50,0.5758,704,33149,84

9500,50,1.254901,683,33052,84

9600,50,0.512,715,33819,84

9700,50,0.561001,658,33447,84

9800,50,0.454999,674,33657,84

9900,50,0.4901,697,33546,84

10000,50,0.576,707,34786,84

