100,50,0.017101,29,240,19

200,50,0.017001,45,524,19

300,50,0.0248,56,792,19

400,50,0.028801,70,1094,19

500,50,0.0408,89,1441,19

600,50,0.04,108,1837,19

700,50,0.0616,115,2216,19

800,50,0.0754,115,2408,19

900,50,0.063899,130,2758,19

1000,50,0.0622,161,3184,19

1100,50,0.105201,180,3575,19

1200,50,0.087901,184,3954,19

1300,50,0.081599,182,4236,19

1400,50,0.0902,215,4628,19

1500,50,0.1127,187,4724,19

1600,50,0.0872,202,5184,19

1700,50,0.0968,206,5697,19

1800,50,0.1238,220,5986,19

1900,50,0.125,238,6403,19

2000,50,0.1606,247,6518,19

2100,50,0.140701,259,7016,19

2200,50,0.1546,254,7241,19

2300,50,0.1403,252,7461,19

2400,50,0.2502,279,7942,19

2500,50,0.141399,252,8077,19

2600,50,0.1458,275,8438,19

2700,50,0.156401,300,9171,19

2800,50,0.141999,307,9526,19

2900,50,0.1722,347,10138,19

3000,50,0.2193,337,10200,19

3100,50,0.272199,325,10232,19

3200,50,0.158399,330,10506,19

3300,50,0.216001,344,11239,19

3400,50,0.2218,350,11405,19

3500,50,0.1843,363,11832,19

3600,50,0.169,347,11903,19

3700,50,0.2906,358,12599,19

3800,50,0.2288,375,12867,19

3900,50,0.2914,372,12975,19

4000,50,0.269999,357,13261,19

4100,50,0.2252,346,13463,19

4200,50,0.4113,387,14319,19

4300,50,0.2864,385,14529,19

4400,50,0.3084,415,15190,19

4500,50,0.255699,405,15056,19

4600,50,0.3356,414,15759,19

4700,50,0.2772,448,16056,19

4800,50,0.2379,429,16203,19

4900,50,0.516999,432,16491,19

5000,50,0.3554,450,16794,19

5100,50,0.260999,448,17499,19

5200,50,0.3017,455,18053,19

5300,50,0.250299,499,18598,19

5400,50,0.302,483,18789,19

5500,50,0.256401,481,18308,19

5600,50,0.557201,470,19332,19

5700,50,0.4158,502,20008,19

5800,50,0.2724,483,19642,19

5900,50,0.3471,478,20080,19

6000,50,0.4254,473,20582,19

6100,50,0.4308,472,21067,19

6200,50,0.3117,533,21594,19

6300,50,0.447501,523,21541,19

6400,50,0.3771,534,21821,19

6500,50,0.3095,540,22275,19

6600,50,0.454001,503,22338,19

6700,50,0.5698,522,22941,19

6800,50,0.367801,533,23326,19

6900,50,0.324,553,23880,19

7000,50,0.5307,558,23931,19

7100,50,0.3419,585,24734,19

7200,50,0.3613,513,24588,19

7300,50,0.3898,613,25545,19

7400,50,0.451701,541,24830,19

7500,50,0.4887,598,26021,19

7600,50,0.439101,613,26242,19

7700,50,0.5358,594,26326,19

7800,50,0.4135,634,27199,19

7900,50,0.4276,598,27506,19

8000,50,0.446901,592,27528,19

8100,50,0.6673,603,28044,19

8200,50,0.5356,642,28229,19

8300,50,0.7694,615,28994,19

8400,50,0.4704,618,29045,19

8500,50,0.4709,630,29332,19

8600,50,0.587299,681,29684,19

8700,50,0.474901,679,30709,19

8800,50,0.4204,698,30854,19

8900,50,0.415699,681,30650,19

9000,50,0.8156,677,31374,19

9100,50,0.5969,688,31718,19

9200,50,0.4842,679,32382,19

9300,50,0.7323,673,32512,19

9400,50,0.579299,679,32634,19

9500,50,0.4743,719,33029,19

9600,50,0.4732,696,33470,19

9700,50,0.6929,732,34270,19

9800,50,0.5197,738,34316,19

9900,50,0.4987,683,34322,19

10000,50,0.562401,708,34492,19

