100,50,0.0169,33,253,23

200,50,0.0499,50,550,23

300,50,0.025201,57,859,23

400,50,0.032999,79,1188,23

500,50,0.0593,95,1546,23

600,50,0.050599,91,1704,23

700,50,0.073999,114,2266,23

800,50,0.0818,137,2565,23

900,50,0.097501,123,2637,23

1000,50,0.0606,144,3171,23

1100,50,0.107,178,3718,23

1200,50,0.103301,190,4103,23

1300,50,0.0832,197,4272,23

1400,50,0.081399,187,4725,23

1500,50,0.0804,178,4794,23

1600,50,0.0868,208,5191,23

1700,50,0.0925,193,5364,23

1800,50,0.1154,235,6090,23

1900,50,0.1651,254,6317,23

2000,50,0.1173,270,6541,23

2100,50,0.134399,239,6801,23

2200,50,0.128701,276,7570,23

2300,50,0.1338,273,7810,23

2400,50,0.1561,308,8075,23

2500,50,0.126501,276,8316,23

2600,50,0.128399,280,8459,23

2700,50,0.136,298,8892,23

2800,50,0.1409,302,9397,23

2900,50,0.1601,339,9725,23

3000,50,0.214901,304,9973,23

3100,50,0.1826,321,10354,23

3200,50,0.155199,299,10535,23

3300,50,0.230701,353,10983,23

3400,50,0.202999,364,11421,23

3500,50,0.2547,345,12060,23

3600,50,0.1961,367,12305,23

3700,50,0.185701,351,12779,23

3800,50,0.203799,376,12665,23

3900,50,0.226799,332,13020,23

4000,50,0.417699,373,13563,23

4100,50,0.4094,390,13819,23

4200,50,0.2289,387,14169,23

4300,50,0.300901,424,14772,23

4400,50,0.3732,412,14820,23

4500,50,0.223301,408,15248,23

4600,50,0.364099,430,15768,23

4700,50,0.220599,397,16155,23

4800,50,0.261199,422,16338,23

4900,50,0.538601,458,16688,23

5000,50,0.343,447,17291,23

5100,50,0.294199,452,17609,23

5200,50,0.4392,492,17720,23

5300,50,0.316,505,18156,23

5400,50,0.271901,503,18591,23

5500,50,0.253901,421,18568,23

5600,50,0.4126,495,19282,23

5700,50,0.285801,495,19393,23

5800,50,0.2878,478,19956,23

5900,50,0.8556,487,20311,23

6000,50,0.4988,514,20949,23

6100,50,0.4433,522,21134,23

6200,50,0.3085,524,21250,23

6300,50,0.4247,544,21829,23

6400,50,0.353501,499,21907,23

6500,50,0.311599,548,22134,23

6600,50,0.4039,553,22927,23

6700,50,0.6995,506,22992,23

6800,50,0.325499,495,22881,23

6900,50,0.340201,528,23324,23

7000,50,0.4189,521,23991,23

7100,50,0.3849,570,24343,23

7200,50,0.365101,581,24925,23

7300,50,0.3449,595,25307,23

7400,50,0.868499,578,25088,23

7500,50,0.4138,579,26247,23

7600,50,0.4823,600,26420,23

7700,50,0.5203,591,26689,23

7800,50,0.363199,574,27035,23

7900,50,0.408899,631,27097,23

8000,50,0.443501,624,27186,23

8100,50,0.572401,603,28324,23

8200,50,0.3825,602,27750,23

8300,50,0.5161,598,28478,23

8400,50,0.479901,608,28768,23

8500,50,0.6425,647,29687,23

8600,50,0.4808,652,29471,23

8700,50,0.693699,626,30037,23

8800,50,0.411201,645,30360,23

8900,50,0.4676,670,30653,23

9000,50,0.6086,655,31090,23

9100,50,0.6659,612,31016,23

9200,50,0.7852,686,32057,23

9300,50,0.515499,684,31755,23

9400,50,0.7037,712,32960,23

9500,50,0.469501,681,32824,23

9600,50,0.464399,663,32840,23

9700,50,0.834701,695,33439,23

9800,50,0.701199,714,33896,23

9900,50,0.585201,696,34287,23

10000,50,0.4909,715,34945,23

