100,50,0.008799,26,218,80

200,50,0.0195,45,554,80

300,50,0.0254,71,866,80

400,50,0.0357,71,1172,80

500,50,0.0309,90,1494,80

600,50,0.035701,100,1805,80

700,50,0.0741,119,2268,80

800,50,0.076901,142,2572,80

900,50,0.1419,137,2880,80

1000,50,0.127501,129,3036,80

1100,50,0.0718,175,3565,80

1200,50,0.078,161,3893,80

1300,50,0.083,178,4101,80

1400,50,0.088701,193,4509,80

1500,50,0.1209,202,5052,80

1600,50,0.0827,181,4923,80

1700,50,0.1032,214,5496,80

1800,50,0.127299,221,5784,80

1900,50,0.1051,238,6205,80

2000,50,0.148999,257,6623,80

2100,50,0.118499,253,6894,80

2200,50,0.1303,248,7119,80

2300,50,0.120499,291,7823,80

2400,50,0.189099,267,7818,80

2500,50,0.164,277,8173,80

2600,50,0.1326,291,8840,80

2700,50,0.2193,283,9070,80

2800,50,0.1767,311,9494,80

2900,50,0.1494,315,9631,80

3000,50,0.2195,331,10124,80

3100,50,0.1954,333,10223,80

3200,50,0.149901,325,10475,80

3300,50,0.2422,340,11264,80

3400,50,0.1751,359,11674,80

3500,50,0.166799,332,11763,80

3600,50,0.2073,358,11971,80

3700,50,0.1787,347,12752,80

3800,50,0.2082,359,12814,80

3900,50,0.2107,369,12470,80

4000,50,0.2447,401,13850,80

4100,50,0.3652,372,13588,80

4200,50,0.2054,361,13891,80

4300,50,0.213001,374,14561,80

4400,50,0.4662,414,15177,80

4500,50,0.224499,395,15103,80

4600,50,0.326201,447,15809,80

4700,50,0.2287,453,16327,80

4800,50,0.2362,482,17115,80

4900,50,0.3907,456,16480,80

5000,50,0.2465,435,17083,80

5100,50,0.408301,482,17543,80

5200,50,0.3983,452,17471,80

5300,50,0.417301,491,18041,80

5400,50,0.2804,516,18813,80

5500,50,0.280901,531,19462,80

5600,50,0.398199,507,19493,80

5700,50,0.3034,483,19424,80

5800,50,0.3976,505,19782,80

5900,50,0.302901,483,19974,80

6000,50,0.3034,508,20631,80

6100,50,0.3984,537,20960,80

6200,50,0.386,502,21154,80

6300,50,0.3182,532,21897,80

6400,50,0.4599,499,21687,80

6500,50,0.4033,574,22474,80

6600,50,0.4116,503,22406,80

6700,50,0.4579,578,23438,80

6800,50,0.6338,546,23294,80

6900,50,0.4334,560,24178,80

7000,50,0.380399,534,23896,80

7100,50,0.333501,549,24295,80

7200,50,0.3357,540,24337,80

7300,50,0.5523,572,25060,80

7400,50,0.6508,570,25588,80

7500,50,0.5235,585,26109,80

7600,50,0.4593,580,26150,80

7700,50,0.3683,629,26937,80

7800,50,0.4031,621,27293,80

7900,50,0.4272,609,26988,80

8000,50,0.4796,575,27561,80

8100,50,0.4894,623,28082,80

8200,50,0.3819,589,28416,80

8300,50,0.744299,623,28633,80

8400,50,0.405601,634,28356,80

8500,50,0.740001,568,29087,80

8600,50,0.4273,682,30024,80

8700,50,0.4306,647,30272,80

8800,50,0.408601,620,29866,80

8900,50,0.535701,674,30730,80

9000,50,0.5783,658,31291,80

9100,50,0.6152,658,32054,80

9200,50,0.453201,692,32195,80

9300,50,0.4622,703,32211,80

9400,50,0.7944,674,32907,80

9500,50,0.996601,721,33054,80

9600,50,0.475899,713,33884,80

9700,50,0.59,710,33630,80

9800,50,0.5013,705,34430,80

9900,50,0.494301,678,34457,80

10000,50,0.5066,704,34651,80

