100,50,0.008399,21,225,86

200,50,0.017601,45,546,86

300,50,0.044199,73,933,86

400,50,0.0602,79,1281,86

500,50,0.047,94,1536,86

600,50,0.0376,92,1775,86

700,50,0.093899,127,2114,86

800,50,0.0613,126,2468,86

900,50,0.071301,134,2845,86

1000,50,0.07,157,3159,86

1100,50,0.4117,161,3528,86

1200,50,0.082,188,4007,86

1300,50,0.070299,160,4157,86

1400,50,0.093401,185,4335,86

1500,50,0.121,214,4965,86

1600,50,0.0865,189,5061,86

1700,50,0.1011,204,5391,86

1800,50,0.125,208,5944,86

1900,50,0.1302,212,6259,86

2000,50,0.106701,253,6586,86

2100,50,0.1374,238,7000,86

2200,50,0.140599,264,7309,86

2300,50,0.2488,282,7953,86

2400,50,0.118301,258,7647,86

2500,50,0.160101,306,8644,86

2600,50,0.1287,281,8567,86

2700,50,0.158999,300,8905,86

2800,50,0.1676,291,9056,86

2900,50,0.151001,318,10001,86

3000,50,0.1725,296,9826,86

3100,50,0.1605,343,10536,86

3200,50,0.1916,299,10838,86

3300,50,0.224099,382,11484,86

3400,50,0.1601,341,11445,86

3500,50,0.1671,315,12075,86

3600,50,0.171001,356,11891,86

3700,50,0.1787,332,12472,86

3800,50,0.179799,366,12682,86

3900,50,0.2401,380,13314,86

4000,50,0.195199,411,14091,86

4100,50,0.1968,333,13513,86

4200,50,0.4658,392,14089,86

4300,50,0.2378,374,14657,86

4400,50,0.617601,444,15063,86

4500,50,0.4279,357,15477,86

4600,50,0.2972,417,15748,86

4700,50,0.278401,432,16327,86

4800,50,0.240601,448,16627,86

4900,50,0.311,452,16891,86

5000,50,0.249799,432,17136,86

5100,50,0.273401,485,17525,86

5200,50,0.525099,484,18185,86

5300,50,0.2638,473,18155,86

5400,50,0.259401,506,18543,86

5500,50,0.2542,470,18375,86

5600,50,0.391999,495,19323,86

5700,50,0.2697,481,19505,86

5800,50,0.373999,493,19632,86

5900,50,0.353401,526,20527,86

6000,50,0.461001,502,20266,86

6100,50,0.439399,499,20904,86

6200,50,0.438999,464,21176,86

6300,50,0.300299,503,21593,86

6400,50,0.440999,501,22202,86

6500,50,0.3477,485,21870,86

6600,50,0.766199,557,22866,86

6700,50,0.438501,517,23169,86

6800,50,0.371401,543,23265,86

6900,50,0.502799,511,23340,86

7000,50,0.328201,521,24049,86

7100,50,0.3347,578,24320,86

7200,50,0.433599,576,24861,86

7300,50,0.439299,614,25674,86

7400,50,0.68,594,25868,86

7500,50,0.3497,564,25664,86

7600,50,0.5772,579,26065,86

7700,50,0.37,633,27018,86

7800,50,0.4074,603,27056,86

7900,50,0.4118,637,27476,86

8000,50,0.64,609,27838,86

8100,50,0.432399,605,28429,86

8200,50,0.5112,637,28147,86

8300,50,0.821599,619,28736,86

8400,50,0.4158,662,29293,86

8500,50,0.7248,650,28983,86

8600,50,0.4801,661,29997,86

8700,50,0.5278,638,30267,86

8800,50,0.4702,614,30214,86

8900,50,0.8043,645,31070,86

9000,50,0.6086,667,31249,86

9100,50,0.5024,643,31191,86

9200,50,0.4487,674,31662,86

9300,50,0.4561,694,32414,86

9400,50,0.46,685,32576,86

9500,50,0.508701,662,32580,86

9600,50,0.4609,673,32815,86

9700,50,0.544899,717,34327,86

9800,50,0.6127,678,33787,86

9900,50,0.4636,696,34199,86

10000,50,0.5035,706,33951,86

