100,50,0.0077,25,237,88

200,50,0.0365,57,582,88

300,50,0.0603,63,813,88

400,50,0.037999,90,1276,88

500,50,0.0328,104,1586,88

600,50,0.0346,78,1712,88

700,50,0.069,127,2179,88

800,50,0.0512,136,2525,88

900,50,0.0584,139,2773,88

1000,50,0.1026,141,3202,88

1100,50,0.1095,183,3769,88

1200,50,0.0745,153,3856,88

1300,50,0.0993,181,4435,88

1400,50,0.0931,188,4603,88

1500,50,0.1069,213,4900,88

1600,50,0.0916,184,5135,88

1700,50,0.1227,218,5649,88

1800,50,0.1072,214,5722,88

1900,50,0.108601,221,6190,88

2000,50,0.1074,245,6512,88

2100,50,0.1089,219,6848,88

2200,50,0.1127,263,7220,88

2300,50,0.1183,286,7684,88

2400,50,0.125199,281,7886,88

2500,50,0.2258,303,8270,88

2600,50,0.1369,275,8786,88

2700,50,0.138,307,8998,88

2800,50,0.1732,314,9158,88

2900,50,0.163299,289,9360,88

3000,50,0.177701,329,10146,88

3100,50,0.1546,317,10353,88

3200,50,0.172701,321,10604,88

3300,50,0.1623,326,10925,88

3400,50,0.1622,342,11462,88

3500,50,0.1737,346,11848,88

3600,50,0.1987,351,11984,88

3700,50,0.1788,362,12757,88

3800,50,0.180699,373,12810,88

3900,50,0.3188,388,13045,88

4000,50,0.2054,379,13461,88

4100,50,0.218401,402,14089,88

4200,50,0.2901,407,14146,88

4300,50,0.286999,372,14177,88

4400,50,0.5388,377,14595,88

4500,50,0.217099,374,15115,88

4600,50,0.308,446,15844,88

4700,50,0.392499,445,16288,88

4800,50,0.2907,396,15893,88

4900,50,0.361801,418,16593,88

5000,50,0.544,477,17338,88

5100,50,0.272399,443,17557,88

5200,50,0.36,416,17725,88

5300,50,0.410299,495,18673,88

5400,50,0.324,465,18449,88

5500,50,0.2601,458,18293,88

5600,50,0.3632,490,18940,88

5700,50,0.278399,533,19702,88

5800,50,0.287499,492,19468,88

5900,50,0.3391,500,19978,88

6000,50,0.4516,531,20704,88

6100,50,0.4834,493,20356,88

6200,50,0.411801,492,21270,88

6300,50,0.345199,547,21845,88

6400,50,0.371599,522,21896,88

6500,50,0.330299,497,21768,88

6600,50,0.6003,512,22479,88

6700,50,0.4087,554,23080,88

6800,50,0.3603,559,23361,88

6900,50,0.4345,579,23670,88

7000,50,0.3258,509,23523,88

7100,50,0.3271,508,24114,88

7200,50,0.451399,549,24478,88

7300,50,0.399299,603,25299,88

7400,50,1.141201,590,25285,88

7500,50,0.3529,600,25823,88

7600,50,0.425199,579,26205,88

7700,50,0.4508,602,26719,88

7800,50,0.404401,580,27205,88

7900,50,0.364399,577,27125,88

8000,50,0.483901,544,27227,88

8100,50,0.491799,622,28050,88

8200,50,0.5354,605,28026,88

8300,50,0.6233,644,28403,88

8400,50,0.4521,622,28966,88

8500,50,0.5244,620,29298,88

8600,50,0.5575,667,29955,88

8700,50,0.4727,669,30172,88

8800,50,0.4363,644,30495,88

8900,50,0.5824,657,30658,88

9000,50,0.5719,653,30521,88

9100,50,0.4771,630,31161,88

9200,50,0.876399,686,31908,88

9300,50,0.4576,655,32234,88

9400,50,0.4658,690,33002,88

9500,50,0.993399,694,33067,88

9600,50,0.9453,693,33334,88

9700,50,0.5831,660,33883,88

9800,50,0.455001,703,33994,88

9900,50,0.4658,742,34608,88

10000,50,0.6148,725,35115,88

