100,50,0.011099,31,242,78

200,50,0.021501,49,554,78

300,50,0.0319,61,828,78

400,50,0.0299,70,1211,78

500,50,0.048,80,1536,78

600,50,0.035601,98,1796,78

700,50,0.093701,122,2216,78

800,50,0.055699,134,2523,78

900,50,0.088699,154,2985,78

1000,50,0.0763,141,3215,78

1100,50,0.110201,159,3554,78

1200,50,0.1308,147,3736,78

1300,50,0.070299,174,4192,78

1400,50,0.085899,183,4543,78

1500,50,0.088801,193,4942,78

1600,50,0.0828,180,5131,78

1700,50,0.0917,210,5510,78

1800,50,0.1087,234,6032,78

1900,50,0.1276,227,6279,78

2000,50,0.169501,213,6591,78

2100,50,0.1203,271,6998,78

2200,50,0.113101,243,7296,78

2300,50,0.122,285,7636,78

2400,50,0.186699,265,7990,78

2500,50,0.1564,280,8422,78

2600,50,0.159099,301,8648,78

2700,50,0.163099,322,9216,78

2800,50,0.1465,292,9071,78

2900,50,0.154199,319,9963,78

3000,50,0.196301,303,10226,78

3100,50,0.2873,351,10678,78

3200,50,0.1963,331,10730,78

3300,50,0.4887,348,11128,78

3400,50,0.169,316,11500,78

3500,50,0.167201,388,11586,78

3600,50,0.1782,358,12388,78

3700,50,0.174999,354,12335,78

3800,50,0.179699,378,12471,78

3900,50,0.221,387,13501,78

4000,50,0.224299,410,13849,78

4100,50,0.1947,379,13906,78

4200,50,0.2303,403,14014,78

4300,50,0.2139,377,14393,78

4400,50,0.342199,431,14974,78

4500,50,0.2214,410,15221,78

4600,50,0.3515,431,15760,78

4700,50,0.345399,421,16157,78

4800,50,0.269799,415,16336,78

4900,50,0.3538,460,16780,78

5000,50,0.338201,451,17077,78

5100,50,0.2323,396,16795,78

5200,50,0.3898,453,17848,78

5300,50,0.3921,466,17981,78

5400,50,0.334699,487,18199,78

5500,50,0.293,486,18967,78

5600,50,0.402701,486,19216,78

5700,50,0.2687,460,19272,78

5800,50,0.413,537,20535,78

5900,50,0.4102,518,20565,78

6000,50,0.3865,511,20285,78

6100,50,0.4349,472,20405,78

6200,50,0.4242,502,20771,78

6300,50,0.297699,525,21678,78

6400,50,0.4435,568,21757,78

6500,50,0.393501,524,22169,78

6600,50,0.513999,553,22747,78

6700,50,0.525201,517,22851,78

6800,50,0.600999,589,23807,78

6900,50,0.4659,547,23710,78

7000,50,0.494001,526,23503,78

7100,50,0.3342,566,24264,78

7200,50,0.3711,550,24718,78

7300,50,0.4322,527,24946,78

7400,50,0.54,545,25694,78

7500,50,0.3499,568,25719,78

7600,50,0.3597,613,26294,78

7700,50,0.361201,584,26730,78

7800,50,0.7383,594,26767,78

7900,50,0.9793,603,27426,78

8000,50,0.4597,657,27448,78

8100,50,0.4965,639,28032,78

8200,50,0.380999,593,27889,78

8300,50,1.1465,621,28098,78

8400,50,0.456301,653,29333,78

8500,50,0.6914,646,29036,78

8600,50,0.4026,622,29207,78

8700,50,0.432501,627,30404,78

8800,50,0.406601,608,30252,78

8900,50,0.5407,651,31376,78

9000,50,0.462,694,31433,78

9100,50,0.6011,681,31588,78

9200,50,0.453001,673,31730,78

9300,50,0.5113,676,32580,78

9400,50,0.9923,690,32358,78

9500,50,0.654801,706,32945,78

9600,50,0.5606,708,33112,78

9700,50,0.567801,685,33576,78

9800,50,0.666199,699,33897,78

9900,50,0.4629,702,34182,78

10000,50,0.563999,713,34595,78

