100,50,0.0315,27,237,55

200,50,0.016999,48,517,55

300,50,0.0244,65,865,55

400,50,0.0287,66,1216,55

500,50,0.0392,85,1531,55

600,50,0.0381,109,1828,55

700,50,0.057901,112,2113,55

800,50,0.1322,127,2537,55

900,50,0.069801,133,2697,55

1000,50,0.125,159,3173,55

1100,50,0.081599,168,3438,55

1200,50,0.0694,159,3878,55

1300,50,0.133901,202,4323,55

1400,50,0.095799,199,4510,55

1500,50,0.084401,181,4855,55

1600,50,0.086301,209,5283,55

1700,50,0.124599,201,5279,55

1800,50,0.1679,240,5967,55

1900,50,0.1152,243,6405,55

2000,50,0.1823,227,6300,55

2100,50,0.1303,250,6892,55

2200,50,0.111801,247,7240,55

2300,50,0.1516,242,7494,55

2400,50,0.121799,272,7950,55

2500,50,0.1245,269,8211,55

2600,50,0.126899,252,8522,55

2700,50,0.1928,293,9219,55

2800,50,0.2626,314,9273,55

2900,50,0.2077,311,9718,55

3000,50,0.218399,309,10039,55

3100,50,0.1748,319,10379,55

3200,50,0.1526,326,10749,55

3300,50,0.2127,337,10851,55

3400,50,0.1798,370,11427,55

3500,50,0.169,386,11879,55

3600,50,0.172499,351,12135,55

3700,50,0.3177,380,12791,55

3800,50,0.194101,362,13055,55

3900,50,0.2003,347,13068,55

4000,50,0.1996,390,13717,55

4100,50,0.2667,372,13672,55

4200,50,0.2013,419,14239,55

4300,50,0.2698,339,14342,55

4400,50,0.3414,430,15425,55

4500,50,0.2612,429,15625,55

4600,50,0.4761,449,15985,55

4700,50,0.225899,400,16099,55

4800,50,0.224599,421,16133,55

4900,50,0.362299,463,16880,55

5000,50,0.3437,413,17071,55

5100,50,0.2592,475,17478,55

5200,50,0.3907,465,18132,55

5300,50,0.4378,448,18205,55

5400,50,0.361901,473,18490,55

5500,50,0.268601,479,18859,55

5600,50,0.3983,495,19270,55

5700,50,0.3883,497,19739,55

5800,50,0.419201,515,19729,55

5900,50,0.293299,508,20168,55

6000,50,0.6142,528,21348,55

6100,50,0.4306,511,21283,55

6200,50,0.476401,497,21462,55

6300,50,0.3065,492,21127,55

6400,50,0.3661,513,22498,55

6500,50,0.3357,521,22444,55

6600,50,0.8942,539,22993,55

6700,50,0.518501,558,23141,55

6800,50,0.4293,530,23367,55

6900,50,0.478999,532,24037,55

7000,50,0.5034,569,23672,55

7100,50,0.522501,589,24648,55

7200,50,0.3435,569,24852,55

7300,50,0.408101,577,25326,55

7400,50,0.5416,582,25609,55

7500,50,0.361999,590,25939,55

7600,50,0.3634,572,26663,55

7700,50,0.381699,587,26961,55

7800,50,0.509,588,27398,55

7900,50,0.3758,644,27530,55

8000,50,0.7953,627,27416,55

8100,50,0.5388,616,28425,55

8200,50,0.4601,620,28405,55

8300,50,0.5541,651,28752,55

8400,50,0.439801,650,29279,55

8500,50,0.666401,706,30040,55

8600,50,0.503201,673,30018,55

8700,50,0.427001,674,29938,55

8800,50,0.439099,682,30310,55

8900,50,0.6223,656,30885,55

9000,50,0.4539,684,31693,55

9100,50,0.5804,672,31393,55

9200,50,0.804999,655,31142,55

9300,50,0.499,691,32018,55

9400,50,0.5656,672,32612,55

9500,50,0.494601,657,32937,55

9600,50,0.5131,658,32736,55

9700,50,0.6458,690,33654,55

9800,50,0.4546,666,33836,55

9900,50,0.4728,704,34702,55

10000,50,0.475799,681,34582,55

