100,50,0.0108,25,251,34

200,50,0.0323,39,497,34

300,50,0.0255,68,825,34

400,50,0.032099,87,1196,34

500,50,0.037401,95,1575,34

600,50,0.040701,97,1790,34

700,50,0.0826,113,2175,34

800,50,0.080499,110,2432,34

900,50,0.074899,141,2895,34

1000,50,0.081399,157,3306,34

1100,50,0.0993,164,3490,34

1200,50,0.105801,179,3850,34

1300,50,0.1323,186,4349,34

1400,50,0.083,182,4450,34

1500,50,0.105099,176,4560,34

1600,50,0.1017,211,5179,34

1700,50,0.1284,201,5308,34

1800,50,0.120701,191,5685,34

1900,50,0.1412,231,6247,34

2000,50,0.1273,244,6824,34

2100,50,0.134301,230,6649,34

2200,50,0.126,261,7277,34

2300,50,0.1115,230,7107,34

2400,50,0.1222,279,7927,34

2500,50,0.2801,284,8716,34

2600,50,0.135499,287,8721,34

2700,50,0.1389,313,9300,34

2800,50,0.140401,287,9117,34

2900,50,0.1616,304,9931,34

3000,50,0.2135,296,10098,34

3100,50,0.235099,325,10734,34

3200,50,0.170499,344,11130,34

3300,50,0.1677,356,11203,34

3400,50,0.1649,355,11396,34

3500,50,0.406899,371,11849,34

3600,50,0.189399,365,12345,34

3700,50,0.185099,343,12061,34

3800,50,0.1771,359,12914,34

3900,50,0.1871,387,13322,34

4000,50,0.2209,375,13248,34

4100,50,0.1904,354,13684,34

4200,50,0.276701,393,14134,34

4300,50,0.3172,414,14632,34

4400,50,0.453699,423,14814,34

4500,50,0.2527,404,15322,34

4600,50,0.327201,431,15578,34

4700,50,0.2292,465,16412,34

4800,50,0.272001,392,16184,34

4900,50,0.360999,429,16694,34

5000,50,0.295099,425,16836,34

5100,50,0.2577,449,17923,34

5200,50,0.2901,465,17740,34

5300,50,0.2329,493,18097,34

5400,50,0.2849,500,18323,34

5500,50,0.269701,450,18556,34

5600,50,0.3932,450,18813,34

5700,50,0.373401,496,19219,34

5800,50,0.4932,504,20023,34

5900,50,0.294899,500,20628,34

6000,50,0.469999,525,21118,34

6100,50,0.6189,526,21266,34

6200,50,0.475599,498,21096,34

6300,50,0.3045,490,21202,34

6400,50,0.4316,514,21798,34

6500,50,0.3028,514,22000,34

6600,50,0.512,550,23071,34

6700,50,0.4875,567,23075,34

6800,50,0.3365,567,23426,34

6900,50,0.365199,555,23764,34

7000,50,0.5429,573,23985,34

7100,50,0.412101,608,24593,34

7200,50,0.3602,603,24908,34

7300,50,0.492301,579,25309,34

7400,50,0.5392,552,25033,34

7500,50,0.4961,567,25759,34

7600,50,0.357701,574,25807,34

7700,50,0.706801,608,27166,34

7800,50,0.400701,597,26776,34

7900,50,0.376601,617,27140,34

8000,50,0.371199,597,27386,34

8100,50,0.5722,622,28301,34

8200,50,0.3821,581,28158,34

8300,50,0.6741,631,29250,34

8400,50,0.643301,621,29289,34

8500,50,0.646001,661,29889,34

8600,50,0.43,633,30164,34

8700,50,0.6125,625,30246,34

8800,50,0.4347,635,30179,34

8900,50,0.561701,681,30787,34

9000,50,0.716899,657,31022,34

9100,50,0.4945,699,31901,34

9200,50,0.734799,678,32205,34

9300,50,0.5098,677,32509,34

9400,50,0.8526,679,32209,34

9500,50,0.4652,676,32779,34

9600,50,0.660401,722,33151,34

9700,50,1.1585,673,33846,34

9800,50,0.5402,675,33585,34

9900,50,0.496201,753,34588,34

10000,50,0.4941,728,34717,34

