100,50,0.0147,26,230,16

200,50,0.0195,44,503,16

300,50,0.0349,49,756,16

400,50,0.0313,82,1187,16

500,50,0.041,94,1472,16

600,50,0.050599,93,1730,16

700,50,0.0408,111,2154,16

800,50,0.098199,126,2548,16

900,50,0.1167,117,2780,16

1000,50,0.0695,132,3111,16

1100,50,0.1042,165,3626,16

1200,50,0.0836,163,3769,16

1300,50,0.1401,193,4105,16

1400,50,0.233501,196,4522,16

1500,50,0.089799,207,4975,16

1600,50,0.089501,194,5107,16

1700,50,0.171901,232,5569,16

1800,50,0.1146,228,5647,16

1900,50,0.1519,218,6098,16

2000,50,0.2239,247,6575,16

2100,50,0.1261,216,6754,16

2200,50,0.131,266,7223,16

2300,50,0.118301,265,7778,16

2400,50,0.1296,235,7724,16

2500,50,0.1254,284,8022,16

2600,50,0.134,275,8322,16

2700,50,0.2629,294,9055,16

2800,50,0.1448,326,9428,16

2900,50,0.1566,315,9604,16

3000,50,0.2131,320,9632,16

3100,50,0.277899,345,10205,16

3200,50,0.1607,315,11018,16

3300,50,0.3655,332,11111,16

3400,50,0.239901,330,11388,16

3500,50,0.3492,361,11816,16

3600,50,0.1875,374,12386,16

3700,50,0.1848,368,12782,16

3800,50,0.3802,334,12230,16

3900,50,0.2695,394,12979,16

4000,50,0.2627,350,13326,16

4100,50,0.195399,374,13926,16

4200,50,0.2917,432,14706,16

4300,50,0.293601,398,14527,16

4400,50,0.325501,395,15003,16

4500,50,0.385201,434,15666,16

4600,50,0.347899,458,15865,16

4700,50,0.2206,403,15901,16

4800,50,0.264099,450,16533,16

4900,50,0.511501,459,16928,16

5000,50,0.356799,463,17189,16

5100,50,0.2592,471,17878,16

5200,50,0.4618,465,17605,16

5300,50,0.223501,448,17951,16

5400,50,0.265301,489,18457,16

5500,50,0.2581,458,18980,16

5600,50,0.5866,459,19102,16

5700,50,0.630399,505,19401,16

5800,50,0.3003,488,20112,16

5900,50,0.319499,504,19971,16

6000,50,0.431,534,20600,16

6100,50,0.430799,480,20686,16

6200,50,0.501499,519,21008,16

6300,50,0.409799,537,21725,16

6400,50,0.3854,522,21797,16

6500,50,0.3088,520,22243,16

6600,50,0.4196,556,22476,16

6700,50,0.4873,573,23417,16

6800,50,0.3845,545,23255,16

6900,50,0.3835,542,23416,16

7000,50,0.462,568,24263,16

7100,50,0.3746,550,24376,16

7200,50,0.3612,558,24848,16

7300,50,0.3985,584,25186,16

7400,50,0.6056,578,25486,16

7500,50,0.4445,591,25709,16

7600,50,0.5509,589,26097,16

7700,50,0.517,615,26874,16

7800,50,0.409301,628,26970,16

7900,50,0.4445,603,27382,16

8000,50,0.524601,568,27131,16

8100,50,0.716701,648,28141,16

8200,50,0.399299,614,28360,16

8300,50,0.784799,602,28330,16

8400,50,0.5664,643,28794,16

8500,50,0.4916,627,29363,16

8600,50,0.425,656,29919,16

8700,50,0.7331,607,29716,16

8800,50,0.417299,681,30686,16

8900,50,0.4767,657,31341,16

9000,50,0.593999,706,30860,16

9100,50,0.5415,672,31499,16

9200,50,0.431,699,31927,16

9300,50,0.4559,694,31940,16

9400,50,0.8479,662,32402,16

9500,50,0.4645,667,32705,16

9600,50,0.516501,662,33346,16

9700,50,0.6784,663,33505,16

9800,50,0.5627,721,34065,16

9900,50,0.5163,648,33334,16

10000,50,0.522199,686,34754,16

