100,50,0.028,30,255,31

200,50,0.019599,48,553,31

300,50,0.0259,67,877,31

400,50,0.0303,78,1205,31

500,50,0.0594,88,1519,31

600,50,0.0568,108,1840,31

700,50,0.0809,114,2212,31

800,50,0.086999,142,2684,31

900,50,0.065899,142,2870,31

1000,50,0.100999,139,3104,31

1100,50,0.1056,162,3583,31

1200,50,0.135301,179,3700,31

1300,50,0.165201,204,4360,31

1400,50,0.130399,181,4477,31

1500,50,0.0814,207,5064,31

1600,50,0.085601,197,5168,31

1700,50,0.1841,196,5501,31

1800,50,0.1914,249,5943,31

1900,50,0.108701,249,6067,31

2000,50,0.2228,239,6569,31

2100,50,0.166399,251,6813,31

2200,50,0.2139,268,7303,31

2300,50,0.1723,259,7608,31

2400,50,0.1256,298,8278,31

2500,50,0.137,301,8515,31

2600,50,0.132099,284,8756,31

2700,50,0.1371,297,9136,31

2800,50,0.1374,288,9346,31

2900,50,0.154699,273,9745,31

3000,50,0.210399,305,9733,31

3100,50,0.1776,324,10125,31

3200,50,0.1652,355,10804,31

3300,50,0.2764,328,10832,31

3400,50,0.1685,370,11591,31

3500,50,0.2595,367,11703,31

3600,50,0.1885,332,11680,31

3700,50,0.1864,363,12242,31

3800,50,0.1813,412,13093,31

3900,50,0.181601,359,12916,31

4000,50,0.2074,375,13833,31

4100,50,0.1939,379,13957,31

4200,50,0.2019,429,14298,31

4300,50,0.4274,411,14646,31

4400,50,0.348201,402,14842,31

4500,50,0.222701,397,15294,31

4600,50,0.344,418,15743,31

4700,50,0.2909,391,15738,31

4800,50,0.271799,478,16410,31

4900,50,0.3534,435,16438,31

5000,50,0.3531,455,17137,31

5100,50,0.400601,460,17535,31

5200,50,0.3265,457,17878,31

5300,50,0.3981,502,18541,31

5400,50,0.2758,466,18494,31

5500,50,0.2671,455,18344,31

5600,50,0.422299,489,19630,31

5700,50,0.3581,501,19569,31

5800,50,0.435101,514,19918,31

5900,50,0.3001,484,19881,31

6000,50,0.529601,524,20881,31

6100,50,0.465499,567,22020,31

6200,50,0.4129,537,21821,31

6300,50,0.3482,494,21482,31

6400,50,0.4483,477,21647,31

6500,50,0.3012,519,22244,31

6600,50,0.4882,544,22629,31

6700,50,0.4984,559,23362,31

6800,50,0.334701,550,23437,31

6900,50,0.322701,537,23895,31

7000,50,0.6822,534,23919,31

7100,50,0.4364,587,24593,31

7200,50,0.3535,544,24648,31

7300,50,0.398,573,25178,31

7400,50,0.524599,575,25869,31

7500,50,0.6384,568,25392,31

7600,50,0.441099,598,26289,31

7700,50,0.4292,612,26933,31

7800,50,0.3718,590,27119,31

7900,50,0.4515,624,27690,31

8000,50,0.3818,625,27708,31

8100,50,0.4812,592,28045,31

8200,50,0.3821,613,28495,31

8300,50,0.673,625,28882,31

8400,50,0.5898,612,28801,31

8500,50,0.6553,622,28946,31

8600,50,0.4188,613,29873,31

8700,50,0.5155,635,30498,31

8800,50,0.6004,675,30849,31

8900,50,0.416,637,30858,31

9000,50,0.544099,707,31540,31

9100,50,0.461601,687,31379,31

9200,50,0.553,662,31946,31

9300,50,0.46,665,32426,31

9400,50,0.6796,702,32962,31

9500,50,0.4636,676,33026,31

9600,50,0.4758,665,33379,31

9700,50,0.7925,709,33571,31

9800,50,0.4607,712,34180,31

9900,50,0.5582,692,34217,31

10000,50,0.5016,706,34708,31

