100,81,51800,25,201,6

200,194,25600,30,346,6

300,229,48100,42,547,6

400,328,25200,48,725,6

500,485,20100,46,834,6

600,499,22300,46,958,6

700,606,27900,59,1224,6

800,699,31800,65,1408,6

900,897,48700,74,1554,6

1000,911,48400,74,1782,6

1100,831,78100,94,2098,6

1200,1188,52100,58,1978,6

1300,1285,66700,82,2231,6

1400,1396,52600,70,2368,6

1500,1280,60500,88,2611,6

1600,1258,60700,91,2920,6

1700,1565,95700,102,2884,6

1800,1559,98900,114,3225,6

1900,1762,76100,108,3344,6

2000,1932,89900,101,3411,6

2100,1946,87200,90,3580,6

2200,2101,92000,119,3868,6

2300,1926,104000,108,3954,6

2400,2018,103300,122,4374,6

2500,1950,117800,126,4646,6

2600,2524,93000,119,4477,6

2700,2149,101500,138,4983,6

2800,2359,102000,111,4898,6

2900,2210,103100,134,5399,6

3000,2252,104000,138,5392,6

3100,3090,116900,136,5390,6

3200,2552,124500,153,6032,6

3300,2744,132500,135,5844,6

3400,3261,138000,146,5922,6

3500,2745,283300,154,6519,6

3600,3363,140300,136,6299,6

3700,3691,222500,145,6370,6

3800,3032,142300,154,6931,6

3900,2943,151300,170,7385,6

4000,3716,148000,119,6875,6

4100,3331,189500,170,7530,6

4200,3593,195000,180,7606,6

4300,3371,183700,156,7781,6

4400,3788,211600,187,8007,6

4500,4126,364000,158,7831,6

4600,4347,253200,185,8217,6

4700,4680,334700,163,8213,6

4800,4566,251500,178,8442,6

4900,4242,210300,195,8927,6

5000,4447,229200,160,8881,6

5100,4070,227700,178,9346,6

5200,4884,179300,179,9148,6

5300,4065,360000,204,9983,6

5400,4617,293500,182,9668,6

5500,5080,242800,174,9591,6

5600,4791,393600,192,10171,6

5700,4734,326300,212,10505,6

5800,4831,232500,202,10616,6

5900,4781,210400,182,10840,6

6000,4970,233500,199,10906,6

6100,4697,341100,220,11503,6

6200,5761,554500,210,10954,6

6300,6233,340700,196,10893,6

6400,5650,330700,218,11542,6

6500,5478,240500,208,11772,6

6600,5090,547800,221,12273,6

6700,5577,296500,209,12273,6

6800,6594,218800,203,11834,6

6900,6470,429600,225,12285,6

7000,5701,264800,212,12864,6

7100,6215,241200,238,12834,6

7200,6801,371200,208,12617,6

7300,7287,234300,203,12635,6

7400,6469,587200,229,13312,6

7500,6734,384500,213,13200,6

7600,6810,378100,236,13532,6

7700,7490,246400,231,13408,6

7800,6633,258900,246,14138,6

7900,6579,262700,256,14424,6

8000,6905,262200,236,14402,6

8100,7215,275800,253,14513,6

8200,6627,276900,243,14988,6

8300,6913,284500,259,15141,6

8400,6900,331200,231,15436,6

8500,7242,348200,259,15589,6

8600,7479,276200,219,15370,6

8700,8559,263600,227,15123,6

8800,7568,282100,245,16111,6

8900,8045,316500,226,15819,6

9000,8851,287900,252,15600,6

9100,8625,281800,251,16015,6

9200,8888,287100,250,16155,6

9300,9287,349500,233,16072,6

9400,7808,329300,255,17046,6

9500,7255,486100,245,17682,6

9600,7566,309500,280,18077,6

9700,9166,546800,276,17200,6

9800,8776,395900,228,17301,6

9900,8421,565600,235,17778,6

10000,8960,603000,249,17790,6

