100,81,80800,23,184,6

200,194,22400,21,305,6

300,229,49600,24,479,6

400,328,60500,32,606,6

500,485,18600,39,801,6

600,499,35800,36,927,6

700,606,47000,55,1156,6

800,699,32400,56,1353,6

900,897,44200,70,1518,6

1000,911,55700,62,1688,6

1100,831,157300,83,2034,6

1200,1188,56900,74,2023,6

1300,1285,53300,92,2246,6

1400,1396,65800,89,2388,6

1500,1280,61100,91,2622,6

1600,1258,60700,90,2885,6

1700,1565,64100,112,2983,6

1800,1559,67800,111,3285,6

1900,1762,69400,104,3298,6

2000,1932,136600,96,3362,6

2100,1946,90300,105,3628,6

2200,2101,89900,126,3790,6

2300,1926,122300,108,4078,6

2400,2018,87600,114,4174,6

2500,1950,133600,115,4551,6

2600,2524,109900,132,4521,6

2700,2149,110700,121,4866,6

2800,2359,95200,129,4996,6

2900,2210,114800,124,5265,6

3000,2252,106700,143,5684,6

3100,3090,117400,133,5381,6

3200,2552,126000,149,5940,6

3300,2744,171000,140,5853,6

3400,3261,126500,143,5949,6

3500,2745,246400,156,6377,6

3600,3363,145300,149,6276,6

3700,3691,130800,139,6248,6

3800,3032,138000,132,6803,6

3900,2943,143900,159,7172,6

4000,3716,278700,157,6977,6

4100,3331,169300,147,7318,6

4200,3593,160600,181,7647,6

4300,3371,167800,195,7800,6

4400,3788,344300,175,7867,6

4500,4126,172500,197,7940,6

4600,4347,164800,145,7839,6

4700,4680,235500,159,8091,6

4800,4566,302500,166,8295,6

4900,4242,177500,166,8693,6

5000,4447,231300,184,8813,6

5100,4070,454400,222,9507,6

5200,4884,200800,185,8993,6

5300,4065,388800,185,9762,6

5400,4617,345900,212,9713,6

5500,5080,251600,193,9577,6

5600,4791,388500,196,9978,6

5700,4734,320100,202,10373,6

5800,4831,283100,185,10402,6

5900,4781,207800,215,10805,6

6000,4970,246000,190,10851,6

6100,4697,217900,236,11407,6

6200,5761,360200,202,10702,6

6300,6233,2349800,185,10817,6

6400,5650,389300,180,10854,6

6500,5478,292000,220,11548,6

6600,5090,434500,248,12436,6

6700,5577,252800,215,12060,6

6800,6594,261700,180,11680,6

6900,6470,234400,228,12017,6

7000,5701,316400,211,12727,6

7100,6215,498100,240,12679,6

7200,6801,248700,226,12525,6

7300,7287,368200,207,12421,6

7400,6469,242900,231,13143,6

7500,6734,247400,228,13472,6

7600,6810,597700,227,13451,6

7700,7490,239700,227,13280,6

7800,6633,255200,228,14075,6

7900,6579,451500,232,14262,6

8000,6905,271600,244,14359,6

8100,7215,1077700,206,14320,6

8200,6627,359000,205,14778,6

8300,6913,284000,253,15030,6

8400,6900,317900,212,15218,6

8500,7242,370000,272,15352,6

8600,7479,268900,242,15421,6

8700,8559,445900,223,14925,6

8800,7568,288800,261,15922,6

8900,8045,346200,306,15741,6

9000,8851,302700,240,15447,6

9100,8625,346200,268,16090,6

9200,8888,298000,253,15982,6

9300,9287,334400,264,16124,6

9400,7808,335700,281,16798,6

9500,7255,493200,240,17533,6

9600,7566,392700,252,17705,6

9700,9166,588300,255,16997,6

9800,8776,421600,260,17376,6

9900,8421,656200,305,17918,6

10000,8960,586500,275,17712,6

