100,50,0.0112,32,247,52

200,50,0.020599,49,560,52

300,50,0.02,53,815,52

400,50,0.023999,51,1049,52

500,50,0.0484,101,1513,52

600,50,0.0378,100,1826,52

700,50,0.0774,125,2163,52

800,50,0.1036,137,2624,52

900,50,0.140199,153,2920,52

1000,50,0.082399,142,2978,52

1100,50,0.0604,153,3360,52

1200,50,0.1688,176,3845,52

1300,50,0.1096,164,4041,52

1400,50,0.1048,196,4497,52

1500,50,0.106299,171,4737,52

1600,50,0.103699,233,5399,52

1700,50,0.095399,214,5454,52

1800,50,0.1315,221,6054,52

1900,50,0.1026,222,6222,52

2000,50,0.139901,222,6547,52

2100,50,0.1416,255,6904,52

2200,50,0.1665,259,7397,52

2300,50,0.184001,246,7598,52

2400,50,0.1745,276,8066,52

2500,50,0.1785,265,8036,52

2600,50,0.1779,301,8838,52

2700,50,0.203201,288,8973,52

2800,50,0.2558,282,9017,52

2900,50,0.2589,291,9345,52

3000,50,0.314099,300,9891,52

3100,50,0.1622,321,10343,52

3200,50,0.2247,293,10572,52

3300,50,0.179101,379,11425,52

3400,50,0.288499,368,11793,52

3500,50,0.202,324,11514,52

3600,50,0.177999,374,12412,52

3700,50,0.1835,331,12498,52

3800,50,0.2341,340,13043,52

3900,50,0.2578,403,13378,52

4000,50,0.226201,377,13953,52

4100,50,0.2061,414,13953,52

4200,50,0.2698,368,14068,52

4300,50,0.291199,402,14533,52

4400,50,0.3524,408,14686,52

4500,50,0.249899,397,15148,52

4600,50,0.2387,409,15970,52

4700,50,0.334301,425,15938,52

4800,50,0.2823,442,16068,52

4900,50,0.3373,469,16948,52

5000,50,0.2816,457,17045,52

5100,50,1.114,492,17624,52

5200,50,0.391,467,17656,52

5300,50,0.278099,464,18151,52

5400,50,0.3942,495,18239,52

5500,50,0.8334,438,18491,52

5600,50,0.475301,499,19278,52

5700,50,0.295201,486,19302,52

5800,50,0.3708,486,19492,52

5900,50,0.3274,530,20391,52

6000,50,0.363,512,20216,52

6100,50,0.3129,522,21065,52

6200,50,0.4666,516,21714,52

6300,50,0.404501,528,21865,52

6400,50,0.3082,552,22451,52

6500,50,0.3081,540,22427,52

6600,50,0.325599,527,22889,52

6700,50,0.3184,527,22497,52

6800,50,0.326199,548,23634,52

6900,50,0.4581,547,23696,52

7000,50,0.379501,556,24149,52

7100,50,0.3745,567,24532,52

7200,50,0.3364,561,24628,52

7300,50,0.4057,578,25288,52

7400,50,0.3604,575,25271,52

7500,50,0.3652,573,25407,52

7600,50,0.5496,534,25861,52

7700,50,0.539799,532,26289,52

7800,50,0.4732,602,26893,52

7900,50,0.6409,625,27246,52

8000,50,0.53,647,27853,52

8100,50,1.0469,609,28002,52

8200,50,0.545,588,28157,52

8300,50,0.3852,572,28002,52

8400,50,0.451601,627,29447,52

8500,50,0.4129,593,28911,52

8600,50,0.468199,621,29297,52

8700,50,0.7024,685,29946,52

8800,50,0.4449,614,29751,52

8900,50,0.4182,667,30763,52

9000,50,0.5353,655,31027,52

9100,50,0.5042,671,31493,52

9200,50,0.4277,717,32484,52

9300,50,0.6381,703,32333,52

9400,50,0.462301,681,32679,52

9500,50,0.6005,706,33088,52

9600,50,0.466999,695,33025,52

9700,50,1.021999,681,33403,52

9800,50,0.4836,726,34166,52

9900,50,0.693101,708,34272,52

10000,50,1.9661,716,34998,52

