100,50,0.009401,27,230,100

200,50,0.0429,47,514,100

300,50,0.0223,67,889,100

400,50,0.0365,68,1128,100

500,50,0.0456,78,1477,100

600,50,0.075999,97,1909,100

700,50,0.097001,116,2179,100

800,50,0.1381,144,2532,100

900,50,0.0936,122,2750,100

1000,50,0.0552,161,3250,100

1100,50,0.080201,162,3378,100

1200,50,0.1004,148,3684,100

1300,50,0.1083,157,4070,100

1400,50,0.13,199,4458,100

1500,50,0.147001,172,4637,100

1600,50,0.1359,189,5106,100

1700,50,0.186301,220,5612,100

1800,50,0.115799,227,5910,100

1900,50,0.096501,232,6315,100

2000,50,0.149401,254,6666,100

2100,50,0.162499,240,7127,100

2200,50,0.168001,271,7384,100

2300,50,0.180001,283,7694,100

2400,50,0.1598,273,8018,100

2500,50,0.1682,293,8356,100

2600,50,0.1926,268,8313,100

2700,50,0.2745,296,9035,100

2800,50,0.350199,309,9267,100

2900,50,0.146101,305,9807,100

3000,50,0.154699,331,10173,100

3100,50,0.2059,336,10493,100

3200,50,0.232999,341,10863,100

3300,50,0.2009,325,10919,100

3400,50,0.2371,349,11342,100

3500,50,0.1947,324,11678,100

3600,50,0.2824,372,12505,100

3700,50,0.2305,384,12686,100

3800,50,0.3142,357,12752,100

3900,50,0.2679,386,13232,100

4000,50,0.2101,387,13469,100

4100,50,0.2947,409,13798,100

4200,50,0.2816,339,13954,100

4300,50,0.280701,373,14221,100

4400,50,0.302099,394,14427,100

4500,50,0.281999,443,15263,100

4600,50,0.330401,404,15697,100

4700,50,0.2878,439,16002,100

4800,50,0.3468,439,16523,100

4900,50,0.2761,417,16750,100

5000,50,0.251699,451,17101,100

5100,50,0.3507,432,16993,100

5200,50,0.7719,455,17593,100

5300,50,0.2948,504,18314,100

5400,50,0.261201,469,18493,100

5500,50,0.611,492,18865,100

5600,50,0.2961,505,19262,100

5700,50,0.316,503,19707,100

5800,50,0.347099,488,19433,100

5900,50,0.353901,482,19995,100

6000,50,0.3609,475,20409,100

6100,50,0.5365,509,20702,100

6200,50,0.6256,491,21150,100

6300,50,0.3065,568,22049,100

6400,50,0.4558,519,22258,100

6500,50,0.5035,540,22379,100

6600,50,0.3119,545,22617,100

6700,50,0.780599,582,23528,100

6800,50,0.4416,504,22881,100

6900,50,0.385099,551,23990,100

7000,50,0.3234,524,23326,100

7100,50,0.3348,571,24103,100

7200,50,0.366501,582,24857,100

7300,50,0.5512,578,25070,100

7400,50,0.3672,588,25691,100

7500,50,0.6486,599,25456,100

7600,50,0.5416,587,26056,100

7700,50,0.7265,595,26093,100

7800,50,0.373899,595,26812,100

7900,50,0.3947,634,27383,100

8000,50,0.4357,599,28046,100

8100,50,0.4221,647,27944,100

8200,50,0.486601,583,28315,100

8300,50,0.462999,587,27912,100

8400,50,0.5169,623,29340,100

8500,50,0.5709,647,29754,100

8600,50,0.8061,689,30530,100

8700,50,0.431999,659,30677,100

8800,50,0.417599,664,30757,100

8900,50,0.5268,678,30998,100

9000,50,0.4214,643,31149,100

9100,50,0.4572,652,31633,100

9200,50,0.591599,683,32273,100

9300,50,0.674401,681,32077,100

9400,50,0.4653,667,32789,100

9500,50,0.931399,715,32839,100

9600,50,0.4725,690,32986,100

9700,50,0.5532,690,33657,100

9800,50,0.4792,668,33614,100

9900,50,0.531701,709,34118,100

10000,50,0.6609,690,34506,100

