100,50,0.009301,28,238,78

200,50,0.0159,36,479,78

300,50,0.0222,60,870,78

400,50,0.064,79,1174,78

500,50,0.049801,93,1462,78

600,50,0.0667,84,1732,78

700,50,0.0557,115,2153,78

800,50,0.1001,134,2552,78

900,50,0.1422,148,2958,78

1000,50,0.104601,156,3360,78

1100,50,0.079199,175,3605,78

1200,50,0.0891,186,3914,78

1300,50,0.071301,171,4334,78

1400,50,0.1601,222,4863,78

1500,50,0.116999,186,4882,78

1600,50,0.1387,188,5221,78

1700,50,0.148199,229,5509,78

1800,50,0.1333,215,5738,78

1900,50,0.110301,231,6362,78

2000,50,0.1465,230,6679,78

2100,50,0.1853,263,7108,78

2200,50,0.161399,251,7556,78

2300,50,0.127899,219,7327,78

2400,50,0.148499,261,8158,78

2500,50,0.166201,273,8372,78

2600,50,0.1908,293,8834,78

2700,50,0.176,286,8911,78

2800,50,0.2141,306,9131,78

2900,50,0.203501,305,9318,78

3000,50,0.15,328,9833,78

3100,50,0.1495,341,10342,78

3200,50,0.3618,324,10930,78

3300,50,0.165901,349,11106,78

3400,50,0.2002,356,11646,78

3500,50,0.217301,368,11891,78

3600,50,0.2223,326,12230,78

3700,50,0.2024,344,12517,78

3800,50,0.255099,370,12844,78

3900,50,0.310999,351,13063,78

4000,50,0.2108,353,12877,78

4100,50,0.3892,381,13932,78

4200,50,0.278501,384,13811,78

4300,50,0.263801,403,14567,78

4400,50,0.2227,417,14907,78

4500,50,0.234501,419,15279,78

4600,50,0.317499,398,15586,78

4700,50,0.3521,407,15757,78

4800,50,0.2322,435,16458,78

4900,50,0.2411,446,16525,78

5000,50,0.286899,461,17098,78

5100,50,0.528401,457,17317,78

5200,50,0.4534,482,18206,78

5300,50,0.2959,496,18274,78

5400,50,0.4103,402,17818,78

5500,50,0.5114,467,18612,78

5600,50,0.281699,490,19269,78

5700,50,0.4045,461,19445,78

5800,50,0.393501,537,20139,78

5900,50,0.3844,517,20368,78

6000,50,0.2862,498,20781,78

6100,50,0.4595,541,21476,78

6200,50,0.5439,511,21063,78

6300,50,0.3529,532,21694,78

6400,50,0.368901,496,21721,78

6500,50,0.392799,541,22442,78

6600,50,0.3473,549,23053,78

6700,50,0.7011,548,22371,78

6800,50,0.3805,522,23492,78

6900,50,0.4716,553,23704,78

7000,50,0.414299,529,23940,78

7100,50,0.333201,523,24187,78

7200,50,0.353401,567,24975,78

7300,50,0.369199,550,24939,78

7400,50,0.5153,627,25868,78

7500,50,0.5424,581,25631,78

7600,50,0.8021,544,25819,78

7700,50,0.7348,620,26512,78

7800,50,0.576101,558,26568,78

7900,50,0.384201,578,26886,78

8000,50,0.3956,596,27686,78

8100,50,0.406899,591,28071,78

8200,50,0.562501,610,28452,78

8300,50,0.5851,634,28735,78

8400,50,0.4121,629,28840,78

8500,50,0.5163,636,28983,78

8600,50,0.4565,670,29961,78

8700,50,0.7327,639,30119,78

8800,50,0.4375,668,30304,78

8900,50,0.5706,653,30799,78

9000,50,0.4847,657,30682,78

9100,50,0.4215,662,31865,78

9200,50,0.5035,682,32183,78

9300,50,0.8007,659,32176,78

9400,50,0.556301,668,32207,78

9500,50,0.4323,690,32545,78

9600,50,0.4758,739,33037,78

9700,50,0.7693,657,33724,78

9800,50,0.5385,642,33361,78

9900,50,0.4874,697,34656,78

10000,50,0.624501,695,34815,78

