100,50,0.0187,21,212,66

200,50,0.014901,44,519,66

300,50,0.0199,61,843,66

400,50,0.0263,84,1267,66

500,50,0.0587,83,1545,66

600,50,0.0963,102,1888,66

700,50,0.060501,125,2148,66

800,50,0.1072,118,2467,66

900,50,0.105201,134,2904,66

1000,50,0.1213,133,3144,66

1100,50,0.077601,173,3489,66

1200,50,0.0853,171,3867,66

1300,50,0.093499,170,4064,66

1400,50,0.1118,207,4776,66

1500,50,0.1411,182,4730,66

1600,50,0.092,207,5026,66

1700,50,0.0896,187,5374,66

1800,50,0.1239,190,5718,66

1900,50,0.1055,221,6134,66

2000,50,0.139601,226,6604,66

2100,50,0.356601,260,6891,66

2200,50,0.2122,241,7298,66

2300,50,0.1347,261,7643,66

2400,50,0.146099,271,7992,66

2500,50,0.190201,270,8186,66

2600,50,0.173899,267,8341,66

2700,50,0.2534,312,9065,66

2800,50,0.2088,324,9652,66

2900,50,0.3625,306,10047,66

3000,50,0.162801,299,9953,66

3100,50,0.1512,322,10357,66

3200,50,0.223201,356,10558,66

3300,50,0.170799,351,11259,66

3400,50,0.2249,356,11650,66

3500,50,0.2134,341,11478,66

3600,50,0.2043,368,12234,66

3700,50,0.2374,362,12554,66

3800,50,0.239801,382,12984,66

3900,50,0.2799,379,13285,66

4000,50,0.197101,361,13448,66

4100,50,0.225701,366,13807,66

4200,50,0.279999,397,14086,66

4300,50,0.2759,425,14599,66

4400,50,0.233501,393,15064,66

4500,50,0.2313,412,15496,66

4600,50,0.299,437,15751,66

4700,50,0.338899,447,16135,66

4800,50,0.2447,439,16333,66

4900,50,0.3756,444,16923,66

5000,50,0.2679,432,16620,66

5100,50,0.2423,456,17333,66

5200,50,0.3723,439,17637,66

5300,50,0.555401,468,18396,66

5400,50,0.3302,509,18610,66

5500,50,0.4014,523,18733,66

5600,50,0.2802,505,19399,66

5700,50,0.2838,504,19517,66

5800,50,0.416399,468,19752,66

5900,50,0.3437,498,20124,66

6000,50,0.3224,475,20467,66

6100,50,0.3628,515,20993,66

6200,50,0.4382,527,21216,66

6300,50,0.369501,571,21447,66

6400,50,0.3456,503,21903,66

6500,50,0.3293,536,22416,66

6600,50,0.4854,545,22987,66

6700,50,0.3146,523,22915,66

6800,50,0.3227,578,23505,66

6900,50,0.3753,579,23632,66

7000,50,0.332199,557,24286,66

7100,50,0.341,588,24885,66

7200,50,0.3431,587,25125,66

7300,50,0.418099,597,25406,66

7400,50,0.3659,578,25609,66

7500,50,0.5357,623,26067,66

7600,50,0.5877,598,25850,66

7700,50,0.4374,622,26610,66

7800,50,0.4811,618,27133,66

7900,50,0.6019,612,27429,66

8000,50,0.5138,651,27639,66

8100,50,0.765699,636,27813,66

8200,50,0.571201,619,28012,66

8300,50,0.441101,619,28452,66

8400,50,0.4263,660,29320,66

8500,50,0.414399,611,29405,66

8600,50,0.728701,666,29646,66

8700,50,0.8726,667,30232,66

8800,50,0.5507,625,30099,66

8900,50,0.4214,681,31117,66

9000,50,0.5418,654,31188,66

9100,50,0.7129,647,31684,66

9200,50,0.4254,673,31824,66

9300,50,0.5423,705,32125,66

9400,50,0.4679,687,32742,66

9500,50,0.484399,627,32518,66

9600,50,1.1442,709,33421,66

9700,50,1.0378,679,33530,66

9800,50,0.5774,703,33606,66

9900,50,0.5001,682,34309,66

10000,50,0.633399,695,34157,66

