100,50,0.0092,21,209,49

200,50,0.0239,37,529,49

300,50,0.034,64,876,49

400,50,0.042199,87,1183,49

500,50,0.0359,94,1546,49

600,50,0.050899,100,1763,49

700,50,0.0887,126,2172,49

800,50,0.095301,122,2556,49

900,50,0.1117,154,2869,49

1000,50,0.1655,151,3178,49

1100,50,0.0996,175,3569,49

1200,50,0.0902,167,3996,49

1300,50,0.0716,184,4218,49

1400,50,0.1075,217,4775,49

1500,50,0.2218,218,4920,49

1600,50,0.0841,202,5288,49

1700,50,0.145,215,5606,49

1800,50,0.1295,233,5981,49

1900,50,0.1574,251,6202,49

2000,50,0.1769,229,6789,49

2100,50,0.1519,265,6905,49

2200,50,0.147501,269,7304,49

2300,50,0.1345,264,7631,49

2400,50,0.1676,263,7780,49

2500,50,0.1896,284,8446,49

2600,50,0.184,270,8458,49

2700,50,0.3233,284,8870,49

2800,50,0.245899,288,9272,49

2900,50,0.2369,296,9476,49

3000,50,0.232301,305,10218,49

3100,50,0.2706,309,10119,49

3200,50,0.2521,342,10938,49

3300,50,0.1684,357,11329,49

3400,50,0.278,347,11273,49

3500,50,0.5493,367,11745,49

3600,50,0.1931,402,12473,49

3700,50,0.2902,346,12522,49

3800,50,0.2019,351,12920,49

3900,50,0.2831,352,13120,49

4000,50,0.2525,400,13799,49

4100,50,0.222,371,13828,49

4200,50,0.3201,423,14320,49

4300,50,0.3557,400,14390,49

4400,50,0.2933,443,15279,49

4500,50,0.307999,405,15493,49

4600,50,0.3867,432,15872,49

4700,50,0.3444,459,16337,49

4800,50,0.276401,467,16771,49

4900,50,0.3365,408,16523,49

5000,50,0.3923,444,16809,49

5100,50,0.3305,472,17622,49

5200,50,0.5199,471,17830,49

5300,50,0.3301,474,18330,49

5400,50,0.303501,466,18282,49

5500,50,0.501399,475,18879,49

5600,50,0.4279,468,18926,49

5700,50,0.322999,495,18971,49

5800,50,0.3729,501,19696,49

5900,50,0.399301,520,20237,49

6000,50,0.2837,513,20695,49

6100,50,0.3098,545,21647,49

6200,50,0.4674,547,21436,49

6300,50,0.484,516,21886,49

6400,50,0.2999,492,21692,49

6500,50,0.3154,538,22531,49

6600,50,0.4075,520,22302,49

6700,50,0.325,556,23480,49

6800,50,0.320199,515,23564,49

6900,50,0.488,585,24303,49

7000,50,0.4113,539,23953,49

7100,50,0.416701,550,24226,49

7200,50,0.557,632,25130,49

7300,50,0.516001,595,25662,49

7400,50,0.4147,586,25655,49

7500,50,1.025701,582,26324,49

7600,50,0.7141,605,26089,49

7700,50,0.4359,620,26696,49

7800,50,0.44,559,26059,49

7900,50,0.5436,628,27226,49

8000,50,0.536701,594,27811,49

8100,50,0.3897,655,28410,49

8200,50,0.5334,600,28140,49

8300,50,0.417499,654,28825,49

8400,50,0.636799,583,28788,49

8500,50,0.4213,652,29364,49

8600,50,0.621199,587,29044,49

8700,50,0.9711,667,30041,49

8800,50,0.5134,685,31117,49

8900,50,0.7264,656,30873,49

9000,50,0.4864,682,30732,49

9100,50,0.4172,689,31477,49

9200,50,0.43,681,32648,49

9300,50,0.669201,679,31814,49

9400,50,0.4588,668,32267,49

9500,50,0.626,658,33033,49

9600,50,0.524601,630,32998,49

9700,50,0.7006,708,34118,49

9800,50,0.4845,679,33740,49

9900,50,0.6972,705,34331,49

10000,50,0.6192,700,35154,49

