100,50,0.0103,34,261,87

200,50,0.0229,41,526,87

300,50,0.0205,49,773,87

400,50,0.026501,64,1073,87

500,50,0.0343,95,1513,87

600,50,0.0762,97,1707,87

700,50,0.082099,117,2047,87

800,50,0.0642,124,2492,87

900,50,0.075601,118,2795,87

1000,50,0.0581,157,3146,87

1100,50,0.0868,174,3772,87

1200,50,0.0633,172,3865,87

1300,50,0.077601,200,4383,87

1400,50,0.1217,179,4349,87

1500,50,0.097201,226,4988,87

1600,50,0.1062,185,5131,87

1700,50,0.1366,226,5762,87

1800,50,0.154301,234,5799,87

1900,50,0.1195,252,6395,87

2000,50,0.161699,240,6633,87

2100,50,0.174599,268,7095,87

2200,50,0.113501,251,7334,87

2300,50,0.136001,280,7534,87

2400,50,0.1629,272,7821,87

2500,50,0.1644,270,8276,87

2600,50,0.1866,279,8553,87

2700,50,0.273001,282,8976,87

2800,50,0.202999,309,9506,87

2900,50,0.159201,328,9772,87

3000,50,0.1559,339,10394,87

3100,50,0.148601,327,10431,87

3200,50,0.235099,348,10938,87

3300,50,0.246701,324,11055,87

3400,50,0.2246,330,11380,87

3500,50,0.357199,339,11768,87

3600,50,0.2504,346,12188,87

3700,50,0.211901,364,12612,87

3800,50,0.264501,385,13097,87

3900,50,0.251401,360,13053,87

4000,50,0.283,392,13578,87

4100,50,0.303801,397,14053,87

4200,50,0.287801,385,14172,87

4300,50,0.361,425,14754,87

4400,50,0.442,411,15078,87

4500,50,0.303299,429,15256,87

4600,50,0.3349,406,15770,87

4700,50,0.3549,432,16156,87

4800,50,0.2883,421,16112,87

4900,50,0.2562,463,17096,87

5000,50,0.255799,459,17174,87

5100,50,0.235101,422,17137,87

5200,50,0.358,466,17795,87

5300,50,0.340599,456,17745,87

5400,50,0.2546,439,18491,87

5500,50,0.4009,444,18437,87

5600,50,0.2688,421,18726,87

5700,50,0.575901,450,19026,87

5800,50,0.383501,504,20274,87

5900,50,0.287701,473,20022,87

6000,50,0.294199,490,20396,87

6100,50,0.4482,492,20666,87

6200,50,0.4717,527,21764,87

6300,50,0.6936,525,22102,87

6400,50,0.3117,503,21596,87

6500,50,0.3198,500,22519,87

6600,50,0.3405,529,23001,87

6700,50,0.461399,514,22396,87

6800,50,0.5522,526,23125,87

6900,50,0.3899,533,23484,87

7000,50,0.3586,540,23778,87

7100,50,0.3812,511,24429,87

7200,50,0.3352,521,25003,87

7300,50,0.362301,602,25137,87

7400,50,0.379601,594,25347,87

7500,50,0.592401,592,25879,87

7600,50,0.518699,594,26357,87

7700,50,0.3603,542,26820,87

7800,50,0.4769,598,26421,87

7900,50,0.3885,582,26985,87

8000,50,0.6084,611,27458,87

8100,50,0.516,620,28147,87

8200,50,0.5419,645,28617,87

8300,50,0.5889,646,28988,87

8400,50,0.5531,615,28611,87

8500,50,0.4347,615,29379,87

8600,50,0.7881,615,29241,87

8700,50,0.494299,611,29900,87

8800,50,0.4404,650,30890,87

8900,50,0.467399,721,31174,87

9000,50,0.488099,678,31428,87

9100,50,0.4187,645,30947,87

9200,50,0.4265,645,31638,87

9300,50,0.953201,665,31819,87

9400,50,0.4592,680,32354,87

9500,50,0.848101,687,32847,87

9600,50,0.5324,665,33188,87

9700,50,0.6813,668,33041,87

9800,50,0.460301,738,34343,87

9900,50,0.475499,718,34387,87

10000,50,0.673899,738,35210,87

