100,50,0.057401,32,243,4

200,50,0.030399,51,547,4

300,50,0.0316,54,781,4

400,50,0.0293,82,1178,4

500,50,0.0895,82,1559,4

600,50,0.036799,107,1931,4

700,50,0.059401,110,2170,4

800,50,0.094701,133,2509,4

900,50,0.125101,139,2862,4

1000,50,0.1164,161,3235,4

1100,50,0.073701,174,3607,4

1200,50,0.0821,157,3838,4

1300,50,0.078001,179,4204,4

1400,50,0.1054,185,4423,4

1500,50,0.093399,222,5011,4

1600,50,0.138601,191,5307,4

1700,50,0.1001,241,5722,4

1800,50,0.1368,221,5749,4

1900,50,0.1217,224,6209,4

2000,50,0.1357,254,6795,4

2100,50,0.173199,249,6949,4

2200,50,0.238,241,7328,4

2300,50,0.1213,291,7783,4

2400,50,0.1745,297,8191,4

2500,50,0.1745,254,7981,4

2600,50,0.1676,219,8171,4

2700,50,0.4045,281,9269,4

2800,50,0.2619,298,9215,4

2900,50,0.1756,279,9694,4

3000,50,0.163499,327,10115,4

3100,50,0.2076,322,10438,4

3200,50,0.2208,325,10682,4

3300,50,0.2042,368,11253,4

3400,50,0.2779,341,11491,4

3500,50,0.209501,345,11695,4

3600,50,0.232401,342,12048,4

3700,50,0.4733,362,12622,4

3800,50,0.2299,398,13000,4

3900,50,0.2387,347,13225,4

4000,50,0.2756,364,13537,4

4100,50,0.2059,368,13911,4

4200,50,0.2634,396,14234,4

4300,50,0.299399,378,14220,4

4400,50,0.2926,429,14718,4

4500,50,0.2752,381,15243,4

4600,50,0.301801,415,15551,4

4700,50,0.3439,455,16539,4

4800,50,0.2802,436,16575,4

4900,50,0.371799,427,16279,4

5000,50,0.287799,459,17184,4

5100,50,0.2524,467,17174,4

5200,50,0.3364,464,17889,4

5300,50,0.5059,472,18320,4

5400,50,0.478301,442,18067,4

5500,50,0.317099,473,18850,4

5600,50,0.4383,464,19074,4

5700,50,0.4121,482,19319,4

5800,50,0.3966,460,19779,4

5900,50,0.375,478,20106,4

6000,50,0.4118,542,21242,4

6100,50,0.4302,493,20907,4

6200,50,0.510201,509,21112,4

6300,50,0.4562,551,21582,4

6400,50,0.8472,553,22159,4

6500,50,0.314999,564,22309,4

6600,50,0.3508,533,22715,4

6700,50,0.354201,541,22919,4

6800,50,0.3207,546,23379,4

6900,50,0.312001,519,23218,4

7000,50,0.3824,560,23991,4

7100,50,0.446099,556,24428,4

7200,50,0.5236,574,24856,4

7300,50,0.348301,574,25107,4

7400,50,0.514799,600,25683,4

7500,50,0.3928,553,25663,4

7600,50,0.4619,596,26469,4

7700,50,0.8026,552,26106,4

7800,50,0.372801,608,26940,4

7900,50,0.4061,592,27200,4

8000,50,0.6068,582,27973,4

8100,50,0.4044,637,28114,4

8200,50,0.5116,648,28672,4

8300,50,0.6184,663,29906,4

8400,50,0.6404,613,28918,4

8500,50,0.5534,671,29368,4

8600,50,0.4398,626,29587,4

8700,50,0.6725,656,30266,4

8800,50,0.4212,608,29932,4

8900,50,0.4161,621,30697,4

9000,50,0.493401,665,30982,4

9100,50,0.433699,661,31783,4

9200,50,0.6428,638,31620,4

9300,50,0.4386,709,31757,4

9400,50,0.5824,650,32546,4

9500,50,0.782999,670,32630,4

9600,50,0.720201,695,33592,4

9700,50,0.5037,704,33787,4

9800,50,0.693001,686,33689,4

9900,50,0.6519,734,34541,4

10000,50,0.619601,706,34749,4

