100,50,0.01,31,252,73

200,50,0.020499,38,494,73

300,50,0.018499,50,815,73

400,50,0.0262,82,1171,73

500,50,0.034,94,1500,73

600,50,0.0637,100,1769,73

700,50,0.0485,110,2215,73

800,50,0.1292,124,2494,73

900,50,0.1127,135,2765,73

1000,50,0.1233,154,3159,73

1100,50,0.0771,164,3580,73

1200,50,0.0838,163,3923,73

1300,50,0.0717,180,4305,73

1400,50,0.0933,205,4532,73

1500,50,0.1297,193,4939,73

1600,50,0.1483,195,5187,73

1700,50,0.121499,201,5438,73

1800,50,0.2056,243,6178,73

1900,50,0.109799,244,6182,73

2000,50,0.142101,248,6633,73

2100,50,0.125001,255,7172,73

2200,50,0.144099,234,7155,73

2300,50,0.1554,285,7546,73

2400,50,0.1492,287,8172,73

2500,50,0.271601,288,8298,73

2600,50,0.226301,288,8901,73

2700,50,0.257199,262,8723,73

2800,50,0.219201,273,9258,73

2900,50,0.2056,280,9277,73

3000,50,0.152401,315,10262,73

3100,50,0.1632,323,10323,73

3200,50,0.2375,334,10883,73

3300,50,0.162801,314,10827,73

3400,50,0.238799,342,11571,73

3500,50,0.1883,377,12110,73

3600,50,0.196499,315,11940,73

3700,50,0.184399,369,12386,73

3800,50,0.240999,371,12810,73

3900,50,0.2685,360,13075,73

4000,50,0.2027,412,13530,73

4100,50,0.2029,374,14002,73

4200,50,0.2762,422,14384,73

4300,50,0.2668,386,14337,73

4400,50,0.2303,407,15072,73

4500,50,0.3592,408,15041,73

4600,50,0.250299,423,15606,73

4700,50,0.330101,429,15655,73

4800,50,0.2756,458,16624,73

4900,50,0.2353,388,16305,73

5000,50,0.243399,436,16817,73

5100,50,0.243001,421,17106,73

5200,50,0.369599,451,17763,73

5300,50,0.3583,446,17705,73

5400,50,0.258,472,18840,73

5500,50,0.4182,503,18646,73

5600,50,0.277299,491,19209,73

5700,50,0.285099,494,19693,73

5800,50,0.3826,498,19477,73

5900,50,0.501399,507,20271,73

6000,50,0.3028,518,20438,73

6100,50,0.417,493,20791,73

6200,50,0.447399,536,21627,73

6300,50,0.396199,508,21611,73

6400,50,0.4862,555,22218,73

6500,50,0.3324,531,22365,73

6600,50,0.4117,510,22436,73

6700,50,0.3481,493,22405,73

6800,50,0.3614,550,23200,73

6900,50,0.3337,533,23887,73

7000,50,0.394099,585,24132,73

7100,50,0.425699,591,24944,73

7200,50,0.4022,559,25035,73

7300,50,0.3668,548,25022,73

7400,50,0.370699,560,25350,73

7500,50,0.655899,563,25988,73

7600,50,0.5342,585,26026,73

7700,50,0.392299,571,26016,73

7800,50,0.600201,589,26761,73

7900,50,0.4743,581,27625,73

8000,50,0.713601,610,27701,73

8100,50,0.544201,614,28111,73

8200,50,0.536999,606,28815,73

8300,50,0.485601,622,28799,73

8400,50,0.4201,646,28996,73

8500,50,0.418601,655,29235,73

8600,50,0.5296,617,29419,73

8700,50,0.487501,656,30139,73

8800,50,0.43,666,30453,73

8900,50,0.423399,690,31163,73

9000,50,0.4814,711,31431,73

9100,50,0.4158,681,31490,73

9200,50,0.5727,669,32039,73

9300,50,1.102199,703,32413,73

9400,50,0.4575,668,32546,73

9500,50,0.439901,706,33011,73

9600,50,0.5595,689,33061,73

9700,50,0.7487,708,33501,73

9800,50,0.8921,748,34202,73

9900,50,0.4829,695,34092,73

10000,50,0.680201,710,34432,73

