100,50,0.0121,28,241,40

200,50,0.0152,42,504,40

300,50,0.0216,57,871,40

400,50,0.0426,99,1366,40

500,50,0.040601,101,1487,40

600,50,0.054101,108,1882,40

700,50,0.074,134,2212,40

800,50,0.069599,126,2466,40

900,50,0.0787,150,2961,40

1000,50,0.1135,164,3258,40

1100,50,0.064299,167,3601,40

1200,50,0.1229,169,3788,40

1300,50,0.117901,183,4072,40

1400,50,0.0744,181,4634,40

1500,50,0.1673,199,4867,40

1600,50,0.1018,205,5254,40

1700,50,0.095099,222,5557,40

1800,50,0.155599,252,6144,40

1900,50,0.1131,241,6212,40

2000,50,0.110299,226,6567,40

2100,50,0.2432,272,7184,40

2200,50,0.1604,234,7102,40

2300,50,0.1997,288,8035,40

2400,50,0.163899,248,7931,40

2500,50,0.1784,265,8355,40

2600,50,0.1319,282,8371,40

2700,50,0.2786,286,8964,40

2800,50,0.1851,328,9583,40

2900,50,0.154599,315,9713,40

3000,50,0.151,305,10190,40

3100,50,0.1725,315,10708,40

3200,50,0.229099,321,10588,40

3300,50,0.2132,328,11074,40

3400,50,0.216801,327,11406,40

3500,50,0.256001,364,11902,40

3600,50,0.193001,346,12180,40

3700,50,0.1892,378,12735,40

3800,50,0.255999,398,13287,40

3900,50,0.257401,384,13278,40

4000,50,0.1953,352,13397,40

4100,50,0.291799,354,13568,40

4200,50,0.2967,378,13912,40

4300,50,0.2978,416,14477,40

4400,50,0.278,386,15191,40

4500,50,0.2956,435,15581,40

4600,50,0.2333,431,15679,40

4700,50,0.3427,427,16128,40

4800,50,0.2821,420,16256,40

4900,50,0.3204,441,16821,40

5000,50,0.3419,457,17335,40

5100,50,0.2419,462,17457,40

5200,50,0.360301,455,17838,40

5300,50,0.300299,441,17875,40

5400,50,0.3165,499,18931,40

5500,50,0.2614,494,18718,40

5600,50,0.491499,461,19125,40

5700,50,0.2902,503,19095,40

5800,50,0.400501,483,19508,40

5900,50,0.3896,476,20053,40

6000,50,0.3292,520,20817,40

6100,50,0.313,508,20838,40

6200,50,0.6117,521,21251,40

6300,50,0.2999,535,21872,40

6400,50,0.3206,526,22228,40

6500,50,0.3114,543,22602,40

6600,50,0.4377,562,23097,40

6700,50,0.568099,500,22330,40

6800,50,0.3224,566,23535,40

6900,50,0.4073,575,23931,40

7000,50,0.4665,570,24502,40

7100,50,0.3617,577,25161,40

7200,50,0.3805,556,24648,40

7300,50,0.553301,602,25363,40

7400,50,0.5324,594,25712,40

7500,50,0.352299,570,26146,40

7600,50,0.7124,571,26250,40

7700,50,0.4141,622,26796,40

7800,50,0.428,593,27140,40

7900,50,0.5387,645,27040,40

8000,50,0.4889,602,27323,40

8100,50,0.3868,635,28335,40

8200,50,0.6641,632,28201,40

8300,50,0.523201,620,28971,40

8400,50,0.544699,611,29060,40

8500,50,0.4473,650,29698,40

8600,50,0.5427,664,29906,40

8700,50,0.5279,691,30434,40

8800,50,0.6259,659,30418,40

8900,50,0.4403,675,30761,40

9000,50,0.5496,656,30808,40

9100,50,0.4437,700,31768,40

9200,50,0.5425,696,32168,40

9300,50,0.5973,695,31986,40

9400,50,0.637101,660,31784,40

9500,50,0.661701,684,32841,40

9600,50,0.6201,705,33163,40

9700,50,0.449399,691,33193,40

9800,50,0.526101,647,34296,40

9900,50,0.6885,710,34129,40

10000,50,0.630299,719,34328,40

