100,50,0.0098,30,240,68

200,50,0.0156,39,539,68

300,50,0.0286,64,807,68

400,50,0.0459,95,1246,68

500,50,0.059101,86,1482,68

600,50,0.062,106,1831,68

700,50,0.0544,107,1958,68

800,50,0.1308,119,2435,68

900,50,0.1134,152,2888,68

1000,50,0.0819,146,3107,68

1100,50,0.0763,141,3504,68

1200,50,0.0941,126,3621,68

1300,50,0.1239,199,4337,68

1400,50,0.09,178,4599,68

1500,50,0.0866,182,4824,68

1600,50,0.0835,195,5299,68

1700,50,0.1435,233,5653,68

1800,50,0.1246,207,5635,68

1900,50,0.1078,242,6205,68

2000,50,0.1424,248,6595,68

2100,50,0.156201,236,6911,68

2200,50,0.125299,282,7452,68

2300,50,0.1353,268,7601,68

2400,50,0.1645,274,7918,68

2500,50,0.180499,270,8352,68

2600,50,0.1846,283,8787,68

2700,50,0.349899,289,8980,68

2800,50,0.2148,308,9139,68

2900,50,0.3346,328,9738,68

3000,50,0.1521,329,10102,68

3100,50,0.155599,333,10510,68

3200,50,0.2255,333,10928,68

3300,50,0.3817,333,11249,68

3400,50,0.1991,382,11683,68

3500,50,0.2297,330,11386,68

3600,50,0.1752,368,12358,68

3700,50,0.186499,361,12617,68

3800,50,0.233399,360,13028,68

3900,50,0.2524,363,12970,68

4000,50,0.2038,390,13994,68

4100,50,0.2048,395,13902,68

4200,50,0.2853,413,14327,68

4300,50,0.2829,402,14473,68

4400,50,0.2829,402,14835,68

4500,50,0.371599,405,15193,68

4600,50,0.338701,437,16206,68

4700,50,0.3509,439,16505,68

4800,50,0.247001,427,16451,68

4900,50,0.2758,444,16599,68

5000,50,0.2895,449,17037,68

5100,50,0.2778,454,17506,68

5200,50,0.3855,481,17999,68

5300,50,0.531701,488,18494,68

5400,50,0.2607,492,18427,68

5500,50,0.3433,482,18794,68

5600,50,0.424201,476,19035,68

5700,50,0.2903,514,19790,68

5800,50,0.2934,514,19888,68

5900,50,0.3118,500,20682,68

6000,50,0.2974,535,20585,68

6100,50,0.308701,529,21223,68

6200,50,0.4426,543,21312,68

6300,50,0.4836,552,21910,68

6400,50,0.310799,493,21711,68

6500,50,0.3072,517,21875,68

6600,50,0.3593,518,22815,68

6700,50,0.332301,583,23680,68

6800,50,0.325999,565,23320,68

6900,50,0.3248,534,23871,68

7000,50,0.376,549,24062,68

7100,50,0.337699,573,24861,68

7200,50,0.333899,528,24593,68

7300,50,0.3923,564,24813,68

7400,50,0.3645,555,24936,68

7500,50,0.4885,575,25930,68

7600,50,0.584899,597,26115,68

7700,50,0.419,583,26525,68

7800,50,0.5097,625,27199,68

7900,50,0.5016,592,26853,68

8000,50,0.409001,588,27511,68

8100,50,0.6419,619,28364,68

8200,50,0.5346,619,28492,68

8300,50,0.384601,570,27993,68

8400,50,0.4208,665,28963,68

8500,50,0.417199,656,29170,68

8600,50,0.4306,659,29898,68

8700,50,0.622201,659,29950,68

8800,50,0.4787,699,30288,68

8900,50,0.4201,654,31269,68

9000,50,0.4553,670,31231,68

9100,50,0.5104,663,31921,68

9200,50,0.4872,679,32205,68

9300,50,0.7108,666,32119,68

9400,50,0.5491,694,32783,68

9500,50,0.9448,694,32928,68

9600,50,0.7782,694,33370,68

9700,50,0.6929,693,33477,68

9800,50,0.5183,679,34210,68

9900,50,0.4939,732,34616,68

10000,50,0.8624,741,34450,68

