100,50,0.0079,24,232,76

200,50,0.0208,58,599,76

300,50,0.017,42,751,76

400,50,0.043,88,1180,76

500,50,0.0538,91,1469,76

600,50,0.077,105,1886,76

700,50,0.1007,132,2311,76

800,50,0.1067,115,2344,76

900,50,0.1062,127,2761,76

1000,50,0.0691,163,3334,76

1100,50,0.087901,180,3613,76

1200,50,0.1123,177,4021,76

1300,50,0.081899,177,4224,76

1400,50,0.0819,182,4517,76

1500,50,0.0904,211,4921,76

1600,50,0.1228,209,5270,76

1700,50,0.1193,190,5329,76

1800,50,0.2019,224,6057,76

1900,50,0.1132,205,6113,76

2000,50,0.1421,248,6655,76

2100,50,0.165001,228,6986,76

2200,50,0.1641,262,7363,76

2300,50,0.162801,257,7654,76

2400,50,0.2008,300,8236,76

2500,50,0.254899,294,8209,76

2600,50,0.2215,299,8934,76

2700,50,0.169999,297,9071,76

2800,50,0.202301,304,9342,76

2900,50,0.2521,315,9621,76

3000,50,0.1503,318,9927,76

3100,50,0.158799,347,10562,76

3200,50,0.2751,321,10724,76

3300,50,0.165,327,10984,76

3400,50,0.1918,318,11093,76

3500,50,0.2582,354,11755,76

3600,50,0.1815,363,12364,76

3700,50,0.1888,365,12427,76

3800,50,0.310599,368,12880,76

3900,50,0.228,330,12630,76

4000,50,0.2138,407,13633,76

4100,50,0.1948,386,14007,76

4200,50,0.298,420,14490,76

4300,50,0.3039,410,14469,76

4400,50,0.219301,394,15130,76

4500,50,0.2658,402,15290,76

4600,50,0.482401,442,15708,76

4700,50,0.303499,419,16021,76

4800,50,0.231999,448,16670,76

4900,50,0.2475,462,17000,76

5000,50,0.2459,443,16693,76

5100,50,0.2599,459,17474,76

5200,50,0.383601,517,18102,76

5300,50,0.362901,493,18131,76

5400,50,0.422101,460,18717,76

5500,50,0.451,500,19319,76

5600,50,0.3555,488,18918,76

5700,50,0.3631,521,20147,76

5800,50,0.316,460,19457,76

5900,50,0.381401,482,20242,76

6000,50,0.280001,490,20040,76

6100,50,0.4172,504,20905,76

6200,50,0.437699,516,21252,76

6300,50,0.3942,514,21820,76

6400,50,0.4406,571,22229,76

6500,50,0.338799,509,21929,76

6600,50,0.3647,554,23028,76

6700,50,0.5352,585,23259,76

6800,50,0.342399,521,23332,76

6900,50,0.3257,552,24030,76

7000,50,0.3293,538,23813,76

7100,50,0.4308,572,24263,76

7200,50,0.3541,521,24229,76

7300,50,0.4158,577,25537,76

7400,50,0.4221,585,25113,76

7500,50,0.5454,594,25806,76

7600,50,0.662199,556,26006,76

7700,50,0.354299,550,25912,76

7800,50,0.498601,603,26475,76

7900,50,0.3933,612,26951,76

8000,50,0.5814,608,27816,76

8100,50,0.384801,567,27161,76

8200,50,0.532699,629,27802,76

8300,50,0.530001,589,28091,76

8400,50,0.5994,621,29174,76

8500,50,0.5662,626,28953,76

8600,50,0.5127,632,29076,76

8700,50,0.614101,666,30607,76

8800,50,0.431199,669,30240,76

8900,50,0.417999,663,30655,76

9000,50,0.5418,677,30895,76

9100,50,0.507,662,31208,76

9200,50,0.8659,644,31714,76

9300,50,0.8379,698,32283,76

9400,50,0.477399,678,32421,76

9500,50,0.4528,709,33448,76

9600,50,0.7485,740,33364,76

9700,50,0.7325,694,33125,76

9800,50,0.5322,724,34173,76

9900,50,0.4849,737,34173,76

10000,50,0.6352,691,34369,76

