100,50,0.014199,249,120,11

200,50,0.002899,579,258,11

300,50,0.006899,754,402,11

400,50,0.0057,1456,1102,11

500,50,0.0078,1576,958,11

600,50,0.005599,1276,618,11

700,50,0.004299,1369,712,11

800,50,0.0083,1619,812,11

900,50,0.0171,2664,1746,11

1000,50,0.01,1875,890,11

1100,50,0.008499,3542,2387,11

1200,50,0.012799,3212,2075,11

1300,50,0.004499,1743,478,11

1400,50,0.021501,2158,562,11

1500,50,0.0191,5677,4231,11

1600,50,0.0102,3610,1962,11

1700,50,0.0073,2565,774,11

1800,50,0.003901,1941,141,11

1900,50,0.0087,2793,650,11

2000,50,0.0081,2747,768,11

2100,50,0.0231,6613,2340,11

2200,50,0.049099,3079,763,11

2300,50,0.0204,7405,5131,11

2400,50,0.013301,3435,938,11

2500,50,0.0147,3993,1503,11

2600,50,0.021499,4689,1933,11

2700,50,0.0232,4261,1575,11

2800,50,0.0601,13695,8178,11

2900,50,0.0467,10265,7010,11

3000,50,0.0059,3620,542,11

3100,50,0.0043,3346,223,11

3200,50,0.0421,11237,7799,11

3300,50,0.029101,9806,6499,11

3400,50,0.0397,11909,7621,11

3500,50,0.043999,5423,1925,11

3600,50,0.0432,8766,5205,11

3700,50,0.0331,7647,3759,11

3800,50,0.0088,4812,650,11

3900,50,0.0145,6294,1435,11

4000,50,0.019701,6081,2108,11

4100,50,0.017701,6430,1360,11

4200,50,0.0269,7184,2971,11

4300,50,0.027,7223,2890,11

4400,50,0.024899,6888,2474,11

4500,50,0.0226,6987,2354,11

4600,50,0.0219,6976,2278,11

4700,50,0.0113,5467,682,11

4800,50,0.028799,7921,3143,11

4900,50,0.0322,7839,2379,11

5000,50,0.013599,6542,1568,11

5100,50,0.0487,15071,9975,11

5200,50,0.031299,8234,2996,11

5300,50,0.072799,17049,9928,11

5400,50,0.0305,5682,325,11

5500,50,0.0242,8255,2368,11

5600,50,0.0117,6492,900,11

5700,50,0.080301,14317,8624,11

5800,50,0.051601,9546,3664,11

5900,50,0.0718,17992,12113,11

6000,50,0.0211,7569,1580,11

6100,50,0.035201,14269,8207,11

6200,50,0.017399,7241,903,11

6300,50,0.0487,13008,6347,11

6400,50,0.0147,7387,987,11

6500,50,0.0233,9282,2813,11

6600,50,0.066,14940,8267,11

6700,50,0.0554,19075,12243,11

6800,50,0.0518,11811,4780,11

6900,50,0.0397,16164,9195,11

7000,50,0.021101,9161,1990,11

7100,50,0.048999,15639,8560,11

7200,50,0.0224,9532,2271,11

7300,50,0.0481,10939,3308,11

7400,50,0.0395,15596,8011,11

7500,50,0.065801,16588,9060,11

7600,50,0.0377,12448,4866,11

7700,50,0.094301,14815,5047,11

7800,50,0.0467,23946,15516,11

7900,50,0.0498,13408,5372,11

8000,50,0.0508,15376,7034,11

8100,50,0.036,15737,7525,11

8200,50,0.0503,12616,4268,11

8300,50,0.0163,10226,1574,11

8400,50,0.081701,15548,7184,11

8500,50,0.1152,17945,9415,11

8600,50,0.0208,10107,1427,11

8700,50,0.0946,12931,4167,11

8800,50,0.0734,20200,11260,11

8900,50,0.102099,27779,18935,11

9000,50,0.0918,28011,19024,11

9100,50,0.0476,16187,7121,11

9200,50,0.043099,20217,11048,11

9300,50,0.0158,11317,1753,11

9400,50,0.1402,29116,19755,11

9500,50,0.0491,13255,3738,11

9600,50,0.058699,21281,11653,11

9700,50,0.0149,11294,1653,11

9800,50,0.0711,22012,12267,11

9900,50,0.1219,22198,12060,11

10000,50,0.017,11315,1283,11

