100,50,0.0021,297,242,78

200,50,0.004501,596,277,78

300,50,0.0111,1216,565,78

400,50,0.0033,650,153,78

500,50,0.0036,848,198,78

600,50,0.0072,2204,914,78

700,50,0.0081,2042,743,78

800,50,0.0123,1898,1065,78

900,50,0.0152,2199,1296,78

1000,50,0.0125,2476,1468,78

1100,50,0.006901,1698,655,78

1200,50,0.0236,2236,928,78

1300,50,0.0246,2402,1111,78

1400,50,0.0119,2824,1271,78

1500,50,0.016101,3883,2398,78

1600,50,0.0083,2237,611,78

1700,50,0.0051,2271,376,78

1800,50,0.012101,3016,1223,78

1900,50,0.021,6474,4489,78

2000,50,0.009,2677,666,78

2100,50,0.024999,6600,4456,78

2200,50,0.0061,2649,351,78

2300,50,0.0188,5173,2893,78

2400,50,0.021299,6010,3591,78

2500,50,0.015899,5285,2752,78

2600,50,0.0143,3796,1088,78

2700,50,0.0226,7537,4688,78

2800,50,0.0456,9880,6476,78

2900,50,0.035899,4677,1606,78

3000,50,0.040401,4613,1590,78

3100,50,0.0355,6491,3370,78

3200,50,0.043799,8945,5618,78

3300,50,0.0306,5775,2441,78

3400,50,0.0398,7073,3583,78

3500,50,0.033901,8683,5014,78

3600,50,0.034299,7506,3603,78

3700,50,0.0354,8645,4693,78

3800,50,0.0195,5567,1433,78

3900,50,0.037,8338,4436,78

4000,50,0.041501,13640,9618,78

4100,50,0.0816,13179,8712,78

4200,50,0.0428,8364,4226,78

4300,50,0.0466,13880,9369,78

4400,50,0.0444,10931,6203,78

4500,50,0.041099,10439,5930,78

4600,50,0.0182,5927,1366,78

4700,50,0.0532,8947,4027,78

4800,50,0.0303,6368,1622,78

4900,50,0.0345,9144,4223,78

5000,50,0.027499,7403,2393,78

5100,50,0.028201,7986,2922,78

5200,50,0.072901,8726,3250,78

5300,50,0.021499,10857,5510,78

5400,50,0.0513,8416,3024,78

5500,50,0.0677,14179,8483,78

5600,50,0.051,14124,8316,78

5700,50,0.041299,9147,3065,78

5800,50,0.0306,9102,3127,78

5900,50,0.039801,11497,5564,78

6000,50,0.0425,18081,12095,78

6100,50,0.073899,14622,8511,78

6200,50,0.0553,14567,8434,78

6300,50,0.086399,13855,7591,78

6400,50,0.0113,7290,468,78

6500,50,0.0629,11167,4659,78

6600,50,0.0991,16281,9609,78

6700,50,0.1056,12022,5323,78

6800,50,0.042501,16119,9344,78

6900,50,0.0381,11183,4229,78

7000,50,0.048099,12165,5166,78

7100,50,0.018899,9214,1836,78

7200,50,0.045299,14186,6463,78

7300,50,0.010999,8122,779,78

7400,50,0.0222,9520,1989,78

7500,50,0.099701,17737,9702,78

7600,50,0.0162,8082,398,78

7700,50,0.0197,9855,2057,78

7800,50,0.026499,15170,7412,78

7900,50,0.039799,9556,1663,78

8000,50,0.065299,28192,20112,78

8100,50,0.050301,16974,8905,78

8200,50,0.0606,13562,5209,78

8300,50,0.0863,14833,6354,78

8400,50,0.010499,8992,561,78

8500,50,0.0096,9209,559,78

8600,50,0.1848,20741,12138,78

8700,50,0.059,14724,6008,78

8800,50,0.0687,18629,9636,78

8900,50,0.0154,11790,2536,78

9000,50,0.0679,23247,14277,78

9100,50,0.0617,17872,8507,78

9200,50,0.029001,11673,2261,78

9300,50,0.078,13842,4022,78

9400,50,0.1636,29831,20447,78

9500,50,0.0241,11868,2319,78

9600,50,0.101201,30533,20962,78

9700,50,0.0411,10578,871,78

9800,50,0.083199,25125,14643,78

9900,50,0.0476,17534,7128,78

10000,50,0.041899,13030,2997,78

