100,50,0.0333,249,149,9

200,50,0.0029,436,281,9

300,50,0.0043,645,356,9

400,50,0.0061,1220,489,9

500,50,0.0027,1042,87,9

600,50,0.020699,1949,802,9

700,50,0.0136,2193,1412,9

800,50,0.0095,2071,1253,9

900,50,0.008699,1725,613,9

1000,50,0.012499,1954,900,9

1100,50,0.010699,2640,1499,9

1200,50,0.01,2344,1187,9

1300,50,0.023999,2668,1187,9

1400,50,0.0154,3541,1526,9

1500,50,0.0075,2591,961,9

1600,50,0.005901,2464,696,9

1700,50,0.0051,2126,392,9

1800,50,0.0152,3945,2011,9

1900,50,0.0137,2993,1082,9

2000,50,0.0311,5865,3635,9

2100,50,0.036,5668,3579,9

2200,50,0.0088,4731,2455,9

2300,50,0.020899,7562,5217,9

2400,50,0.0186,4279,1865,9

2500,50,0.0222,6180,3530,9

2600,50,0.0152,5564,2905,9

2700,50,0.010201,3082,433,9

2800,50,0.0259,7789,4651,9

2900,50,0.0056,3128,191,9

3000,50,0.0097,5927,2941,9

3100,50,0.0256,6542,3301,9

3200,50,0.0215,6597,3390,9

3300,50,0.0242,7503,4122,9

3400,50,0.0773,14892,11546,9

3500,50,0.0313,12333,8528,9

3600,50,0.016001,5240,1596,9

3700,50,0.0217,5377,1543,9

3800,50,0.026501,6866,2848,9

3900,50,0.026399,10306,6103,9

4000,50,0.039,9771,4585,9

4100,50,0.0484,15450,10654,9

4200,50,0.0459,9981,5758,9

4300,50,0.011999,4993,703,9

4400,50,0.032599,8485,4119,9

4500,50,0.0505,9247,4764,9

4600,50,0.0304,8901,4219,9

4700,50,0.0416,9159,4429,9

4800,50,0.0335,8322,3449,9

4900,50,0.035,15472,10517,9

5000,50,0.033299,9140,3746,9

5100,50,0.033401,12808,7711,9

5200,50,0.009,5521,274,9

5300,50,0.0286,7794,2514,9

5400,50,0.0149,5804,434,9

5500,50,0.058401,17132,11595,9

5600,50,0.0918,13395,7858,9

5700,50,0.028,9761,3854,9

5800,50,0.065601,12217,6356,9

5900,50,0.0352,10153,4186,9

6000,50,0.0243,8295,2352,9

6100,50,0.044,13438,7375,9

6200,50,0.082501,21796,15493,9

6300,50,0.0298,9218,2747,9

6400,50,0.0079,7107,691,9

6500,50,0.0384,14071,7608,9

6600,50,0.0412,20083,13446,9

6700,50,0.0124,7708,1022,9

6800,50,0.035299,14345,7444,9

6900,50,0.0068,7309,384,9

7000,50,0.0442,12141,5115,9

7100,50,0.0381,14158,7084,9

7200,50,0.034501,10895,3672,9

7300,50,0.0125,8242,894,9

7400,50,0.036101,12725,4522,9

7500,50,0.063901,23429,14699,9

7600,50,0.0611,9202,1603,9

7700,50,0.116701,31703,23442,9

7800,50,0.0701,27232,19223,9

7900,50,0.0868,21383,13218,9

8000,50,0.049,18846,10882,9

8100,50,0.1598,17187,8909,9

8200,50,0.0635,15787,7563,9

8300,50,0.105,24355,16004,9

8400,50,0.0938,13883,5529,9

8500,50,0.112599,29061,20145,9

8600,50,0.066801,23746,14997,9

8700,50,0.018901,9906,1059,9

8800,50,0.0571,13057,4262,9

8900,50,0.0289,11799,2729,9

9000,50,0.0229,11773,2780,9

9100,50,0.048601,22859,13456,9

9200,50,0.1156,25583,12650,9

9300,50,0.0607,14566,5305,9

9400,50,0.1073,22907,13542,9

9500,50,0.0698,15462,5479,9

9600,50,0.072299,15903,6328,9

9700,50,0.0505,14917,5188,9

9800,50,0.081499,22985,13092,9

9900,50,0.0826,22899,12954,9

10000,50,0.1481,34127,24057,9

