100,50,0.0016,255,97,85

200,50,0.0047,778,433,85

300,50,0.003,535,284,85

400,50,0.0241,664,293,85

500,50,0.005599,825,376,85

600,50,0.005099,1128,522,85

700,50,0.0094,1231,529,85

800,50,0.012399,2391,1551,85

900,50,0.011701,1996,989,85

1000,50,0.011601,3290,2061,85

1100,50,0.0037,1360,238,85

1200,50,0.011,3190,1908,85

1300,50,0.013599,2669,1351,85

1400,50,0.009101,2160,681,85

1500,50,0.010801,2981,1346,85

1600,50,0.0434,4499,2923,85

1700,50,0.0196,5126,3457,85

1800,50,0.0307,4686,2773,85

1900,50,0.0186,5023,3129,85

2000,50,0.0146,4176,2184,85

2100,50,0.052,8089,6007,85

2200,50,0.0472,7348,4765,85

2300,50,0.0199,5133,2836,85

2400,50,0.027901,8368,5947,85

2500,50,0.027899,5269,2695,85

2600,50,0.031,5782,2896,85

2700,50,0.0333,7603,4403,85

2800,50,0.0157,3886,1045,85

2900,50,0.0065,3478,459,85

3000,50,0.028399,10732,7679,85

3100,50,0.0269,4564,1254,85

3200,50,0.0157,4589,1420,85

3300,50,0.0366,8801,5301,85

3400,50,0.0428,8311,4863,85

3500,50,0.0436,10820,7272,85

3600,50,0.0354,9103,2005,85

3700,50,0.027499,6803,2631,85

3800,50,0.0375,9634,5259,85

3900,50,0.033999,10464,5895,85

4000,50,0.0174,5641,1382,85

4100,50,0.0345,9563,5158,85

4200,50,0.0232,6226,1909,85

4300,50,0.0311,10385,5864,85

4400,50,0.0391,8593,3227,85

4500,50,0.0295,6604,2014,85

4600,50,0.0581,15239,9333,85

4700,50,0.0468,12636,7812,85

4800,50,0.0242,8461,3145,85

4900,50,0.0513,15171,10090,85

5000,50,0.0355,9455,4305,85

5100,50,0.1065,10756,5590,85

5200,50,0.073301,11770,6562,85

5300,50,0.0458,12090,6722,85

5400,50,0.0243,7518,2166,85

5500,50,0.0335,9482,3483,85

5600,50,0.0123,6642,1037,85

5700,50,0.0587,9968,3943,85

5800,50,0.0176,7226,1457,85

5900,50,0.0211,8243,2124,85

6000,50,0.0264,11063,3774,85

6100,50,0.0798,16987,10917,85

6200,50,0.017101,7494,831,85

6300,50,0.055399,11380,5044,85

6400,50,0.0192,7867,1429,85

6500,50,0.011499,7424,956,85

6600,50,0.0439,12031,5435,85

6700,50,0.1392,21375,14672,85

6800,50,0.0576,17042,10188,85

6900,50,0.019101,9769,2067,85

7000,50,0.0654,18910,11956,85

7100,50,0.0255,8912,1821,85

7200,50,0.087699,22120,14657,85

7300,50,0.039999,12661,5366,85

7400,50,0.0391,18869,11088,85

7500,50,0.0595,16881,9381,85

7600,50,0.027901,13134,4732,85

7700,50,0.040501,12784,5024,85

7800,50,0.0463,15008,7192,85

7900,50,0.0772,14542,6474,85

8000,50,0.1292,20573,12347,85

8100,50,0.070099,15977,7832,85

8200,50,0.0833,15759,7509,85

8300,50,0.0859,18707,10104,85

8400,50,0.1395,29968,21581,85

8500,50,0.035799,11752,3099,85

8600,50,0.1205,34827,26221,85

8700,50,0.050999,17081,8377,85

8800,50,0.0537,15878,6857,85

8900,50,0.052599,23444,14491,85

9000,50,0.050601,14092,4867,85

9100,50,0.098901,31402,20672,85

9200,50,0.0744,21409,12261,85

9300,50,0.102101,19507,10160,85

9400,50,0.0449,15921,6569,85

9500,50,0.070799,21056,11530,85

9600,50,0.0614,19612,10071,85

9700,50,0.097501,18324,8669,85

9800,50,0.008399,9989,165,85

9900,50,0.024701,12343,2344,85

10000,50,0.040799,14420,3697,85

