100,50,0.0022,336,141,58

200,50,0.003301,679,367,58

300,50,0.0061,996,606,58

400,50,0.0057,1203,428,58

500,50,0.003599,843,278,58

600,50,0.006199,1096,490,58

700,50,0.013099,2223,1486,58

800,50,0.0096,1843,1052,58

900,50,0.0258,2809,1946,58

1000,50,0.012099,2249,1153,58

1100,50,0.0153,2377,1218,58

1200,50,0.0073,1784,536,58

1300,50,0.031,4426,2977,58

1400,50,0.0306,6022,3343,58

1500,50,0.0206,6596,4299,58

1600,50,0.017499,4705,2740,58

1700,50,0.012299,3569,1315,58

1800,50,0.0151,3464,1591,58

1900,50,0.0136,3566,1687,58

2000,50,0.0205,5886,3868,58

2100,50,0.0322,5355,3194,58

2200,50,0.0458,9152,6912,58

2300,50,0.005001,2663,255,58

2400,50,0.011,4594,2232,58

2500,50,0.0277,6118,3592,58

2600,50,0.0093,3260,562,58

2700,50,0.017,3740,1071,58

2800,50,0.0352,5486,2637,58

2900,50,0.041399,9072,3828,58

3000,50,0.028201,9545,5059,58

3100,50,0.0372,8817,5788,58

3200,50,0.028401,9722,3397,58

3300,50,0.0309,9198,5844,58

3400,50,0.0378,10603,6832,58

3500,50,0.0231,6409,2922,58

3600,50,0.0136,5447,1865,58

3700,50,0.0376,9262,5261,58

3800,50,0.017401,5237,1275,58

3900,50,0.0242,5692,1640,58

4000,50,0.018501,6880,2953,58

4100,50,0.0545,8147,3992,58

4200,50,0.0064,4310,135,58

4300,50,0.0891,10290,5225,58

4400,50,0.014,6029,1445,58

4500,50,0.0581,14839,9379,58

4600,50,0.0243,5422,842,58

4700,50,0.018501,6277,1490,58

4800,50,0.040299,15687,10194,58

4900,50,0.0079,5075,158,58

5000,50,0.019499,6651,1679,58

5100,50,0.0179,7779,2452,58

5200,50,0.073501,15325,10183,58

5300,50,0.0381,8938,3535,58

5400,50,0.027001,8596,3249,58

5500,50,0.048101,11984,4004,58

5600,50,0.082901,12694,7081,58

5700,50,0.014601,6996,1326,58

5800,50,0.0437,10771,5007,58

5900,50,0.0465,11914,5983,58

6000,50,0.037,11096,5039,58

6100,50,0.0212,8037,1870,58

6200,50,0.0814,15687,9423,58

6300,50,0.0692,20228,13638,58

6400,50,0.074099,23550,10821,58

6500,50,0.017101,8352,1856,58

6600,50,0.0533,19634,12973,58

6700,50,0.0094,7330,615,58

6800,50,0.0292,9854,3040,58

6900,50,0.031201,10325,3185,58

7000,50,0.0742,14737,7733,58

7100,50,0.017599,8876,1622,58

7200,50,0.031299,10871,3163,58

7300,50,0.035501,13571,6030,58

7400,50,0.0508,17157,9606,58

7500,50,0.0455,12398,4849,58

7600,50,0.0626,17478,9858,58

7700,50,0.0349,10663,2638,58

7800,50,0.032899,11708,3510,58

7900,50,0.0291,10667,2782,58

8000,50,0.0816,17000,8972,58

8100,50,0.0417,12581,4372,58

8200,50,0.048501,14195,5778,58

8300,50,0.081101,14335,6088,58

8400,50,0.0543,17116,8463,58

8500,50,0.041,14885,6318,58

8600,50,0.013401,9497,952,58

8700,50,0.0556,16091,7365,58

8800,50,0.1451,17196,8341,58

8900,50,0.0805,22595,13639,58

9000,50,0.105299,23047,14082,58

9100,50,0.025701,11079,1971,58

9200,50,0.0835,17677,8383,58

9300,50,0.116799,24038,14688,58

9400,50,0.0289,11962,2518,58

9500,50,0.057399,21237,11703,58

9600,50,0.1536,14337,4212,58

9700,50,0.0589,28276,10007,58

9800,50,0.030099,12726,2796,58

9900,50,0.028401,11719,1809,58

10000,50,0.1416,40503,30202,58

