100,50,0.0045,441,311,46

200,50,0.0125,678,458,46

300,50,0.0035,658,298,46

400,50,0.0042,936,165,46

500,50,0.002601,799,203,46

600,50,0.006701,2146,1083,46

700,50,0.0103,2234,1168,46

800,50,0.012001,3225,2309,46

900,50,0.0242,3181,1421,46

1000,50,0.0097,2230,1187,46

1100,50,0.014201,3612,2246,46

1200,50,0.0114,3497,2308,46

1300,50,0.0214,1958,675,46

1400,50,0.0126,3224,1381,46

1500,50,0.005,1953,466,46

1600,50,0.0076,2691,994,46

1700,50,0.0287,4330,2439,46

1800,50,0.005701,3900,298,46

1900,50,0.012599,3624,1390,46

2000,50,0.013601,2917,939,46

2100,50,0.0195,4260,2174,46

2200,50,0.0074,2753,503,46

2300,50,0.009501,3024,757,46

2400,50,0.0078,2952,341,46

2500,50,0.034199,5960,3402,46

2600,50,0.0047,2927,170,46

2700,50,0.0233,3932,1254,46

2800,50,0.0388,7079,4204,46

2900,50,0.009901,3697,749,46

3000,50,0.0462,11848,8888,46

3100,50,0.0275,8724,5635,46

3200,50,0.0289,5823,2628,46

3300,50,0.0356,10211,6933,46

3400,50,0.0096,4639,777,46

3500,50,0.0231,8286,4631,46

3600,50,0.0387,5900,2225,46

3700,50,0.023,5417,1645,46

3800,50,0.044701,10898,7026,46

3900,50,0.0283,8227,4145,46

4000,50,0.034401,6281,2111,46

4100,50,0.033199,8667,4462,46

4200,50,0.0172,8950,4487,46

4300,50,0.0115,5306,679,46

4400,50,0.02,6108,1638,46

4500,50,0.0515,10326,5704,46

4600,50,0.046601,16320,11542,46

4700,50,0.0219,6363,1636,46

4800,50,0.041399,10219,5007,46

4900,50,0.0476,10608,5624,46

5000,50,0.1304,14686,9599,46

5100,50,0.034199,9999,4833,46

5200,50,0.021301,7701,1323,46

5300,50,0.0331,6738,1020,46

5400,50,0.013,6676,1245,46

5500,50,0.106,17895,11083,46

5600,50,0.0519,13174,7488,46

5700,50,0.1004,12842,7137,46

5800,50,0.093201,15480,9319,46

5900,50,0.0358,9585,2961,46

6000,50,0.0311,16737,10702,46

6100,50,0.0463,15353,9149,46

6200,50,0.0707,17155,10971,46

6300,50,0.0518,12148,5870,46

6400,50,0.019801,8438,1904,46

6500,50,0.034499,10398,3924,46

6600,50,0.0521,23304,16725,46

6700,50,0.040299,17408,9403,46

6800,50,0.0083,7712,702,46

6900,50,0.0944,16988,9751,46

7000,50,0.0333,10430,3153,46

7100,50,0.068,14087,6644,46

7200,50,0.0612,11414,3999,46

7300,50,0.0438,19437,11670,46

7400,50,0.0138,8301,925,46

7500,50,0.0613,18076,10541,46

7600,50,0.0878,18942,11269,46

7700,50,0.0293,10962,2980,46

7800,50,0.0663,15275,7266,46

7900,50,0.016001,9113,1234,46

8000,50,0.0751,13736,5032,46

8100,50,0.028101,10971,2839,46

8200,50,0.0587,13688,5505,46

8300,50,0.0229,10449,1862,46

8400,50,0.0639,20008,11185,46

8500,50,0.0378,11970,3460,46

8600,50,0.0526,14854,5826,46

8700,50,0.0923,14198,5085,46

8800,50,0.0533,16611,7785,46

8900,50,0.0891,38988,28708,46

9000,50,0.0505,15928,6509,46

9100,50,0.015,10324,1234,46

9200,50,0.074499,21491,12133,46

9300,50,0.0829,18124,8891,46

9400,50,0.0892,19163,9616,46

9500,50,0.1088,20026,9942,46

9600,50,0.024099,11960,2367,46

9700,50,0.0502,12469,2779,46

9800,50,0.065,18174,8322,46

9900,50,0.029099,11506,1428,46

10000,50,0.0905,14780,4832,46

