100,50,7.0E-4,99,50,100

200,50,0.004901,707,512,100

300,50,0.0046,645,343,100

400,50,0.0097,1424,954,100

500,50,0.0186,809,325,100

600,50,0.010001,2121,1441,100

700,50,0.0099,1676,761,100

800,50,0.065199,2713,1832,100

900,50,0.0097,2785,1836,100

1000,50,0.007,1716,583,100

1100,50,0.0109,2172,1009,100

1200,50,0.0123,3908,2605,100

1300,50,0.0313,3460,1653,100

1400,50,0.0182,6816,4086,100

1500,50,0.016701,3656,2129,100

1600,50,0.0104,2504,804,100

1700,50,0.0228,3778,2115,100

1800,50,0.018599,5547,3535,100

1900,50,0.0191,2139,276,100

2000,50,0.0086,2450,453,100

2100,50,0.0104,3290,813,100

2200,50,0.035601,5232,2823,100

2300,50,0.0355,8533,5692,100

2400,50,0.0315,8429,5948,100

2500,50,0.0095,3563,801,100

2600,50,0.0224,4424,1725,100

2700,50,0.0382,6380,3601,100

2800,50,0.0327,5404,2569,100

2900,50,0.0133,7147,3592,100

3000,50,0.0186,4954,1959,100

3100,50,0.0219,5085,1871,100

3200,50,0.0177,4521,1249,100

3300,50,0.0694,12521,9192,100

3400,50,0.0479,10901,7521,100

3500,50,0.0231,8023,3484,100

3600,50,0.054601,16652,13053,100

3700,50,0.016499,5099,1304,100

3800,50,0.0076,4232,358,100

3900,50,0.019201,5494,1516,100

4000,50,0.037001,6788,2817,100

4100,50,0.0461,9912,5849,100

4200,50,0.0394,9980,5725,100

4300,50,0.035201,10731,6391,100

4400,50,0.0472,8574,4166,100

4500,50,0.0203,6191,1548,100

4600,50,0.037701,7699,3105,100

4700,50,0.022299,6406,1684,100

4800,50,0.0242,6547,1707,100

4900,50,0.028399,8525,3596,100

5000,50,0.0302,9645,4469,100

5100,50,0.121801,18390,9539,100

5200,50,0.089101,15363,10174,100

5300,50,0.0442,10070,4588,100

5400,50,0.023,8854,3336,100

5500,50,0.0165,7494,1184,100

5600,50,0.042201,16947,11382,100

5700,50,0.0456,13700,5935,100

5800,50,0.069399,20144,11355,100

5900,50,0.0252,8044,2133,100

6000,50,0.052199,15000,9005,100

6100,50,0.060001,16249,9782,100

6200,50,0.0864,9694,3498,100

6300,50,0.0554,18961,12623,100

6400,50,0.0545,18180,11801,100

6500,50,0.08,19766,13169,100

6600,50,0.0388,18388,5132,100

6700,50,0.014,8328,1231,100

6800,50,0.0665,17363,10526,100

6900,50,0.0237,9692,2698,100

7000,50,0.079899,36467,23563,100

7100,50,0.046,14697,7574,100

7200,50,0.086299,14502,7123,100

7300,50,0.1098,15628,8283,100

7400,50,0.042,17203,9766,100

7500,50,0.034799,8491,1039,100

7600,50,0.018101,8837,1259,100

7700,50,0.1154,15336,7657,100

7800,50,0.075,17849,10088,100

7900,50,0.047899,15943,8072,100

8000,50,0.033001,11310,3276,100

8100,50,0.025801,10593,2416,100

8200,50,0.086399,15053,6835,100

8300,50,0.070799,13200,4866,100

8400,50,0.081199,24017,15438,100

8500,50,0.033899,12262,3266,100

8600,50,0.087501,15351,6722,100

8700,50,0.0853,23304,14602,100

8800,50,0.0127,10106,1270,100

8900,50,0.056299,15053,6113,100

9000,50,0.050299,23608,14435,100

9100,50,0.047999,16148,7047,100

9200,50,0.0114,9823,615,100

9300,50,0.112399,22060,11915,100

9400,50,0.0781,32670,23279,100

9500,50,0.0952,15681,5800,100

9600,50,0.0669,17953,8348,100

9700,50,0.1228,16971,7291,100

9800,50,0.0626,24037,10733,100

9900,50,0.061,24418,14251,100

10000,50,0.0668,18677,8683,100

