100,50,0.0029,219,131,87

200,50,0.004099,540,244,87

300,50,0.0035,696,410,87

400,50,0.005301,857,463,87

500,50,0.0058,1418,458,87

600,50,0.006,1186,499,87

700,50,0.0092,1579,909,87

800,50,0.005499,1231,245,87

900,50,0.0103,1777,809,87

1000,50,0.0098,4004,1132,87

1100,50,0.004399,1461,246,87

1200,50,0.0103,2629,1146,87

1300,50,0.0025,1392,120,87

1400,50,0.0183,6985,5302,87

1500,50,0.010399,3488,1945,87

1600,50,0.010899,3115,1228,87

1700,50,0.0089,3261,942,87

1800,50,0.019201,4276,2461,87

1900,50,0.016899,4349,2453,87

2000,50,0.016801,4002,1936,87

2100,50,0.0299,9113,7029,87

2200,50,0.009201,2748,572,87

2300,50,0.019899,4401,1962,87

2400,50,0.0144,3456,1076,87

2500,50,0.010101,3448,648,87

2600,50,0.024999,9055,6505,87

2700,50,0.033199,5991,2604,87

2800,50,0.0315,8507,5724,87

2900,50,0.0069,3371,436,87

3000,50,0.026199,9466,4492,87

3100,50,0.028199,4662,1525,87

3200,50,0.0462,9419,6100,87

3300,50,0.0285,3494,243,87

3400,50,0.024501,6878,3507,87

3500,50,0.050299,9136,5661,87

3600,50,0.0153,7292,3717,87

3700,50,0.017599,5979,1550,87

3800,50,0.0148,4804,1014,87

3900,50,0.052401,8340,4497,87

4000,50,0.033401,8851,4039,87

4100,50,0.083,14533,10286,87

4200,50,0.0332,10426,5753,87

4300,50,0.0368,9027,4654,87

4400,50,0.0605,16777,12389,87

4500,50,0.0437,11113,6575,87

4600,50,0.0336,9309,4601,87

4700,50,0.0529,9038,4298,87

4800,50,0.0355,9737,3245,87

4900,50,0.0331,10817,4959,87

5000,50,0.0301,8464,3423,87

5100,50,0.010399,6431,1212,87

5200,50,0.0168,6796,1363,87

5300,50,0.0518,20784,15092,87

5400,50,0.049499,16111,10683,87

5500,50,0.082701,23104,17392,87

5600,50,0.0308,9745,3138,87

5700,50,0.038999,9090,3002,87

5800,50,0.0151,6905,1026,87

5900,50,0.0623,11367,5319,87

6000,50,0.019601,7891,1786,87

6100,50,0.043601,11819,5355,87

6200,50,0.0329,13624,7270,87

6300,50,0.0666,17718,11333,87

6400,50,0.0681,15074,8670,87

6500,50,0.0757,16890,10369,87

6600,50,0.0558,17222,10539,87

6700,50,0.0233,9324,2598,87

6800,50,0.0879,16389,8544,87

6900,50,0.033001,16743,9849,87

7000,50,0.0182,10386,2382,87

7100,50,0.0459,12251,5141,87

7200,50,0.057999,21423,14169,87

7300,50,0.0156,8686,1447,87

7400,50,0.065,17414,9938,87

7500,50,0.035701,11094,3529,87

7600,50,0.067599,19398,11621,87

7700,50,0.0308,12513,4853,87

7800,50,0.0307,10719,2896,87

7900,50,0.0263,16975,9136,87

8000,50,0.079301,15922,7935,87

8100,50,0.0335,11775,3588,87

8200,50,0.102099,22072,13894,87

8300,50,0.0436,16042,7459,87

8400,50,0.0179,10550,2057,87

8500,50,0.052,14762,6153,87

8600,50,0.060399,14735,6152,87

8700,50,0.0522,16678,5613,87

8800,50,0.023701,11065,2237,87

8900,50,0.0099,9383,505,87

9000,50,0.0769,22690,13727,87

9100,50,0.0638,28136,18998,87

9200,50,0.0679,21356,12155,87

9300,50,0.139,24557,6064,87

9400,50,0.0477,14736,5289,87

9500,50,0.0696,17379,7764,87

9600,50,0.065799,17356,7790,87

9700,50,0.1031,21923,11702,87

9800,50,0.0183,11716,1655,87

9900,50,0.0441,19411,9391,87

10000,50,0.0456,14678,4673,87

