100,50,0.010899,259,99,14

200,50,0.002999,410,201,14

300,50,0.0042,606,229,14

400,50,0.018601,695,232,14

500,50,0.0036,938,348,14

600,50,0.0243,1112,408,14

700,50,0.0062,1713,875,14

800,50,0.011801,2566,1627,14

900,50,0.006199,1895,992,14

1000,50,0.004099,1284,315,14

1100,50,0.0061,1454,387,14

1200,50,0.0162,3751,2587,14

1300,50,0.0052,1949,465,14

1400,50,0.0035,1640,202,14

1500,50,0.011801,2584,1091,14

1600,50,0.0124,2921,1346,14

1700,50,0.034501,8270,4886,14

1800,50,0.0246,3408,1477,14

1900,50,0.03,3531,1595,14

2000,50,0.0113,3308,1363,14

2100,50,0.0208,5083,3006,14

2200,50,0.020799,4240,2052,14

2300,50,0.010501,3606,743,14

2400,50,0.016,3642,1281,14

2500,50,0.005099,2748,194,14

2600,50,0.017199,5457,2830,14

2700,50,0.038,7238,4478,14

2800,50,0.0524,5538,2778,14

2900,50,0.018199,6887,3862,14

3000,50,0.0107,4030,1022,14

3100,50,0.0122,4497,1352,14

3200,50,0.032799,6364,2986,14

3300,50,0.0778,5835,2526,14

3400,50,0.0237,6434,2929,14

3500,50,0.0561,6781,3296,14

3600,50,0.0316,6921,3100,14

3700,50,0.0377,8136,3815,14

3800,50,0.0481,12269,6311,14

3900,50,0.0082,4346,374,14

4000,50,0.0549,13815,9807,14

4100,50,0.032399,8143,3185,14

4200,50,0.056299,14054,7206,14

4300,50,0.0321,8042,3715,14

4400,50,0.0551,16412,12051,14

4500,50,0.0709,19239,10572,14

4600,50,0.039401,10425,5768,14

4700,50,0.0268,8359,3661,14

4800,50,0.0063,5009,148,14

4900,50,0.031601,7043,2184,14

5000,50,0.0532,13693,8592,14

5100,50,0.0309,11339,6248,14

5200,50,0.026,7868,2714,14

5300,50,0.0285,7244,1942,14

5400,50,0.0659,15506,10132,14

5500,50,0.0446,16671,11171,14

5600,50,0.0254,8701,3091,14

5700,50,0.0339,10842,5183,14

5800,50,0.0681,11822,6081,14

5900,50,0.0274,8196,2217,14

6000,50,0.0483,18475,12419,14

6100,50,0.0233,11134,5051,14

6200,50,0.086601,16457,9767,14

6300,50,0.0714,16299,10025,14

6400,50,0.0139,7164,683,14

6500,50,0.0282,10028,3506,14

6600,50,0.0158,8328,1721,14

6700,50,0.0174,8315,1564,14

6800,50,0.043299,12521,5721,14

6900,50,0.089701,16654,8985,14

7000,50,0.0578,20289,13236,14

7100,50,0.0498,14722,6039,14

7200,50,0.013801,8423,1184,14

7300,50,0.0331,12389,4980,14

7400,50,0.0374,13395,6005,14

7500,50,0.029799,10985,3049,14

7600,50,0.0716,13709,6031,14

7700,50,0.0662,16613,8810,14

7800,50,0.1538,22708,14743,14

7900,50,0.0615,24064,13743,14

8000,50,0.074499,14326,6375,14

8100,50,0.0233,10466,2425,14

8200,50,0.048601,12563,4330,14

8300,50,0.0474,16029,6749,14

8400,50,0.0539,13716,5265,14

8500,50,0.0322,11732,3024,14

8600,50,0.133299,25469,16596,14

8700,50,0.089701,19667,10902,14

8800,50,0.2561,34860,26073,14

8900,50,0.0495,17136,6197,14

9000,50,0.0679,26917,17919,14

9100,50,0.0678,23686,14525,14

9200,50,0.0223,18447,9093,14

9300,50,0.104099,24164,14822,14

9400,50,0.105,26177,16267,14

9500,50,0.0404,12701,2774,14

9600,50,0.1031,22175,12568,14

9700,50,0.0458,15672,6023,14

9800,50,0.1788,34743,24875,14

9900,50,0.1564,25367,15354,14

10000,50,0.086199,24244,14156,14

