100,50,0.001501,227,132,83

200,50,0.004599,702,337,83

300,50,0.001799,549,50,83

400,50,0.027699,1328,795,83

500,50,0.0061,1851,881,83

600,50,0.0077,1639,948,83

700,50,0.002901,816,128,83

800,50,0.0112,2123,1180,83

900,50,0.0115,2235,1142,83

1000,50,0.003701,1197,232,83

1100,50,0.0152,3828,2741,83

1200,50,0.0069,1808,608,83

1300,50,0.0116,3322,2005,83

1400,50,0.0138,4614,2906,83

1500,50,0.0107,3174,1579,83

1600,50,0.0308,2347,524,83

1700,50,0.018099,3539,1760,83

1800,50,0.016699,4890,3021,83

1900,50,0.026501,4665,2553,83

2000,50,0.037,4136,2089,83

2100,50,0.0153,5045,2948,83

2200,50,0.041599,5838,3388,83

2300,50,0.014201,4174,1786,83

2400,50,0.031299,10404,7888,83

2500,50,0.0147,3551,1092,83

2600,50,0.0172,5748,2848,83

2700,50,0.051701,7140,4325,83

2800,50,0.006199,3094,233,83

2900,50,0.0218,5878,2992,83

3000,50,0.016501,5619,2563,83

3100,50,0.0164,5944,2865,83

3200,50,0.0697,10480,6904,83

3300,50,0.0367,9437,5548,83

3400,50,0.0314,6231,2890,83

3500,50,0.0307,8824,5154,83

3600,50,0.0416,5251,1635,83

3700,50,0.021,5564,1829,83

3800,50,0.0274,6094,2340,83

3900,50,0.0262,5703,1862,83

4000,50,0.0476,7868,3896,83

4100,50,0.0318,9130,5023,83

4200,50,0.016699,5512,1231,83

4300,50,0.0327,10272,4898,83

4400,50,0.0427,7815,3376,83

4500,50,0.054099,11898,7355,83

4600,50,0.018201,9255,4627,83

4700,50,0.018801,6412,1667,83

4800,50,0.0266,8601,3518,83

4900,50,0.0495,14933,10003,83

5000,50,0.0404,12187,7152,83

5100,50,0.0462,11814,3701,83

5200,50,0.044999,10508,5003,83

5300,50,0.065799,14902,9493,83

5400,50,0.0229,10102,4653,83

5500,50,0.044801,11376,5895,83

5600,50,0.050501,16573,10821,83

5700,50,0.0727,11675,5456,83

5800,50,0.0116,7125,1251,83

5900,50,0.112399,17840,11931,83

6000,50,0.020401,8927,2395,83

6100,50,0.0166,7021,956,83

6200,50,0.0405,10474,3706,83

6300,50,0.0625,12496,6191,83

6400,50,0.052599,13607,6907,83

6500,50,0.055399,13580,7021,83

6600,50,0.065,15578,8930,83

6700,50,0.0206,8387,1588,83

6800,50,0.0154,8343,1476,83

6900,50,0.0532,16296,9252,83

7000,50,0.045501,12832,5858,83

7100,50,0.0543,14771,7648,83

7200,50,0.0356,11153,3987,83

7300,50,0.037,12887,5612,83

7400,50,0.0379,8643,1239,83

7500,50,0.078199,19121,10461,83

7600,50,0.1244,20120,4932,83

7700,50,0.0255,10866,2860,83

7800,50,0.0108,8364,613,83

7900,50,0.0615,17733,9867,83

8000,50,0.0262,13423,4486,83

8100,50,0.0435,13956,5824,83

8200,50,0.051499,16360,7969,83

8300,50,0.090199,17887,9606,83

8400,50,0.074299,16457,8091,83

8500,50,0.0914,21662,13118,83

8600,50,0.0847,17779,8847,83

8700,50,0.023,12269,3182,83

8800,50,0.0439,21740,12933,83

8900,50,0.086,32928,23859,83

9000,50,0.0439,13900,4749,83

9100,50,0.0771,22816,13715,83

9200,50,0.0338,17759,8562,83

9300,50,0.163799,32659,23370,83

9400,50,0.040401,21554,11438,83

9500,50,0.0792,26142,16581,83

9600,50,0.038,15152,5546,83

9700,50,0.149001,22867,11556,83

9800,50,0.016901,11198,1006,83

9900,50,0.072999,19412,9530,83

10000,50,0.0178,10924,867,83

