100,50,0.0087,23,224,85

200,50,0.028999,61,637,85

300,50,0.0249,69,943,85

400,50,0.0471,74,1162,85

500,50,0.050999,101,1603,85

600,50,0.0559,103,1889,85

700,50,0.059,113,2094,85

800,50,0.1283,101,2377,85

900,50,0.1141,128,2808,85

1000,50,0.0731,145,3176,85

1100,50,0.078501,156,3495,85

1200,50,0.0846,169,3847,85

1300,50,0.0696,171,4153,85

1400,50,0.1348,195,4567,85

1500,50,0.0965,209,4923,85

1600,50,0.0861,191,5029,85

1700,50,0.1549,241,5624,85

1800,50,0.2113,219,6026,85

1900,50,0.119699,240,6386,85

2000,50,0.25,251,6593,85

2100,50,0.199,241,6756,85

2200,50,0.215,235,6917,85

2300,50,0.1291,227,7280,85

2400,50,0.1457,278,8006,85

2500,50,0.162401,264,8205,85

2600,50,0.1962,313,8593,85

2700,50,0.324701,291,8819,85

2800,50,0.2234,312,9213,85

2900,50,0.1814,317,9360,85

3000,50,0.154201,305,9945,85

3100,50,0.149299,329,10375,85

3200,50,0.2323,343,10731,85

3300,50,0.189701,346,10944,85

3400,50,0.173301,331,11751,85

3500,50,0.2071,333,11238,85

3600,50,0.1791,364,11924,85

3700,50,0.187001,392,12628,85

3800,50,0.252999,355,12668,85

3900,50,0.4769,380,13149,85

4000,50,0.2335,390,13361,85

4100,50,0.294,383,13491,85

4200,50,0.2882,386,14206,85

4300,50,0.2369,414,14439,85

4400,50,0.215399,362,14389,85

4500,50,0.3124,383,14815,85

4600,50,0.3303,441,15401,85

4700,50,0.3342,399,15559,85

4800,50,0.2466,429,15887,85

4900,50,0.2486,432,16594,85

5000,50,0.241099,423,16531,85

5100,50,0.2403,440,17241,85

5200,50,0.3648,461,17507,85

5300,50,0.434399,474,17850,85

5400,50,0.419501,491,18710,85

5500,50,0.402199,508,18715,85

5600,50,0.285499,521,18686,85

5700,50,0.4291,468,19140,85

5800,50,0.456401,487,19632,85

5900,50,0.309601,501,19919,85

6000,50,0.3296,480,20211,85

6100,50,0.4775,540,20326,85

6200,50,0.475701,547,20733,85

6300,50,0.4646,489,21809,85

6400,50,0.418799,501,21379,85

6500,50,0.3516,540,22049,85

6600,50,0.357099,560,22149,85

6700,50,0.5197,532,22304,85

6800,50,0.358001,506,23245,85

6900,50,0.324899,537,23642,85

7000,50,0.3894,575,23990,85

7100,50,0.4296,533,24247,85

7200,50,0.355901,596,24756,85

7300,50,0.356299,561,24979,85

7400,50,0.3746,602,25399,85

7500,50,0.774699,588,25215,85

7600,50,0.646001,614,26228,85

7700,50,0.3603,593,26029,85

7800,50,0.4309,629,26877,85

7900,50,0.431099,621,26964,85

8000,50,0.4503,577,26845,85

8100,50,0.3889,584,27296,85

8200,50,0.5589,613,27944,85

8300,50,0.568201,610,28146,85

8400,50,0.599701,622,28430,85

8500,50,0.5019,615,29027,85

8600,50,0.6036,652,28495,85

8700,50,0.5992,621,29532,85

8800,50,0.4358,687,30453,85

8900,50,0.5607,743,30767,85

9000,50,0.976701,699,31007,85

9100,50,0.4576,679,30809,85

9200,50,0.5344,673,31443,85

9300,50,0.7652,692,31878,85

9400,50,0.6426,737,32141,85

9500,50,0.562501,722,32926,85

9600,50,0.600099,748,32880,85

9700,50,0.8021,692,32798,85

9800,50,0.8561,741,33507,85

9900,50,0.5168,774,34007,85

10000,50,0.6414,695,34218,85

