100,50,0.021701,29,229,98

200,50,0.0259,49,564,98

300,50,0.0207,63,893,98

400,50,0.0445,91,1210,98

500,50,0.0418,85,1476,98

600,50,0.0381,111,1957,98

700,50,0.102201,122,2094,98

800,50,0.0764,145,2674,98

900,50,0.1299,121,2722,98

1000,50,0.055699,157,3370,98

1100,50,0.0859,175,3554,98

1200,50,0.0738,170,3638,98

1300,50,0.161301,200,4280,98

1400,50,0.1029,169,4423,98

1500,50,0.1068,207,4940,98

1600,50,0.144499,220,5267,98

1700,50,0.119799,219,5423,98

1800,50,0.1447,209,5737,98

1900,50,0.1079,262,6347,98

2000,50,0.3065,243,6493,98

2100,50,0.1504,235,6787,98

2200,50,0.116199,283,7317,98

2300,50,0.154901,251,7727,98

2400,50,0.1426,259,7895,98

2500,50,0.162799,273,8166,98

2600,50,0.197099,288,8429,98

2700,50,0.212901,302,8949,98

2800,50,0.321,321,9460,98

2900,50,0.1551,326,9934,98

3000,50,0.149999,308,9846,98

3100,50,0.2524,331,10506,98

3200,50,0.2372,344,11006,98

3300,50,0.240399,337,11089,98

3400,50,0.16,341,11224,98

3500,50,0.4906,353,11939,98

3600,50,0.2294,349,11803,98

3700,50,0.217299,337,12117,98

3800,50,0.249299,390,12470,98

3900,50,0.2748,390,13299,98

4000,50,0.2188,412,13454,98

4100,50,0.3064,411,13826,98

4200,50,0.294599,391,14230,98

4300,50,0.303399,422,14703,98

4400,50,0.242401,420,14575,98

4500,50,0.3248,416,15103,98

4600,50,0.3271,427,15532,98

4700,50,0.3041,440,15862,98

4800,50,0.285901,408,15711,98

4900,50,0.2394,413,16313,98

5000,50,0.2438,449,16563,98

5100,50,0.4133,408,17261,98

5200,50,0.3743,466,17552,98

5300,50,0.3059,484,17989,98

5400,50,0.2834,482,17987,98

5500,50,0.401401,477,18598,98

5600,50,0.278199,488,19273,98

5700,50,0.3502,537,19562,98

5800,50,0.4604,500,19835,98

5900,50,0.371799,539,19637,98

6000,50,0.3013,481,20173,98

6100,50,0.4439,507,20204,98

6200,50,0.432601,491,20517,98

6300,50,0.3114,486,21265,98

6400,50,0.3068,496,21130,98

6500,50,0.3055,538,22301,98

6600,50,0.3119,557,22253,98

6700,50,0.3145,561,22623,98

6800,50,0.513801,560,23663,98

6900,50,0.327,558,23470,98

7000,50,0.334901,572,23714,98

7100,50,0.3326,575,23877,98

7200,50,0.4478,555,23847,98

7300,50,0.355,564,24490,98

7400,50,0.363501,590,25371,98

7500,50,0.623299,561,25727,98

7600,50,0.5767,598,25850,98

7700,50,0.3625,621,26265,98

7800,50,0.4043,638,26835,98

7900,50,0.4904,617,26816,98

8000,50,0.6202,606,27652,98

8100,50,0.7048,586,27261,98

8200,50,0.4969,612,28169,98

8300,50,0.5587,607,27964,98

8400,50,0.5517,642,28959,98

8500,50,0.5674,683,29043,98

8600,50,0.441,640,28928,98

8700,50,0.5056,645,29524,98

8800,50,0.402599,622,29382,98

8900,50,0.6736,594,29993,98

9000,50,0.4677,658,31381,98

9100,50,0.415101,645,30787,98

9200,50,0.4274,666,31253,98

9300,50,0.837001,695,31414,98

9400,50,0.4582,635,31863,98

9500,50,0.7505,680,32592,98

9600,50,0.471499,709,32687,98

9700,50,0.5567,693,32929,98

9800,50,0.6224,706,33331,98

9900,50,0.4861,665,33433,98

10000,50,0.6486,753,34310,98

