100,50,0.0102,21,224,46

200,50,0.040301,41,513,46

300,50,0.0386,64,829,46

400,50,0.041799,75,1184,46

500,50,0.055699,105,1572,46

600,50,0.0524,105,1831,46

700,50,0.0723,130,2294,46

800,50,0.077,129,2371,46

900,50,0.1999,140,2816,46

1000,50,0.1123,139,2971,46

1100,50,0.0874,163,3438,46

1200,50,0.185299,184,3905,46

1300,50,0.1021,174,4129,46

1400,50,0.0725,186,4503,46

1500,50,0.093101,203,5070,46

1600,50,0.1066,219,5264,46

1700,50,0.093801,213,5454,46

1800,50,0.119801,204,5908,46

1900,50,0.110301,196,6180,46

2000,50,0.172,243,6947,46

2100,50,0.1478,244,6671,46

2200,50,0.1265,265,7102,46

2300,50,0.1379,267,7660,46

2400,50,0.18,243,7744,46

2500,50,0.177,283,8215,46

2600,50,0.133699,302,8618,46

2700,50,0.265501,291,9042,46

2800,50,0.203501,299,9260,46

2900,50,0.1563,342,9793,46

3000,50,0.2369,330,10210,46

3100,50,0.186001,328,10401,46

3200,50,0.3388,367,10814,46

3300,50,0.171401,364,11083,46

3400,50,0.208299,350,11333,46

3500,50,0.171299,381,11312,46

3600,50,0.1692,298,11882,46

3700,50,0.2872,366,12557,46

3800,50,0.2353,370,12731,46

3900,50,0.224399,374,13194,46

4000,50,0.2345,389,13434,46

4100,50,0.2534,409,13777,46

4200,50,0.292401,405,13869,46

4300,50,0.2915,389,14181,46

4400,50,0.390399,375,14312,46

4500,50,0.3107,414,15386,46

4600,50,0.2409,425,15567,46

4700,50,0.3275,406,15242,46

4800,50,0.3886,440,16110,46

4900,50,0.3259,427,16451,46

5000,50,0.2871,456,16839,46

5100,50,0.4341,452,17677,46

5200,50,0.3348,474,17347,46

5300,50,0.309199,491,17785,46

5400,50,0.2939,515,18636,46

5500,50,0.368499,478,18593,46

5600,50,0.4518,453,18494,46

5700,50,0.272199,494,19087,46

5800,50,0.3113,521,19318,46

5900,50,0.3571,517,19838,46

6000,50,0.2799,458,19707,46

6100,50,0.4945,520,20284,46

6200,50,0.4464,548,21405,46

6300,50,0.4195,533,21140,46

6400,50,0.3205,502,21822,46

6500,50,0.310999,562,22174,46

6600,50,0.347701,534,22540,46

6700,50,0.314901,544,22613,46

6800,50,0.319199,549,23216,46

6900,50,0.6349,619,23441,46

7000,50,0.3667,548,23455,46

7100,50,0.358599,591,24187,46

7200,50,0.4406,589,24608,46

7300,50,0.685299,619,25179,46

7400,50,0.4224,564,25359,46

7500,50,0.3909,560,25345,46

7600,50,0.6248,583,25447,46

7700,50,0.695101,611,26259,46

7800,50,0.8593,653,26543,46

7900,50,0.5329,609,26468,46

8000,50,0.559799,609,27240,46

8100,50,0.427001,628,27518,46

8200,50,0.5561,615,27961,46

8300,50,0.4194,548,27691,46

8400,50,0.583799,584,28114,46

8500,50,0.4507,567,28034,46

8600,50,0.5435,641,29325,46

8700,50,0.554901,649,29501,46

8800,50,0.494699,678,29972,46

8900,50,1.081199,658,30515,46

9000,50,0.4132,651,30237,46

9100,50,0.456899,674,30893,46

9200,50,0.4325,669,30745,46

9300,50,0.6714,679,31787,46

9400,50,0.460799,642,31557,46

9500,50,0.6548,628,31818,46

9600,50,0.5108,708,32744,46

9700,50,0.987,747,33657,46

9800,50,0.4835,747,34142,46

9900,50,0.6906,735,33794,46

10000,50,0.8753,759,34414,46

