100,50,0.0167,23,231,8

200,50,0.021201,53,559,8

300,50,0.0522,66,879,8

400,50,0.0301,82,1156,8

500,50,0.055499,86,1492,8

600,50,0.0648,108,1871,8

700,50,0.071199,120,2293,8

800,50,0.087999,127,2476,8

900,50,0.11,128,2777,8

1000,50,0.073901,111,2933,8

1100,50,0.0675,155,3398,8

1200,50,0.0836,164,3837,8

1300,50,0.0762,184,4141,8

1400,50,0.126699,178,4370,8

1500,50,0.088801,199,4658,8

1600,50,0.097,192,5059,8

1700,50,0.1075,194,5242,8

1800,50,0.184799,224,5608,8

1900,50,0.139301,237,6387,8

2000,50,0.108799,263,6898,8

2100,50,0.199,232,6257,8

2200,50,0.177,281,7482,8

2300,50,0.116301,243,7612,8

2400,50,0.163099,279,7841,8

2500,50,0.1753,278,8348,8

2600,50,0.1596,290,8485,8

2700,50,0.3057,303,8915,8

2800,50,0.247599,302,9317,8

2900,50,0.1997,286,9697,8

3000,50,0.1739,306,9939,8

3100,50,0.1508,305,9911,8

3200,50,0.223199,331,10677,8

3300,50,0.2351,336,11011,8

3400,50,0.2369,360,11133,8

3500,50,0.2651,350,11828,8

3600,50,0.1774,372,12371,8

3700,50,0.268601,402,12281,8

3800,50,0.1959,398,12844,8

3900,50,0.2971,372,13084,8

4000,50,0.3046,366,13080,8

4100,50,0.2734,427,14223,8

4200,50,0.2736,417,14559,8

4300,50,0.284499,398,14271,8

4400,50,0.301701,434,15170,8

4500,50,0.257401,400,14971,8

4600,50,0.4333,428,15684,8

4700,50,0.3359,445,15846,8

4800,50,0.3039,422,16255,8

4900,50,0.317901,441,16573,8

5000,50,0.3715,458,17014,8

5100,50,0.2477,482,17621,8

5200,50,0.4392,429,17432,8

5300,50,0.3721,464,17322,8

5400,50,0.3557,433,17929,8

5500,50,0.2803,486,18688,8

5600,50,0.3972,482,18789,8

5700,50,0.3201,444,18946,8

5800,50,0.5351,481,18931,8

5900,50,0.4026,538,19934,8

6000,50,0.3683,553,20289,8

6100,50,0.2893,521,20867,8

6200,50,0.4664,554,21123,8

6300,50,0.4136,506,20949,8

6400,50,0.3139,509,21437,8

6500,50,0.568699,467,21528,8

6600,50,0.3289,495,22068,8

6700,50,0.3136,531,22399,8

6800,50,0.3225,565,22943,8

6900,50,0.3159,546,23421,8

7000,50,0.3276,531,23578,8

7100,50,0.389301,558,23806,8

7200,50,0.521999,585,24470,8

7300,50,0.3396,578,24498,8

7400,50,0.446301,574,25663,8

7500,50,0.516201,590,25593,8

7600,50,0.427299,560,25678,8

7700,50,0.575501,672,26646,8

7800,50,0.360599,583,25828,8

7900,50,0.524199,594,26594,8

8000,50,0.3706,609,26851,8

8100,50,0.4716,664,27270,8

8200,50,0.570401,642,27877,8

8300,50,0.5036,552,27643,8

8400,50,0.584701,639,28758,8

8500,50,0.6511,651,29317,8

8600,50,0.7473,651,29432,8

8700,50,0.9749,667,29533,8

8800,50,0.431501,625,29672,8

8900,50,0.5718,708,30235,8

9000,50,0.5699,714,30496,8

9100,50,0.424799,645,31122,8

9200,50,0.4187,654,30988,8

9300,50,0.444999,762,31719,8

9400,50,0.690501,676,31478,8

9500,50,0.6797,696,32608,8

9600,50,0.7612,724,32701,8

9700,50,0.499399,704,33471,8

9800,50,0.6982,753,33190,8

9900,50,0.5134,717,33936,8

10000,50,0.6985,746,34022,8

