100,50,0.007001,20,203,91

200,50,0.058,65,685,91

300,50,0.0223,60,789,91

400,50,0.0274,59,1073,91

500,50,0.039699,104,1521,91

600,50,0.041299,112,1823,91

700,50,0.0818,109,2073,91

800,50,0.0701,124,2380,91

900,50,0.0683,141,2871,91

1000,50,0.074799,148,3038,91

1100,50,0.081001,181,3591,91

1200,50,0.0634,163,3703,91

1300,50,0.0761,200,4194,91

1400,50,0.1083,199,4682,91

1500,50,0.0995,203,5024,91

1600,50,0.1055,224,5261,91

1700,50,0.1731,248,5870,91

1800,50,0.158201,209,5867,91

1900,50,0.105199,222,6308,91

2000,50,0.152,248,6676,91

2100,50,0.1889,278,7188,91

2200,50,0.134,247,6996,91

2300,50,0.135201,275,7506,91

2400,50,0.1789,248,7906,91

2500,50,0.1611,255,8211,91

2600,50,0.2276,301,8725,91

2700,50,0.3009,312,8995,91

2800,50,0.197299,316,9380,91

2900,50,0.1424,292,9309,91

3000,50,0.152599,304,10004,91

3100,50,0.2375,349,10552,91

3200,50,0.2285,366,10825,91

3300,50,0.2782,339,11046,91

3400,50,0.1654,337,11464,91

3500,50,0.2086,344,11515,91

3600,50,0.187001,367,12232,91

3700,50,0.2079,359,12100,91

3800,50,0.279,396,12943,91

3900,50,0.2925,370,13050,91

4000,50,0.2029,418,13466,91

4100,50,0.293901,393,13855,91

4200,50,0.2994,434,14261,91

4300,50,0.2804,415,14420,91

4400,50,0.2323,389,14719,91

4500,50,0.2817,424,15037,91

4600,50,0.323899,435,14996,91

4700,50,0.337901,459,15803,91

4800,50,0.3064,425,15773,91

4900,50,0.5497,461,16557,91

5000,50,0.2856,438,16841,91

5100,50,0.2444,473,17348,91

5200,50,0.3131,488,17590,91

5300,50,0.285899,476,17937,91

5400,50,0.2529,482,18137,91

5500,50,0.4028,479,18792,91

5600,50,0.2677,455,18461,91

5700,50,0.632201,475,19058,91

5800,50,0.406201,456,19503,91

5900,50,0.2989,543,19667,91

6000,50,0.2836,516,20198,91

6100,50,0.425999,515,20634,91

6200,50,0.432701,468,20800,91

6300,50,0.477399,528,21186,91

6400,50,0.402299,539,21653,91

6500,50,0.363201,471,22093,91

6600,50,0.3098,524,22334,91

6700,50,0.3119,539,22446,91

6800,50,0.319499,560,23081,91

6900,50,0.4712,551,23012,91

7000,50,0.4737,533,23530,91

7100,50,0.3602,614,24414,91

7200,50,0.338799,545,24292,91

7300,50,0.402499,573,24537,91

7400,50,0.3617,591,25088,91

7500,50,0.5485,600,25707,91

7600,50,0.7729,603,25691,91

7700,50,0.3941,587,25877,91

7800,50,0.3873,608,26429,91

7900,50,0.6325,616,27171,91

8000,50,0.4782,618,27129,91

8100,50,0.422701,602,27525,91

8200,50,0.5799,630,28062,91

8300,50,0.6617,660,28117,91

8400,50,0.418301,692,28688,91

8500,50,0.4388,678,28916,91

8600,50,0.6473,658,29336,91

8700,50,0.625,628,29122,91

8800,50,0.433899,665,30431,91

8900,50,0.526199,664,30041,91

9000,50,0.426601,666,30034,91

9100,50,0.4214,680,31667,91

9200,50,0.659799,665,31593,91

9300,50,0.7044,715,31780,91

9400,50,0.4561,715,31866,91

9500,50,0.481001,737,32643,91

9600,50,0.553401,662,32830,91

9700,50,0.690101,699,32750,91

9800,50,0.507999,714,33482,91

9900,50,0.4511,658,34044,91

10000,50,0.684099,736,33865,91

