100,50,0.031699,31,241,9

200,50,0.025399,51,537,9

300,50,0.036201,62,861,9

400,50,0.0429,78,1215,9

500,50,0.0634,87,1435,9

600,50,0.040999,112,1900,9

700,50,0.0503,109,2109,9

800,50,0.0739,140,2661,9

900,50,0.1137,150,2702,9

1000,50,0.098999,160,3323,9

1100,50,0.0681,166,3361,9

1200,50,0.0925,193,4062,9

1300,50,0.0761,175,4320,9

1400,50,0.1415,180,4538,9

1500,50,0.123,199,4781,9

1600,50,0.091901,172,4905,9

1700,50,0.0852,203,5354,9

1800,50,0.1909,234,5921,9

1900,50,0.1319,207,6255,9

2000,50,0.1303,268,6809,9

2100,50,0.215001,281,6715,9

2200,50,0.1595,292,7447,9

2300,50,0.120799,282,7668,9

2400,50,0.1825,273,7975,9

2500,50,0.1536,282,8287,9

2600,50,0.1645,265,8300,9

2700,50,0.231099,291,8809,9

2800,50,0.2584,293,9396,9

2900,50,0.203701,313,9720,9

3000,50,0.1474,305,9734,9

3100,50,0.219,300,10386,9

3200,50,0.2377,353,10729,9

3300,50,0.1647,340,11020,9

3400,50,0.239399,326,11268,9

3500,50,0.2555,373,11733,9

3600,50,0.1681,336,11922,9

3700,50,0.263999,394,12667,9

3800,50,0.238401,403,12710,9

3900,50,0.309601,396,13275,9

4000,50,0.268499,382,13337,9

4100,50,0.264999,402,13703,9

4200,50,0.274301,362,13886,9

4300,50,0.331599,419,14620,9

4400,50,0.2914,386,14833,9

4500,50,0.2227,402,14924,9

4600,50,0.2665,406,15020,9

4700,50,0.340699,453,16220,9

4800,50,0.269201,433,16370,9

4900,50,0.3305,456,16961,9

5000,50,0.2882,429,16630,9

5100,50,0.3292,469,17673,9

5200,50,0.371099,485,17718,9

5300,50,0.343799,464,17979,9

5400,50,0.4052,488,18138,9

5500,50,0.372399,454,18468,9

5600,50,0.386299,519,18720,9

5700,50,0.2745,517,19307,9

5800,50,0.472599,523,19700,9

5900,50,0.3437,507,20172,9

6000,50,0.324699,478,20182,9

6100,50,0.2915,545,20732,9

6200,50,0.5146,586,21334,9

6300,50,0.426301,516,21028,9

6400,50,0.524401,528,22073,9

6500,50,0.3067,534,21716,9

6600,50,0.384199,523,22491,9

6700,50,0.409901,528,22808,9

6800,50,0.3226,570,23473,9

6900,50,0.3577,576,22963,9

7000,50,0.389,604,23872,9

7100,50,0.401399,611,24250,9

7200,50,0.363701,573,24845,9

7300,50,0.3374,559,24412,9

7400,50,0.4247,544,24531,9

7500,50,0.4447,617,25551,9

7600,50,0.6269,606,25514,9

7700,50,0.490501,559,26485,9

7800,50,0.5239,617,26540,9

7900,50,0.456001,592,26513,9

8000,50,0.414201,613,27225,9

8100,50,0.507401,619,27540,9

8200,50,0.5247,633,27841,9

8300,50,0.6111,585,28072,9

8400,50,0.7147,658,28499,9

8500,50,0.639801,631,29253,9

8600,50,0.442001,632,29216,9

8700,50,0.771099,647,29614,9

8800,50,0.5663,632,29725,9

8900,50,0.524299,691,30087,9

9000,50,0.5558,699,30590,9

9100,50,0.515,695,31589,9

9200,50,0.4271,718,31673,9

9300,50,0.475,693,31743,9

9400,50,0.7199,650,31846,9

9500,50,0.6673,698,32537,9

9600,50,0.6742,702,32721,9

9700,50,0.4745,713,33418,9

9800,50,1.0893,755,33559,9

9900,50,0.5375,727,33391,9

10000,50,0.7305,745,34302,9

