100,50,0.008701,25,223,78

200,50,0.047599,49,543,78

300,50,0.0228,64,859,78

400,50,0.026199,74,1081,78

500,50,0.0469,73,1403,78

600,50,0.065699,100,1935,78

700,50,0.1025,135,2170,78

800,50,0.102899,143,2523,78

900,50,0.113,141,2836,78

1000,50,0.0991,156,3145,78

1100,50,0.078201,157,3490,78

1200,50,0.0773,166,3936,78

1300,50,0.0853,179,4047,78

1400,50,0.086301,220,4856,78

1500,50,0.1584,203,4706,78

1600,50,0.127,202,5297,78

1700,50,0.1928,250,5802,78

1800,50,0.1286,211,5839,78

1900,50,0.1081,240,6042,78

2000,50,0.2411,286,6958,78

2100,50,0.1892,273,6995,78

2200,50,0.1666,255,7393,78

2300,50,0.1975,271,7523,78

2400,50,0.1453,279,7901,78

2500,50,0.1821,275,8329,78

2600,50,0.213,301,8680,78

2700,50,0.231701,284,8842,78

2800,50,0.194501,270,8919,78

2900,50,0.2731,337,9463,78

3000,50,0.1536,330,10248,78

3100,50,0.153,313,10136,78

3200,50,0.2331,345,10851,78

3300,50,0.162899,329,10826,78

3400,50,0.173501,352,11418,78

3500,50,0.2134,339,11748,78

3600,50,0.222,346,11821,78

3700,50,0.318001,333,12345,78

3800,50,0.2605,386,13125,78

3900,50,0.308101,380,12916,78

4000,50,0.2026,404,13459,78

4100,50,0.195699,426,13743,78

4200,50,0.2831,393,14169,78

4300,50,0.2656,376,14005,78

4400,50,0.2165,399,14711,78

4500,50,0.277299,457,15789,78

4600,50,0.361699,415,15562,78

4700,50,0.3897,432,15845,78

4800,50,0.2289,451,16252,78

4900,50,0.2469,473,16634,78

5000,50,0.2845,462,16981,78

5100,50,0.247399,478,17584,78

5200,50,0.4477,471,17688,78

5300,50,0.6179,471,18095,78

5400,50,0.2635,485,18316,78

5500,50,0.4657,472,18609,78

5600,50,0.2756,494,18994,78

5700,50,0.2833,508,19120,78

5800,50,0.3747,521,19745,78

5900,50,0.3522,502,20278,78

6000,50,0.2801,508,20060,78

6100,50,0.4432,519,20800,78

6200,50,0.4294,494,20573,78

6300,50,0.350399,468,21023,78

6400,50,0.388701,487,21262,78

6500,50,0.445901,496,22042,78

6600,50,0.339401,510,22359,78

6700,50,0.384799,555,22610,78

6800,50,0.4629,549,22908,78

6900,50,0.376699,571,23464,78

7000,50,0.430101,510,23497,78

7100,50,0.3699,538,23914,78

7200,50,0.407299,533,24232,78

7300,50,0.362301,625,24780,78

7400,50,0.4317,573,25160,78

7500,50,0.5297,611,25565,78

7600,50,0.7091,605,25899,78

7700,50,0.3868,674,26498,78

7800,50,0.5013,540,25867,78

7900,50,0.4692,619,27103,78

8000,50,0.393601,592,27381,78

8100,50,0.399101,560,27264,78

8200,50,0.6733,687,28496,78

8300,50,0.549599,612,28200,78

8400,50,0.426899,652,28489,78

8500,50,0.4202,568,28188,78

8600,50,0.574001,591,28814,78

8700,50,0.6716,656,29922,78

8800,50,0.4291,660,29890,78

8900,50,0.485199,700,29532,78

9000,50,0.4892,703,30851,78

9100,50,0.4194,662,31090,78

9200,50,0.5801,677,31032,78

9300,50,0.7848,667,31386,78

9400,50,0.5198,662,32241,78

9500,50,0.441901,712,32627,78

9600,50,0.4667,694,33126,78

9700,50,0.7578,696,33036,78

9800,50,0.484001,750,33777,78

9900,50,0.485701,702,33385,78

10000,50,0.6668,793,34165,78

