100,50,0.0071,19,215,80

200,50,0.0214,59,641,80

300,50,0.0577,61,774,80

400,50,0.0409,70,1132,80

500,50,0.0339,88,1499,80

600,50,0.065799,106,1797,80

700,50,0.0561,128,2152,80

800,50,0.0968,128,2617,80

900,50,0.1057,143,2763,80

1000,50,0.0969,129,3167,80

1100,50,0.081601,171,3526,80

1200,50,0.0745,157,3745,80

1300,50,0.138799,170,4120,80

1400,50,0.1222,202,4609,80

1500,50,0.0889,200,4769,80

1600,50,0.162599,219,5272,80

1700,50,0.1495,204,5511,80

1800,50,0.1928,225,5946,80

1900,50,0.117101,224,6100,80

2000,50,0.1417,246,6487,80

2100,50,0.2009,262,6809,80

2200,50,0.127001,282,7455,80

2300,50,0.168,266,7714,80

2400,50,0.143901,271,7803,80

2500,50,0.1703,288,8281,80

2600,50,0.3058,300,8436,80

2700,50,0.248499,275,9015,80

2800,50,0.2115,321,9139,80

2900,50,0.2967,320,9614,80

3000,50,0.1837,328,10102,80

3100,50,0.1484,320,10304,80

3200,50,0.2699,344,10569,80

3300,50,0.1632,329,11005,80

3400,50,0.171,347,11332,80

3500,50,0.211401,365,11635,80

3600,50,0.218201,388,12227,80

3700,50,0.1845,360,12413,80

3800,50,0.2622,368,12774,80

3900,50,0.3413,374,12911,80

4000,50,0.2009,366,13300,80

4100,50,0.433599,407,13609,80

4200,50,0.2825,393,14086,80

4300,50,0.257699,357,14366,80

4400,50,0.2378,489,15296,80

4500,50,0.484099,383,14728,80

4600,50,0.388601,456,15839,80

4700,50,0.4142,402,15680,80

4800,50,0.224701,428,15850,80

4900,50,0.2509,417,16244,80

5000,50,0.2751,431,16519,80

5100,50,0.340501,442,16886,80

5200,50,0.3613,469,17782,80

5300,50,0.292299,486,18041,80

5400,50,0.2939,479,18271,80

5500,50,0.383899,468,18238,80

5600,50,0.273799,479,18600,80

5700,50,0.390701,515,19397,80

5800,50,0.316799,498,19416,80

5900,50,0.311401,556,19827,80

6000,50,0.3394,480,20417,80

6100,50,0.4236,494,20329,80

6200,50,0.4777,515,21156,80

6300,50,0.5105,518,21168,80

6400,50,0.357699,534,21630,80

6500,50,0.3979,537,22285,80

6600,50,0.3223,545,22221,80

6700,50,0.411601,564,23118,80

6800,50,0.337599,600,23296,80

6900,50,0.3619,527,23252,80

7000,50,0.422399,554,23858,80

7100,50,0.581701,621,24461,80

7200,50,0.341999,595,24655,80

7300,50,0.372401,598,24735,80

7400,50,0.4476,575,25187,80

7500,50,0.6066,599,25200,80

7600,50,0.534799,582,26144,80

7700,50,0.3638,622,26357,80

7800,50,0.466,597,26713,80

7900,50,0.3806,601,26167,80

8000,50,0.5736,661,27599,80

8100,50,0.4021,657,27728,80

8200,50,0.5495,642,28051,80

8300,50,1.3123,661,28108,80

8400,50,0.4137,665,28736,80

8500,50,0.436,634,29084,80

8600,50,0.610699,624,28782,80

8700,50,0.778299,634,29521,80

8800,50,0.4305,658,29282,80

8900,50,0.414801,649,29866,80

9000,50,0.437701,650,30627,80

9100,50,0.4354,692,31371,80

9200,50,0.6219,676,31435,80

9300,50,0.8366,690,32185,80

9400,50,0.607799,696,32485,80

9500,50,0.4315,712,32461,80

9600,50,0.4693,728,32841,80

9700,50,0.7138,673,33460,80

9800,50,0.5976,727,33851,80

9900,50,0.471101,666,33318,80

10000,50,0.637,733,33827,80

