100,50,0.0072,18,206,60

200,50,0.0191,50,532,60

300,50,0.0244,71,872,60

400,50,0.0288,85,1151,60

500,50,0.0491,75,1390,60

600,50,0.064499,100,1880,60

700,50,0.062599,117,2160,60

800,50,0.111199,139,2597,60

900,50,0.076101,142,2849,60

1000,50,0.082001,150,3164,60

1100,50,0.1372,142,3483,60

1200,50,0.0829,150,3701,60

1300,50,0.0751,195,4184,60

1400,50,0.16,168,4349,60

1500,50,0.111299,178,4632,60

1600,50,0.086,182,4987,60

1700,50,0.0992,227,5523,60

1800,50,0.127199,233,5932,60

1900,50,0.1069,241,6263,60

2000,50,0.1405,248,6459,60

2100,50,0.1901,263,7108,60

2200,50,0.220701,282,7496,60

2300,50,0.134099,264,7422,60

2400,50,0.1449,277,7787,60

2500,50,0.1781,242,8202,60

2600,50,0.1767,255,8403,60

2700,50,0.2015,308,9009,60

2800,50,0.2119,297,9155,60

2900,50,0.2724,314,9632,60

3000,50,0.1468,294,9711,60

3100,50,0.149801,333,10330,60

3200,50,0.226299,358,10693,60

3300,50,0.1917,356,11069,60

3400,50,0.2287,353,11355,60

3500,50,0.200601,321,11149,60

3600,50,0.1863,324,11949,60

3700,50,0.1947,373,11995,60

3800,50,0.2334,372,12864,60

3900,50,0.2525,406,12868,60

4000,50,0.1965,365,13375,60

4100,50,0.1909,333,13638,60

4200,50,0.291,389,14136,60

4300,50,0.3354,366,14076,60

4400,50,0.388001,388,14675,60

4500,50,0.226901,401,15121,60

4600,50,0.230799,419,15313,60

4700,50,0.387599,439,15766,60

4800,50,0.226499,429,15950,60

4900,50,0.361001,429,16768,60

5000,50,0.387,451,16620,60

5100,50,0.248101,469,17435,60

5200,50,0.392501,461,17494,60

5300,50,0.5422,483,17814,60

5400,50,0.398701,480,18576,60

5500,50,0.4975,490,18862,60

5600,50,0.361799,482,19353,60

5700,50,0.2827,490,19447,60

5800,50,0.3867,513,19918,60

5900,50,0.2941,513,20210,60

6000,50,0.2896,435,19951,60

6100,50,0.318599,521,20917,60

6200,50,0.444301,553,21038,60

6300,50,0.4413,510,21316,60

6400,50,0.299499,521,21846,60

6500,50,0.3121,574,22186,60

6600,50,0.331899,507,22288,60

6700,50,0.319701,556,22597,60

6800,50,0.3215,545,22897,60

6900,50,0.4046,542,23044,60

7000,50,0.386499,592,24171,60

7100,50,0.3336,542,24273,60

7200,50,0.341499,605,25042,60

7300,50,0.4873,646,25172,60

7400,50,0.367501,581,25448,60

7500,50,0.524001,564,25459,60

7600,50,0.4079,574,25924,60

7700,50,0.5455,650,26535,60

7800,50,0.5823,597,26306,60

7900,50,0.5344,635,26814,60

8000,50,0.4766,646,27550,60

8100,50,0.6954,624,27471,60

8200,50,0.524101,648,27636,60

8300,50,0.485399,662,28471,60

8400,50,0.4072,607,28145,60

8500,50,0.413699,623,29015,60

8600,50,0.5072,675,29519,60

8700,50,0.4428,660,30400,60

8800,50,0.7075,697,30541,60

8900,50,0.4512,674,30413,60

9000,50,0.4192,666,30807,60

9100,50,0.4967,617,30851,60

9200,50,0.495299,614,31199,60

9300,50,0.6758,692,32073,60

9400,50,0.4604,676,32118,60

9500,50,0.4632,727,32765,60

9600,50,0.5843,702,33164,60

9700,50,0.660999,669,33348,60

9800,50,0.469799,685,32985,60

9900,50,0.661099,697,34035,60

10000,50,0.71,728,34262,60

