100,50,0.0889,29,243,2

200,50,0.0517,45,574,2

300,50,0.0373,67,850,2

400,50,0.0277,76,1275,2

500,50,0.0441,105,1564,2

600,50,0.0691,84,1724,2

700,50,0.0477,125,2125,2

800,50,0.089599,129,2377,2

900,50,0.1609,135,2808,2

1000,50,0.117299,172,3319,2

1100,50,0.067899,159,3368,2

1200,50,0.089601,156,3715,2

1300,50,0.0727,192,4250,2

1400,50,0.186699,185,4360,2

1500,50,0.1076,198,4728,2

1600,50,0.125999,217,5171,2

1700,50,0.2231,221,5633,2

1800,50,0.1333,247,5867,2

1900,50,0.1519,232,6235,2

2000,50,0.1391,260,6736,2

2100,50,0.1492,251,6908,2

2200,50,0.1759,236,7119,2

2300,50,0.119,281,7715,2

2400,50,0.1684,266,7873,2

2500,50,0.210001,290,8342,2

2600,50,0.1679,275,8452,2

2700,50,0.2351,316,9261,2

2800,50,0.3255,330,9374,2

2900,50,0.195401,298,9700,2

3000,50,0.1752,330,10062,2

3100,50,0.154701,310,10176,2

3200,50,0.2143,330,10698,2

3300,50,0.263201,330,10721,2

3400,50,0.212501,335,11487,2

3500,50,0.235799,363,11569,2

3600,50,0.2066,348,11978,2

3700,50,0.3082,381,12425,2

3800,50,0.336701,378,12408,2

3900,50,0.311901,398,13112,2

4000,50,0.2737,375,13232,2

4100,50,0.216599,386,13898,2

4200,50,0.2846,426,13816,2

4300,50,0.306799,415,14426,2

4400,50,0.3388,389,14564,2

4500,50,0.2258,428,15396,2

4600,50,0.2821,421,15454,2

4700,50,0.3324,439,15595,2

4800,50,0.3022,435,16184,2

4900,50,0.3434,431,16766,2

5000,50,0.3042,447,17054,2

5100,50,0.255801,481,17488,2

5200,50,0.346,474,17327,2

5300,50,0.5293,487,18068,2

5400,50,0.3061,482,17905,2

5500,50,0.342201,467,18791,2

5600,50,0.4049,520,18954,2

5700,50,0.426199,469,18933,2

5800,50,0.3543,509,19826,2

5900,50,0.349199,519,20145,2

6000,50,0.3944,551,20272,2

6100,50,0.3308,514,20506,2

6200,50,0.4571,544,21222,2

6300,50,0.447099,556,21353,2

6400,50,0.311301,503,21560,2

6500,50,0.315701,578,21860,2

6600,50,0.3672,565,23119,2

6700,50,0.305299,489,22403,2

6800,50,0.3155,547,22991,2

6900,50,0.331799,543,23573,2

7000,50,0.390401,515,23297,2

7100,50,0.330399,567,23822,2

7200,50,0.5929,570,24652,2

7300,50,0.347899,579,24423,2

7400,50,0.3639,568,25585,2

7500,50,0.455001,620,26025,2

7600,50,0.452699,563,25656,2

7700,50,0.814099,631,25875,2

7800,50,0.5611,582,26561,2

7900,50,0.4615,526,26595,2

8000,50,0.388999,595,27029,2

8100,50,0.4064,676,27930,2

8200,50,0.6178,636,27783,2

8300,50,0.6112,632,27814,2

8400,50,0.574999,677,28823,2

8500,50,0.5656,648,29095,2

8600,50,0.4403,649,29301,2

8700,50,0.662801,639,29618,2

8800,50,0.5778,688,30529,2

8900,50,0.8306,666,30078,2

9000,50,0.4921,669,30580,2

9100,50,0.4201,629,30842,2

9200,50,0.638201,669,30888,2

9300,50,0.4297,646,31811,2

9400,50,0.655601,679,32060,2

9500,50,0.4615,675,32744,2

9600,50,1.0589,697,32983,2

9700,50,0.5585,704,33289,2

9800,50,0.5887,684,33291,2

9900,50,1.1467,696,33712,2

10000,50,0.4836,702,34304,2

