100,100,0.0124,99,99,9

200,189,0.002699,372,218,9

300,240,0.0087,1359,634,9

400,376,0.0072,1861,777,9

500,382,0.006101,1290,591,9

600,541,0.008599,1319,612,9

700,585,0.010199,2615,1053,9

800,773,0.0121,2140,835,9

900,784,0.010601,3078,996,9

1000,795,0.0192,3583,1604,9

1100,1044,0.003401,1157,1044,9

1200,1007,0.0277,3691,1237,9

1300,1297,0.0059,2514,1333,9

1400,1249,0.013999,5604,2369,9

1500,1130,0.031899,3529,2846,9

1600,1346,0.0276,3844,2455,9

1700,1518,0.013401,4343,2720,9

1800,1711,0.0288,4184,1884,9

1900,1743,0.018301,4955,2679,9

2000,1613,0.0227,5965,2239,9

2100,1873,0.0233,4598,2026,9

2200,2103,0.0237,5625,4419,9

2300,1849,0.044701,8615,6728,9

2400,2376,0.0253,4445,2449,9

2500,2491,0.033299,5406,2501,9

2600,2374,0.0379,4404,2679,9

2700,2135,0.039099,11080,3721,9

2800,2372,0.0191,4634,3059,9

2900,2333,0.0361,10566,3995,9

3000,2740,0.046799,11144,4548,9

3100,2706,0.0303,6423,3285,9

3200,2776,0.0446,15087,4941,9

3300,2898,0.0197,5170,4329,9

3400,2936,0.032799,7757,3489,9

3500,3433,0.018,4708,3945,9

3600,3495,0.028099,6469,3530,9

3700,3351,0.025599,8040,4008,9

3800,3522,0.0225,6284,4328,9

3900,3690,0.0268,8576,4664,9

4000,3686,0.031999,9321,4008,9

4100,3359,0.0644,10406,5279,9

4200,3682,0.035799,5710,3969,9

4300,3667,0.063801,21918,6091,9

4400,3749,0.0467,14805,5175,9

4500,3593,0.0415,13609,4539,9

4600,4534,0.0598,9136,4806,9

4700,3699,0.0595,12708,6213,9

4800,4344,0.0255,8369,6075,9

4900,4314,0.0423,9825,4619,9

5000,4871,0.0902,15050,5144,9

5100,4025,0.0588,14400,8254,9

5200,4768,0.033599,11085,6007,9

5300,4975,0.060299,15873,5863,9

5400,5164,0.0413,8316,5571,9

5500,4637,0.0435,8238,5890,9

5600,5444,0.0525,9102,5942,9

5700,4653,0.0733,18685,8440,9

5800,5686,0.0188,7265,6144,9

5900,4577,0.0504,12923,5071,9

6000,4886,0.0764,22734,8687,9

6100,5763,0.0721,26569,7107,9

6200,5717,0.0538,15691,5913,9

6300,6136,0.0468,13275,6224,9

6400,4936,0.0727,18472,5637,9

6500,5247,0.0528,13636,9379,9

6600,5929,0.108601,24762,6201,9

6700,5749,0.0492,15235,6823,9

6800,6778,0.056399,13087,6867,9

6900,6183,0.033701,8208,6588,9

7000,5440,0.0463,12403,6418,9

7100,6004,0.063201,18770,9017,9

7200,5433,0.0626,28110,13840,9

7300,6176,0.0747,30304,10682,9

7400,5745,0.0495,10712,7401,9

7500,6071,0.0529,12196,7519,9

7600,6653,0.0892,20386,8779,9

7700,7389,0.0786,15385,7852,9

7800,6196,0.1063,37250,17630,9

7900,6601,0.081999,15653,8623,9

8000,7379,0.0624,28693,17212,9

8100,7118,0.0648,22833,10715,9

8200,6428,0.0996,51631,23999,9

8300,7119,0.0671,28426,8689,9

8400,6489,0.054999,17379,14092,9

8500,7997,0.075599,25671,10866,9

8600,7635,0.039801,11114,8617,9

8700,6871,0.0688,27742,14187,9

8800,8554,0.093701,23503,9316,9

8900,7027,0.114701,30359,11065,9

9000,8673,0.062499,15219,9689,9

9100,7365,0.119201,31677,14799,9

9200,8141,0.101901,35151,10239,9

9300,7931,0.0362,13620,9415,9

9400,7394,0.1057,47162,17695,9

9500,9283,0.063301,25521,9531,9

9600,7881,0.069401,25472,18569,9

9700,8013,0.128001,31878,13448,9

9800,8640,0.1135,13963,10257,9

9900,9110,0.0884,26758,13573,9

10000,9806,0.0604,21758,10059,9

