100,99,0.008499,111,99,12

200,189,0.002301,332,213,12

300,263,0.0041,684,323,12

400,339,0.0045,824,542,12

500,472,0.006199,1342,535,12

600,589,0.0085,1243,589,12

700,577,0.0117,3121,1381,12

800,651,0.0113,2108,1361,12

900,752,0.0249,2074,1023,12

1000,955,0.0101,1652,1015,12

1100,943,0.012,2327,1214,12

1200,1063,0.0149,2751,1112,12

1300,1044,0.0123,2962,1120,12

1400,1202,0.049499,3070,1413,12

1500,1398,0.009799,2868,2063,12

1600,1427,0.028999,4500,1571,12

1700,1392,0.018099,3678,1990,12

1800,1686,0.0122,2726,1716,12

1900,1529,0.022099,5392,2030,12

2000,1722,0.0217,6970,2485,12

2100,2040,0.0249,4875,2070,12

2200,2083,0.0306,8163,2434,12

2300,2040,0.0543,7776,2368,12

2400,2152,0.027799,9869,2630,12

2500,1966,0.1328,12670,7026,12

2600,2129,0.0299,4021,2564,12

2700,2069,0.0302,5053,2293,12

2800,2670,0.032199,6684,3058,12

2900,2806,0.0141,4345,3576,12

3000,2563,0.037899,8349,3027,12

3100,2773,0.027801,6660,3894,12

3200,2542,0.036799,9915,6562,12

3300,3023,0.0358,6907,3302,12

3400,2972,0.034101,9397,5731,12

3500,3269,0.0264,4780,3902,12

3600,3293,0.0491,15050,4095,12

3700,3415,0.037699,9920,4978,12

3800,3684,0.0218,6201,3880,12

3900,3008,0.066399,13266,7006,12

4000,3839,0.039301,12889,4081,12

4100,3689,0.0841,14649,3868,12

4200,3247,0.050401,12588,5579,12

4300,4112,0.0409,9512,4487,12

4400,4122,0.032201,7888,5434,12

4500,3541,0.0501,10382,7989,12

4600,4219,0.1007,15066,7431,12

4700,3850,0.0671,18190,9198,12

4800,3630,0.0451,16606,8733,12

4900,3835,0.043499,15268,4500,12

5000,4204,0.0532,11097,5294,12

5100,4051,0.069699,18588,7537,12

5200,4693,0.0221,7854,5172,12

5300,4106,0.061599,14683,7103,12

5400,4776,0.0548,12824,6791,12

5500,5259,0.057899,13468,5539,12

5600,4396,0.0559,16304,5309,12

5700,5022,0.056,10666,5564,12

5800,4848,0.0679,18111,9903,12

5900,4719,0.047299,13312,6345,12

6000,4964,0.0709,22100,13551,12

6100,6050,0.0243,7475,6226,12

6200,5397,0.073,15045,6450,12

6300,4974,0.1077,23556,9696,12

6400,5438,0.0467,13702,7630,12

6500,6312,0.0646,14466,6672,12

6600,5377,0.0316,10289,6453,12

6700,6399,0.0544,19628,9757,12

6800,5502,0.073301,19159,8690,12

6900,6374,0.027599,9666,8158,12

7000,6495,0.0617,17378,8094,12

7100,5833,0.0767,12450,8660,12

7200,6954,0.036901,12659,7358,12

7300,6858,0.0675,19944,15914,12

7400,6593,0.109699,12339,8383,12

7500,7225,0.0764,23610,9602,12

7600,6036,0.0519,12456,7927,12

7700,7544,0.0643,16877,8181,12

7800,7458,0.032199,16378,7995,12

7900,7664,0.085001,23972,8163,12

8000,7720,0.036001,18028,9271,12

8100,6706,0.068299,24308,11690,12

8200,7816,0.109,18304,7965,12

8300,7269,0.082001,20134,16950,12

8400,8196,0.0553,12891,8651,12

8500,6580,0.0915,36713,21367,12

8600,7406,0.0696,17915,11980,12

8700,7376,0.0755,28972,10072,12

8800,6716,0.082201,38573,7451,12

8900,8573,0.0528,18226,13712,12

9000,8150,0.086901,19560,8496,12

9100,8577,0.0923,22263,11725,12

9200,8133,0.1109,27365,11232,12

9300,7788,0.185,21752,14857,12

9400,8376,0.0792,24503,15298,12

9500,9345,0.0809,20987,9605,12

9600,8188,0.108299,26125,9656,12

9700,8315,0.1209,29261,14688,12

9800,9716,0.042599,14770,10191,12

9900,8679,0.059799,19774,12172,12

10000,9839,0.063699,15160,10048,12

