100,84,0.003,166,106,43

200,179,0.0023,344,265,43

300,230,0.0067,1293,563,43

400,363,0.0051,982,413,43

500,436,0.0064,1219,557,43

600,497,0.009099,1346,663,43

700,686,0.0102,1607,819,43

800,663,0.0117,1635,809,43

900,781,0.0131,2718,1140,43

1000,767,0.012,3013,1100,43

1100,862,0.010699,2117,1108,43

1200,1159,0.03,3480,1203,43

1300,1113,0.008,3161,2701,43

1400,1134,0.008601,2407,1496,43

1500,1173,0.036801,8360,4722,43

1600,1279,0.016399,3912,1687,43

1700,1539,0.018899,5341,1726,43

1800,1753,0.0153,5752,2011,43

1900,1897,0.010799,2523,1901,43

2000,1752,0.024,5000,2566,43

2100,1823,0.0416,5918,2807,43

2200,2149,0.029199,5696,2504,43

2300,2209,0.0241,4692,2751,43

2400,2212,0.023699,6485,2458,43

2500,1961,0.0326,6199,2229,43

2600,2566,0.0075,2711,2566,43

2700,2446,0.0236,5497,3387,43

2800,2253,0.0347,8978,3316,43

2900,2284,0.0576,12641,6976,43

3000,2883,0.0669,9170,4135,43

3100,2597,0.038799,9308,5711,43

3200,2487,0.0346,10957,4558,43

3300,3195,0.0477,6707,3314,43

3400,3203,0.0307,7420,4299,43

3500,3434,0.0222,5199,3800,43

3600,3256,0.046999,11348,6073,43

3700,3659,0.023,5229,3705,43

3800,3427,0.011099,4660,3819,43

3900,3134,0.0616,14362,5152,43

4000,3300,0.0233,6049,3672,43

4100,3471,0.0574,7818,3870,43

4200,3939,0.033401,8631,4605,43

4300,3668,0.0515,13704,5660,43

4400,4166,0.050499,9952,8366,43

4500,3472,0.0604,20348,10574,43

4600,3918,0.0525,11416,5114,43

4700,3582,0.0472,10672,5020,43

4800,4348,0.066899,10537,6612,43

4900,4174,0.062201,16329,5455,43

5000,4357,0.0729,23565,14103,43

5100,4473,0.0532,11667,7466,43

5200,4393,0.0627,16443,6911,43

5300,4352,0.085399,16587,9351,43

5400,5317,0.0473,15140,5586,43

5500,4402,0.0483,13159,8850,43

5600,4397,0.0378,8097,5086,43

5700,4541,0.0894,17788,11680,43

5800,4872,0.0723,16589,10336,43

5900,4427,0.077201,25940,6780,43

6000,5048,0.0627,14567,6559,43

6100,5143,0.058699,16183,10690,43

6200,5494,0.0713,15075,6229,43

6300,6164,0.0274,7448,6608,43

6400,6390,0.0808,13902,6390,43

6500,5515,0.0622,14966,8862,43

6600,5875,0.0441,19030,14224,43

6700,5567,0.0568,14615,8625,43

6800,6095,0.066001,14420,7664,43

6900,5426,0.034701,10883,7378,43

7000,6708,0.0982,40394,13929,43

7100,6417,0.0961,33727,8734,43

7200,5669,0.0465,10433,6664,43

7300,5764,0.0448,12210,6510,43

7400,6624,0.059999,14079,8450,43

7500,6119,0.0633,22595,16685,43

7600,6121,0.100499,22218,12887,43

7700,6225,0.0727,16500,8583,43

7800,7531,0.0952,24789,8286,43

7900,7840,0.079,17314,8135,43

8000,7268,0.055199,16603,8782,43

8100,7895,0.1107,26110,12271,43

8200,6919,0.092799,22046,13488,43

8300,7773,0.059999,18337,11716,43

8400,6969,0.108501,33791,17462,43

8500,7543,0.0801,24468,8082,43

8600,6532,0.085099,29957,8442,43

8700,7140,0.0782,23718,14110,43

8800,7410,0.0694,21511,16624,43

8900,7909,0.0804,26936,16268,43

9000,7376,0.0954,26431,11749,43

9100,7487,0.0883,21986,18247,43

9200,7989,0.065499,24907,10905,43

9300,9208,0.0388,19998,9432,43

9400,9019,0.12,30049,14366,43

9500,9328,0.0597,19768,9502,43

9600,8987,0.0474,14014,9866,43

9700,9342,0.0903,23291,11259,43

9800,9330,0.1295,19927,10374,43

9900,9387,0.110299,23036,9889,43

10000,9554,0.054701,22766,10625,43

