100,94,0.0161,222,128,61

200,166,0.0048,966,369,61

300,275,0.0046,942,464,61

400,385,0.002899,583,445,61

500,450,0.005199,755,466,61

600,588,0.008701,992,609,61

700,643,0.0102,1560,951,61

800,685,0.007,1105,737,61

900,762,0.0138,2546,968,61

1000,779,0.0158,3356,1763,61

1100,991,0.0177,3617,1870,61

1200,935,0.0101,4154,2455,61

1300,1183,0.0127,3302,1273,61

1400,1117,0.0274,3652,2256,61

1500,1128,0.0147,4954,2927,61

1600,1383,0.0153,4576,1759,61

1700,1473,0.0252,4654,2196,61

1800,1460,0.0188,3823,2318,61

1900,1565,0.0213,5758,2155,61

2000,1791,0.0086,2350,1920,61

2100,1778,0.028899,6299,3257,61

2200,1672,0.0181,4384,2159,61

2300,1782,0.0333,8563,6501,61

2400,2341,0.047001,6059,2538,61

2500,1881,0.034501,8342,3360,61

2600,2150,0.0567,8400,3125,61

2700,2492,0.014,3116,2645,61

2800,2686,0.0289,6072,3071,61

2900,2299,0.047699,12342,6325,61

3000,2391,0.0239,8166,3013,61

3100,2693,0.1106,6774,3170,61

3200,2491,0.0842,13169,6299,61

3300,3146,0.0477,6524,3561,61

3400,3147,0.035199,7602,4549,61

3500,3039,0.075899,10145,6408,61

3600,2967,0.0504,11214,6725,61

3700,3200,0.033499,9216,6791,61

3800,3043,0.0395,11593,4459,61

3900,3143,0.058999,12198,6526,61

4000,3355,0.0826,14140,8430,61

4100,3936,0.0521,7175,4599,61

4200,4160,0.029001,6806,4199,61

4300,3429,0.1825,20641,10797,61

4400,3549,0.0564,12059,5374,61

4500,4294,0.045001,15512,4791,61

4600,3593,0.0473,14046,5322,61

4700,4050,0.0839,18164,9132,61

4800,4144,0.0365,9519,5526,61

4900,4212,0.055799,12090,5560,61

5000,4372,0.0425,9364,6572,61

5100,5097,0.0324,9927,5139,61

5200,4074,0.0772,12859,5353,61

5300,4727,0.0775,16731,5668,61

5400,4943,0.044301,16240,5339,61

5500,5173,0.094199,20124,5854,61

5600,4958,0.0321,8920,5731,61

5700,4526,0.0546,14628,8770,61

5800,4540,0.050599,18316,9599,61

5900,5749,0.013999,6398,6067,61

6000,5909,0.0576,16720,6318,61

6100,4638,0.075201,19402,11743,61

6200,5262,0.068201,16523,8166,61

6300,5894,0.047501,11602,6349,61

6400,5176,0.073799,22027,8912,61

6500,5223,0.0793,12479,6664,61

6600,6245,0.0504,10359,6444,61

6700,5604,0.0504,21231,14284,61

6800,5549,0.0277,8560,5958,61

6900,5660,0.0705,23249,7469,61

7000,5798,0.0693,27862,8494,61

7100,5600,0.139,33690,17703,61

7200,6549,0.0506,18576,7751,61

7300,5599,0.1021,22904,14184,61

7400,6871,0.048299,13671,8302,61

7500,5799,0.0841,17207,6474,61

7600,6144,0.1072,29394,12609,61

7700,5939,0.1101,22540,10088,61

7800,6010,0.064399,22682,14534,61

7900,7672,0.0607,13220,8024,61

8000,7063,0.0537,15029,8314,61

8100,7391,0.059599,21162,8899,61

8200,7498,0.0753,26503,8007,61

8300,6535,0.090801,23866,8515,61

8400,6636,0.073299,21922,12471,61

8500,6932,0.1005,25397,9489,61

8600,7336,0.067201,26161,14773,61

8700,7398,0.0874,29087,11910,61

8800,6915,0.0643,22277,7116,61

8900,7685,0.0848,22825,11517,61

9000,7356,0.0812,36876,8722,61

9100,8509,0.0904,17523,9540,61

9200,8010,0.083199,17967,11474,61

9300,9226,0.029,10412,9336,61

9400,9173,0.141901,21380,10286,61

9500,8720,0.0481,14044,10248,61

9600,9253,0.058099,13936,10040,61

9700,9132,0.1024,28809,9299,61

9800,7883,0.050401,14100,10229,61

9900,7728,0.165201,16104,10139,61

10000,8351,0.0631,22098,13545,61

