100,83,0.0041,314,171,33

200,190,0.0037,369,215,33

300,286,0.0042,1058,336,33

400,352,0.0064,1028,387,33

500,457,0.0235,1202,594,33

600,525,0.004899,926,583,33

700,545,0.0073,1409,703,33

800,704,0.0307,2746,1262,33

900,683,0.0109,2589,1537,33

1000,836,0.0115,2952,1646,33

1100,930,0.0192,3988,2561,33

1200,1075,0.011301,2762,1167,33

1300,1258,0.0253,2175,1258,33

1400,1282,0.0124,4902,1467,33

1500,1346,0.0159,5096,2318,33

1600,1210,0.0109,2340,1430,33

1700,1326,0.0161,5528,2013,33

1800,1561,0.0235,3743,1900,33

1900,1435,0.0287,5311,2071,33

2000,1851,0.023,5450,2424,33

2100,1829,0.0237,6224,3053,33

2200,1919,0.0348,8194,2914,33

2300,2213,0.016,2779,2402,33

2400,1971,0.0261,4716,2370,33

2500,2458,0.0135,3322,2483,33

2600,1971,0.056301,10543,3607,33

2700,2410,0.0232,5356,3100,33

2800,2779,0.0209,4914,2831,33

2900,2661,0.041101,7759,3115,33

3000,2669,0.0412,7626,3671,33

3100,2421,0.023701,9260,3505,33

3200,2879,0.027401,8417,3146,33

3300,2917,0.029001,8152,4197,33

3400,3020,0.039001,11548,4886,33

3500,3118,0.029901,5666,4442,33

3600,3478,0.031599,5288,3927,33

3700,2879,0.036701,6563,3933,33

3800,3711,0.035001,17248,3856,33

3900,3268,0.0339,9385,4547,33

4000,3854,0.0359,7008,4288,33

4100,4024,0.0729,7515,4904,33

4200,3825,0.042599,14111,5049,33

4300,3755,0.0427,13235,5841,33

4400,4261,0.0308,7646,4986,33

4500,3636,0.0446,9928,4975,33

4600,4034,0.046199,10804,5284,33

4700,4479,0.0499,14228,4795,33

4800,3722,0.0411,9747,4836,33

4900,3779,0.0394,8360,3944,33

5000,4397,0.021999,6088,4558,33

5100,4963,0.041201,10889,5454,33

5200,4255,0.0615,18101,10886,33

5300,4560,0.0415,14493,4829,33

5400,4413,0.061,23873,5285,33

5500,4486,0.0346,12494,5690,33

5600,4542,0.085699,21437,11443,33

5700,4679,0.031799,10000,7194,33

5800,4956,0.0823,37920,12070,33

5900,5339,0.0236,8682,7065,33

6000,5883,0.0403,14122,6158,33

6100,5820,0.032901,14262,6410,33

6200,5211,0.132701,16421,6917,33

6300,6243,0.0436,17873,6397,33

6400,5867,0.0522,15089,6147,33

6500,6447,0.0535,13144,6573,33

6600,6351,0.0377,17526,6676,33

6700,6217,0.050699,14051,7188,33

6800,6731,0.0762,19869,6832,33

6900,6133,0.070001,29851,10053,33

7000,6685,0.0567,19719,13568,33

7100,7014,0.0816,16676,7067,33

7200,6676,0.0631,17396,7638,33

7300,6621,0.0762,19030,10046,33

7400,6450,0.101,18130,11570,33

7500,5956,0.071001,37770,7582,33

7600,6218,0.0822,24648,7463,33

7700,6938,0.1252,20011,7628,33

7800,6314,0.0793,17720,8704,33

7900,7803,0.047,19555,8116,33

8000,7707,0.0609,17115,8640,33

8100,6125,0.1339,27022,14671,33

8200,7479,0.0341,10445,8339,33

8300,6465,0.059101,13829,9483,33

8400,7596,0.0866,29784,13892,33

8500,8104,0.039899,11646,8835,33

8600,7470,0.0444,19099,15828,33

8700,7156,0.066801,19171,9097,33

8800,7680,0.065899,34798,12929,33

8900,6965,0.0992,28683,15929,33

9000,7171,0.105899,29003,11579,33

9100,8035,0.0654,22920,10547,33

9200,7477,0.1184,32180,16140,33

9300,7015,0.1613,24913,15037,33

9400,7544,0.115899,26411,13223,33

9500,7611,0.081301,29401,20960,33

9600,7562,0.0862,18748,11320,33

9700,7709,0.0468,14428,10110,33

9800,9042,0.100299,32417,12546,33

9900,7946,0.0705,14757,9995,33

10000,9942,0.1468,20733,10055,33

