100,98,0.0034,252,98,50

200,166,0.005299,631,227,50

300,236,0.004899,1160,738,50

400,368,0.006399,1424,539,50

500,400,0.006,1644,673,50

600,532,0.008399,1750,1184,50

700,604,0.008299,1106,651,50

800,659,0.0145,2709,1087,50

900,806,0.009501,2851,1115,50

1000,857,0.0059,1445,1099,50

1100,1098,0.0039,1340,1098,50

1200,950,0.0118,3016,2043,50

1300,1234,0.0356,2478,1359,50

1400,1378,0.028299,1854,1378,50

1500,1327,0.011499,3813,2898,50

1600,1382,0.0095,2789,2152,50

1700,1316,0.0335,6396,2352,50

1800,1498,0.0418,7239,2508,50

1900,1809,0.032001,3368,1809,50

2000,1872,0.010201,2714,2186,50

2100,2002,0.033501,6731,3127,50

2200,1829,0.019901,4247,2651,50

2300,1886,0.025901,5964,3678,50

2400,2044,0.0455,7133,4334,50

2500,2466,0.0294,10257,2858,50

2600,2516,0.0192,5388,3567,50

2700,2131,0.0206,4768,2965,50

2800,2481,0.0399,11752,5094,50

2900,2549,0.060001,8774,4794,50

3000,2693,0.044601,6533,3054,50

3100,2355,0.044099,7375,5297,50

3200,3130,0.021899,4696,3191,50

3300,3289,0.0109,3954,3350,50

3400,3189,0.037,9196,5256,50

3500,3074,0.050699,16671,5622,50

3600,2762,0.0422,9295,4576,50

3700,3634,0.0137,4355,3862,50

3800,3172,0.055501,16649,6134,50

3900,3661,0.0138,4553,3661,50

4000,3715,0.059101,14314,4937,50

4100,3956,0.0288,11550,4265,50

4200,3770,0.0456,13115,6511,50

4300,4186,0.0361,9681,4351,50

4400,4351,0.0601,19254,4447,50

4500,4408,0.0155,5114,4546,50

4600,3593,0.0643,14864,7559,50

4700,4398,0.0643,10065,6497,50

4800,3617,0.0843,15553,7665,50

4900,4714,0.0163,5346,4841,50

5000,4434,0.0521,12432,9031,50

5100,4085,0.0725,22387,6779,50

5200,4755,0.0456,10318,6191,50

5300,4607,0.0501,17138,5692,50

5400,4322,0.074699,23596,8561,50

5500,4752,0.0913,19780,5381,50

5600,4708,0.0595,16415,8883,50

5700,5276,0.062201,12568,5625,50

5800,5035,0.0483,15822,6947,50

5900,5581,0.086599,8300,5759,50

6000,4586,0.0807,19502,9205,50

6100,5648,0.0925,13981,7478,50

6200,5947,0.0382,9480,6637,50

6300,5805,0.030299,15417,6110,50

6400,6365,0.0227,7875,6383,50

6500,6353,0.084801,23645,8021,50

6600,5967,0.040299,13558,8150,50

6700,6103,0.057701,20335,8449,50

6800,6786,0.028199,8523,6883,50

6900,6883,0.145999,13827,6896,50

7000,5518,0.0675,22564,9820,50

7100,6606,0.064001,23341,14614,50

7200,6278,0.032,8820,6540,50

7300,7152,0.0467,11316,7390,50

7400,7174,0.063999,14699,9594,50

7500,7349,0.075,18008,7790,50

7600,7029,0.1492,37736,7251,50

7700,7531,0.0499,26261,7793,50

7800,6902,0.0676,20392,15234,50

7900,7833,0.2027,20497,7938,50

8000,6176,0.08,29654,10519,50

8100,7739,0.069,11712,8272,50

8200,7382,0.1146,28576,15032,50

8300,6267,0.069,15042,6756,50

8400,6713,0.0725,22907,16309,50

8500,7054,0.105501,30251,23284,50

8600,7710,0.075499,25469,9291,50

8700,7599,0.0839,39179,13850,50

8800,6876,0.100401,26478,14109,50

8900,8857,0.055699,22124,8943,50

9000,8821,0.035299,17745,9202,50

9100,9063,0.0454,11941,9063,50

9200,8206,0.079701,20421,10420,50

9300,7281,0.1115,27527,16934,50

9400,8420,0.112699,31120,9569,50

9500,7301,0.1431,31285,18064,50

9600,7437,0.0859,30379,13491,50

9700,7546,0.0957,30249,12492,50

9800,8937,0.0906,23751,11678,50

9900,8730,0.1143,23967,10036,50

10000,7943,0.0762,27766,14632,50

