100,90,0.0024,196,102,37

200,150,0.0051,923,261,37

300,242,0.0045,845,572,37

400,342,0.0042,672,398,37

500,404,0.008001,1374,551,37

600,565,0.006,1132,877,37

700,555,0.007,1671,555,37

800,787,0.0103,2354,828,37

900,842,0.0116,2727,998,37

1000,859,0.0111,2563,1736,37

1100,852,0.0168,5049,1532,37

1200,1083,0.031,2125,1197,37

1300,1010,0.015699,5936,1399,37

1400,1057,0.0235,2547,1809,37

1500,1189,0.017299,6183,1674,37

1600,1380,0.0149,4154,1769,37

1700,1677,0.014601,3245,1701,37

1800,1526,0.024,6218,2758,37

1900,1831,0.0385,5022,2329,37

2000,1828,0.0236,4329,2379,37

2100,1929,0.0197,3572,2082,37

2200,2154,0.020201,3596,2297,37

2300,2149,0.0222,4293,2412,37

2400,2046,0.0385,12178,2924,37

2500,2091,0.031901,8173,4355,37

2600,2592,0.0127,3136,2622,37

2700,2115,0.0463,6884,4016,37

2800,2778,0.0312,10967,2832,37

2900,2179,0.040399,19492,3583,37

3000,2313,0.0448,7152,4237,37

3100,2590,0.044399,6921,4308,37

3200,2451,0.0418,16348,6325,37

3300,2511,0.0495,11938,4253,37

3400,2739,0.0494,15542,8851,37

3500,2754,0.029,5843,3781,37

3600,3416,0.038701,6859,3763,37

3700,3396,0.0459,9351,3897,37

3800,3550,0.013799,7717,7309,37

3900,3654,0.0273,7705,3858,37

4000,3236,0.0477,9878,4414,37

4100,3346,0.045401,11265,4292,37

4200,3682,0.0473,11090,3898,37

4300,4189,0.025501,6538,4384,37

4400,3567,0.063101,21953,6398,37

4500,4482,0.015101,9099,4488,37

4600,4455,0.0461,11041,5251,37

4700,4444,0.0534,13171,4466,37

4800,4788,0.044301,7420,4846,37

4900,4528,0.0314,6804,4777,37

5000,4542,0.075199,16637,10690,37

5100,4722,0.036199,8396,5336,37

5200,5132,0.043799,10403,6332,37

5300,5156,0.066701,23195,10449,37

5400,4892,0.032199,7422,6130,37

5500,4571,0.064099,15811,8417,37

5600,4421,0.035799,8126,5475,37

5700,5548,0.0568,13358,5974,37

5800,5198,0.071999,18346,7560,37

5900,5728,0.055,19911,7212,37

6000,5686,0.0397,15046,12830,37

6100,5113,0.059999,19113,7420,37

6200,4790,0.0651,11637,6576,37

6300,5325,0.060599,12813,7921,37

6400,4948,0.0557,23242,10443,37

6500,5842,0.075801,26376,9915,37

6600,5795,0.1805,15884,6789,37

6700,5760,0.0534,14972,6814,37

6800,5155,0.0855,26062,18964,37

6900,5314,0.0584,21138,7442,37

7000,5390,0.062699,25737,6780,37

7100,5527,0.108,27577,21893,37

7200,5424,0.0953,16292,6509,37

7300,7039,0.031,9820,7589,37

7400,6109,0.096199,28548,16979,37

7500,6837,0.089299,16487,9516,37

7600,6132,0.0912,25148,10263,37

7700,6777,0.176499,21363,9961,37

7800,6016,0.0845,21355,13211,37

7900,7330,0.0913,19753,11070,37

8000,6672,0.066901,19137,10689,37

8100,7810,0.0736,18294,8624,37

8200,6315,0.1142,28058,9866,37

8300,7106,0.0623,17574,10543,37

8400,6934,0.0612,17229,7286,37

8500,8406,0.082799,25466,8674,37

8600,8400,0.024601,10228,8988,37

8700,8629,0.044399,12587,8807,37

8800,7375,0.142901,48936,33383,37

8900,7245,0.0633,23007,11959,37

9000,6828,0.1106,31396,25340,37

9100,7612,0.1603,33856,22036,37

9200,7311,0.111199,26437,9425,37

9300,8361,0.0986,19829,13365,37

9400,7697,0.1234,26868,17473,37

9500,8183,0.078801,31160,14418,37

9600,8720,0.0584,20890,11823,37

9700,9689,0.0368,10033,9790,37

9800,9642,0.0581,13572,9692,37

9900,7845,0.112801,24284,10070,37

10000,8267,0.0641,38785,16699,37

