100,99,0.0054,264,103,30

200,170,0.0033,641,361,30

300,245,0.0058,678,289,30

400,305,0.0062,1242,695,30

500,470,0.007199,1964,781,30

600,588,0.0084,1725,774,30

700,659,0.0081,1703,735,30

800,644,0.0522,2476,1404,30

900,718,0.0264,2990,1530,30

1000,829,0.0153,2666,1172,30

1100,899,0.0135,3508,1239,30

1200,982,0.0125,3357,2367,30

1300,1017,0.0346,4734,2683,30

1400,1333,0.0303,4549,1565,30

1500,1401,0.0303,3488,1802,30

1600,1586,0.0247,3605,1615,30

1700,1417,0.033399,4891,2857,30

1800,1364,0.018501,4575,1691,30

1900,1425,0.0166,2683,1524,30

2000,1545,0.0406,5992,3047,30

2100,1878,0.0236,6759,2307,30

2200,1729,0.028901,5827,2927,30

2300,2110,0.0246,4503,2262,30

2400,1902,0.0339,7951,2925,30

2500,1923,0.044601,7667,5285,30

2600,2374,0.0374,5012,3065,30

2700,2444,0.034701,9938,3722,30

2800,2161,0.0533,9490,6687,30

2900,2310,0.0469,7742,4991,30

3000,2266,0.043399,11954,6656,30

3100,2819,0.0586,9883,4128,30

3200,3051,0.045,4801,3254,30

3300,2826,0.0237,6088,3794,30

3400,2740,0.0312,10664,4165,30

3500,3455,0.0128,4045,3509,30

3600,3182,0.0453,10670,5550,30

3700,3043,0.0428,8806,4250,30

3800,3534,0.021801,7153,4336,30

3900,3634,0.0438,13321,4332,30

4000,3818,0.0713,15490,4211,30

4100,3609,0.0456,9589,5198,30

4200,3823,0.0239,9671,4628,30

4300,4160,0.0645,14680,5635,30

4400,4027,0.044999,11036,5469,30

4500,4245,0.0423,8349,4867,30

4600,3616,0.054301,9200,4132,30

4700,4234,0.035899,8672,5970,30

4800,4337,0.091401,12142,6681,30

4900,4772,0.0541,11180,7293,30

5000,4071,0.081699,24949,11349,30

5100,4849,0.050599,13553,8398,30

5200,4352,0.0447,10977,7270,30

5300,4365,0.0504,14141,6182,30

5400,5025,0.072199,18960,9527,30

5500,4265,0.140299,24271,13044,30

5600,4704,0.059,15088,9413,30

5700,4477,0.0688,25562,14776,30

5800,5328,0.0371,13331,6632,30

5900,4689,0.062501,26256,7212,30

6000,5650,0.059301,13746,7946,30

6100,5188,0.066099,20122,8055,30

6200,4983,0.081001,13534,7667,30

6300,6086,0.0674,14687,6387,30

6400,5378,0.072,17091,8510,30

6500,6480,0.0854,24900,6501,30

6600,5310,0.0692,9908,6066,30

6700,6638,0.0191,7489,6831,30

6800,5866,0.0957,31487,13918,30

6900,6134,0.094501,23567,7748,30

7000,6974,0.0364,10800,7001,30

7100,7076,0.0767,18927,7095,30

7200,5706,0.1039,15254,10450,30

7300,6877,0.0337,9646,7057,30

7400,6675,0.1089,34534,14438,30

7500,5997,0.096099,28563,10054,30

7600,6279,0.074599,17903,7382,30

7700,5901,0.0954,23311,14783,30

7800,6218,0.0729,14172,9378,30

7900,7337,0.0684,16036,7371,30

8000,7758,0.0551,21670,8264,30

8100,6716,0.113201,15643,8235,30

8200,6779,0.1014,21743,11168,30

8300,7453,0.071101,18252,9846,30

8400,6401,0.0937,23129,15910,30

8500,8332,0.054701,19201,9040,30

8600,7333,0.0815,30257,10429,30

8700,6880,0.0877,39533,11536,30

8800,6812,0.0973,34741,13354,30

8900,7225,0.0419,12177,7764,30

9000,6889,0.077701,24630,9177,30

9100,7087,0.0961,29870,8332,30

9200,8286,0.0685,13846,8499,30

9300,8220,0.1184,24722,11069,30

9400,7599,0.112399,31373,12397,30

9500,7270,0.127601,42155,25841,30

9600,7468,0.085201,36387,9735,30

9700,8865,0.044401,13417,9853,30

9800,7667,0.13,25634,13684,30

9900,9045,0.112401,21964,9185,30

10000,9768,0.0972,15105,11016,30

