100,98,0.0015,196,98,95

200,152,0.0046,521,227,95

300,257,0.005501,814,360,95

400,313,0.005299,1379,644,95

500,452,0.0079,1794,528,95

600,524,0.024601,2168,663,95

700,633,0.0123,2118,773,95

800,620,0.0044,1084,694,95

900,765,0.0193,4501,2081,95

1000,937,0.006201,1314,964,95

1100,915,0.027901,3407,2177,95

1200,1098,0.0132,4685,1656,95

1300,1224,0.0082,3495,1266,95

1400,1329,0.0085,3909,1475,95

1500,1196,0.029701,4799,2052,95

1600,1421,0.032299,4395,2008,95

1700,1573,0.012301,3828,1886,95

1800,1660,0.0187,3802,2023,95

1900,1877,0.0183,7257,1937,95

2000,1651,0.029401,5752,3619,95

2100,2028,0.010399,2822,2377,95

2200,2176,0.0123,3162,2186,95

2300,2055,0.020001,4475,2811,95

2400,2306,0.0311,8647,2391,95

2500,2210,0.0221,6929,2838,95

2600,2413,0.034001,5775,2806,95

2700,2591,0.0263,6329,2630,95

2800,2525,0.0236,8906,7926,95

2900,2581,0.018701,4564,3181,95

3000,2373,0.041301,10940,3272,95

3100,2578,0.049399,11781,6456,95

3200,2641,0.053,7178,3317,95

3300,2723,0.080901,18906,6400,95

3400,3083,0.047099,12180,4500,95

3500,3153,0.023,7209,3426,95

3600,3536,0.029599,11190,3978,95

3700,3389,0.0354,7656,4730,95

3800,3434,0.0547,15157,6594,95

3900,3171,0.063701,14789,6376,95

4000,3992,0.036401,8630,3992,95

4100,3108,0.053,14621,7189,95

4200,4074,0.059,9067,4692,95

4300,3620,0.0494,10870,3835,95

4400,3622,0.066899,12640,5239,95

4500,4366,0.032801,7208,5039,95

4600,4276,0.0532,11238,6831,95

4700,4617,0.0512,10489,4943,95

4800,3627,0.054899,16042,12734,95

4900,4572,0.0515,13425,5390,95

5000,4045,0.065699,15848,5104,95

5100,4394,0.051599,11858,6033,95

5200,4300,0.105701,14530,5658,95

5300,3981,0.0458,16993,10216,95

5400,4934,0.066099,19714,7320,95

5500,4241,0.056101,10299,5661,95

5600,5226,0.0545,12793,6297,95

5700,4533,0.0609,18862,5349,95

5800,4527,0.0502,10725,5589,95

5900,5062,0.0841,21271,6942,95

6000,5643,0.0555,17811,7564,95

6100,5554,0.0574,13700,7917,95

6200,6062,0.054801,15473,7291,95

6300,6164,0.018699,7203,6605,95

6400,5381,0.0723,17289,12778,95

6500,5465,0.0493,11045,5917,95

6600,5349,0.085501,12039,6427,95

6700,6334,0.078399,20306,13124,95

6800,6021,0.058199,17977,7030,95

6900,6229,0.0705,16356,9105,95

7000,5935,0.0454,22650,10807,95

7100,6170,0.0736,20897,7130,95

7200,6962,0.067801,15431,7750,95

7300,6603,0.0606,17355,7418,95

7400,5746,0.073299,22414,7861,95

7500,5733,0.0849,26047,15608,95

7600,6617,0.0585,11309,7879,95

7700,6038,0.1415,29496,12886,95

7800,7340,0.055299,22065,7851,95

7900,6521,0.0929,27875,8428,95

8000,6921,0.079499,26737,21404,95

8100,7411,0.0474,14197,10181,95

8200,6331,0.100701,32572,15400,95

8300,8143,0.093701,19967,10432,95

8400,7932,0.200001,30184,10823,95

8500,8431,0.0797,21537,8863,95

8600,7817,0.092701,31737,20718,95

8700,7211,0.0578,22548,9266,95

8800,7806,0.0574,18893,10879,95

8900,7955,0.0989,26302,11610,95

9000,8186,0.0915,29252,11101,95

9100,6905,0.1333,37156,19120,95

9200,8229,0.108701,29105,10275,95

9300,8222,0.103601,21765,11452,95

9400,7539,0.0878,33147,9849,95

9500,7647,0.058299,20462,9196,95

9600,8769,0.0425,14690,9613,95

9700,9533,0.0614,20830,10141,95

9800,8020,0.084999,26548,13218,95

9900,9758,0.0645,15544,10535,95

10000,8520,0.0656,18285,10681,95

